agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Upper St. Clair Township Police Department,2023,Pennsylvania,20626,PA00225,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,4,3,0,1,137,3,3,0,0,158,0,1,1,144,145,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,2,1,0,1,60,0,0,0,0,76,0,2,2,62,64,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3
Upper St. Clair Township Police Department,2022,Pennsylvania,,PA00225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper St. Clair Township Police Department,2021,Pennsylvania,,PA00225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper St. Clair Township Police Department,2020,Pennsylvania,19791,PA00225,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,0,0,3,10,2,1,0,1,89,2,2,0,0,107,0,3,4,93,97,1,0,0,0,0,0,0,0,0,0,12,0,0,0,3,9,0,0,0,0,51,0,0,0,0,64,0,3,4,51,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,14,0,0,0,0,17,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper St. Clair Township Police Department,2019,Pennsylvania,19741,PA00225,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,5,2,2,1,142,2,1,0,1,159,0,1,1,149,150,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,3,2,1,0,86,0,0,0,0,99,0,1,1,89,90,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,30,0,0,0,0,34,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper St. Clair Township Police Department,2018,Pennsylvania,19758,PA00225,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,0,2,5,9,4,2,2,0,114,1,1,0,0,136,0,7,8,119,127,0,0,0,0,0,0,0,0,0,0,15,0,0,1,4,10,4,4,0,0,53,1,1,0,0,73,0,5,5,58,63,0,0,0,0,0,0,0,0,0,0,10,0,0,1,3,6,0,0,0,0,7,0,0,0,0,17,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper St. Clair Township Police Department,2017,Pennsylvania,19911,PA00225,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,0,1,4,11,9,6,2,1,96,0,0,0,0,122,0,5,6,105,111,0,0,0,0,0,0,0,0,0,0,16,0,0,1,4,11,1,0,1,0,42,0,0,0,0,59,0,5,5,43,48,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,0,0,0,0,9,0,0,0,0,14,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper St. Clair Township Police Department,2016,Pennsylvania,19726,PA00225,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,2,6,8,5,0,3,117,1,1,0,0,135,0,3,3,126,129,0,0,0,0,0,0,0,0,0,0,9,1,0,0,2,6,2,1,0,1,68,1,1,0,0,80,0,3,3,71,74,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper St. Clair Township Police Department,2015,Pennsylvania,19360,PA00225,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,1,0,3,7,5,4,0,1,82,4,2,1,1,103,0,4,5,91,96,0,0,1,1,0,0,0,0,0,0,11,0,1,0,3,7,1,0,1,0,26,3,1,1,1,42,0,4,5,30,35,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper St. Clair Township Police Department,2014,Pennsylvania,19399,PA00225,0,0,0,1,0,0,0,0,1,1,0,0,0,14,1,2,1,2,8,9,6,2,1,93,4,2,0,2,122,0,6,8,106,114,1,0,0,0,0,1,1,0,0,0,13,1,2,1,2,7,0,0,0,0,32,3,1,0,2,50,0,6,8,35,43,0,0,0,0,0,0,0,0,0,0,6,0,1,1,2,2,0,0,0,0,1,0,0,0,0,7,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper St. Clair Township Police Department,2013,Pennsylvania,19319,PA00225,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,5,13,10,8,1,1,108,3,2,0,1,139,0,5,5,121,126,0,0,0,0,0,0,0,0,0,0,17,0,0,0,5,12,1,1,0,0,38,2,2,0,0,58,0,5,5,41,46,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,0,0,0,0,3,0,0,0,0,13,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Upper St. Clair Township Police Department,2012,Pennsylvania,19300,PA00225,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,1,2,3,10,13,9,3,1,88,1,1,0,0,119,0,6,7,102,109,0,0,0,0,0,1,1,0,0,0,16,0,1,2,3,10,2,2,0,0,35,1,1,0,0,55,0,6,7,38,45,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,1,1,0,0,3,0,0,0,0,11,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper St. Clair Township Police Department,2011,Pennsylvania,19290,PA00225,0,0,0,0,0,0,0,0,1,0,0,0,1,6,1,0,0,2,3,5,2,3,0,90,0,0,0,0,102,0,3,4,95,99,0,0,0,0,0,1,0,0,0,1,5,1,0,0,2,2,1,0,1,0,17,0,0,0,0,24,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper St. Clair Township Police Department,2010,Pennsylvania,19229,PA00225,0,0,0,0,0,0,0,0,1,1,0,0,0,17,0,0,0,2,15,11,8,3,0,122,1,1,0,0,152,0,2,3,134,137,0,0,0,0,0,1,1,0,0,0,13,0,0,0,2,11,2,2,0,0,24,1,1,0,0,41,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,4,0,0,0,0,9,0,1,1,4,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Upper St. Clair Township Police Department,2009,Pennsylvania,18723,PA00225,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,4,4,10,4,4,2,83,3,3,0,0,106,0,6,6,96,102,0,0,0,0,0,0,0,0,0,0,9,0,0,1,4,4,4,2,1,1,30,1,1,0,0,44,0,5,5,35,40,0,0,0,0,0,0,0,0,0,0,7,0,0,1,4,2,1,0,0,1,3,0,0,0,0,11,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper St. Clair Township Police Department,2008,Pennsylvania,18812,PA00225,0,0,0,0,0,2,2,0,4,1,2,1,0,13,0,0,0,4,9,14,4,8,2,84,2,2,0,0,119,0,4,10,100,110,0,0,2,2,0,2,0,1,1,0,12,0,0,0,3,9,1,1,0,0,17,1,1,0,0,35,0,3,7,19,26,0,0,1,1,0,0,0,0,0,0,6,0,0,0,3,3,1,1,0,0,1,0,0,0,0,9,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
