agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Yadkinville Police Department,2023,North Carolina,2998,NC09902,0,0,0,0,0,4,4,0,0,0,0,0,0,33,0,1,1,1,30,10,7,3,0,43,6,6,0,0,96,0,3,7,59,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yadkinville Police Department,2022,North Carolina,2790,NC09902,0,0,0,0,0,1,1,0,0,0,0,0,0,38,2,4,1,2,29,17,12,5,0,53,7,7,0,0,116,0,9,10,77,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yadkinville Police Department,2021,North Carolina,2864,NC09902,0,0,0,0,0,2,2,0,1,0,1,0,0,23,0,1,0,0,22,11,6,4,1,28,3,3,0,0,68,0,1,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yadkinville Police Department,2020,North Carolina,2865,NC09902,0,0,0,1,0,4,4,0,2,1,1,0,0,44,1,0,5,0,38,17,8,9,0,62,1,1,0,0,131,0,6,13,80,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yadkinville Police Department,2019,North Carolina,,NC09902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yadkinville Police Department,2018,North Carolina,2879,NC09902,0,0,1,0,0,1,1,0,1,0,1,0,0,54,4,3,1,2,44,15,7,5,3,72,3,3,0,0,146,0,10,12,90,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Yadkinville Police Department,2017,North Carolina,2918,NC09902,0,0,0,1,0,0,0,0,2,1,0,0,1,37,4,0,0,3,30,19,10,9,0,76,5,5,0,0,140,0,7,10,100,110,0,0,0,0,0,0,0,0,0,0,6,2,0,0,1,3,4,2,2,0,5,0,0,0,0,15,0,3,3,9,12
Yadkinville Police Department,2016,North Carolina,2918,NC09902,0,0,0,0,0,2,2,0,2,0,0,1,1,31,4,2,1,5,19,27,17,7,3,88,1,1,0,0,151,0,12,16,116,132,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,5,0,0,0,0,9,0,1,1,7,8
Yadkinville Police Department,2015,North Carolina,2922,NC09902,0,0,0,0,0,2,2,0,1,0,0,0,1,35,5,4,1,5,20,17,7,5,5,66,0,0,0,0,121,0,15,18,83,101,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,10,0,0,0,0,14,0,2,3,10,13
Yadkinville Police Department,2014,North Carolina,2949,NC09902,0,0,1,0,0,1,1,0,0,0,0,0,0,32,0,1,0,4,27,20,9,7,4,89,5,5,0,0,147,0,5,6,114,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
