agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Baltimore Police Department,2023,Michigan,11966,MI50610,0,0,0,0,0,4,4,0,1,0,0,0,1,80,3,0,8,4,65,4,4,0,0,43,5,5,0,0,137,0,15,20,52,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2022,Michigan,11995,MI50610,0,0,0,0,0,1,1,0,0,0,0,0,0,55,2,0,2,0,51,3,1,1,1,30,5,4,1,0,94,0,4,5,38,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2021,Michigan,12301,MI50610,0,0,0,0,0,7,7,0,1,1,0,0,0,60,1,4,1,2,52,3,1,2,0,28,3,3,0,0,102,0,8,16,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2020,Michigan,12377,MI50610,0,0,0,0,0,2,2,0,0,0,0,0,0,54,1,1,4,6,42,0,0,0,0,45,2,2,0,0,103,0,12,14,47,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2019,Michigan,12444,MI50610,0,0,0,0,0,6,6,0,0,0,0,0,0,68,0,0,0,2,66,9,6,3,0,38,0,0,0,0,121,0,2,8,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2018,Michigan,12423,MI50610,0,0,0,0,0,2,2,0,0,0,0,0,0,73,4,0,0,2,67,3,2,1,0,52,2,1,1,0,132,0,6,8,57,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2017,Michigan,12401,MI50610,0,0,0,0,0,5,5,0,0,0,0,0,0,60,1,3,1,5,50,17,7,10,0,66,4,4,0,0,152,0,10,15,87,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2016,Michigan,12409,MI50610,0,0,0,0,0,6,6,0,1,0,0,0,1,62,0,1,0,13,48,11,9,2,0,79,6,5,0,1,165,0,14,21,96,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2015,Michigan,12317,MI50610,0,0,0,0,0,9,8,1,1,0,0,0,1,64,1,2,0,2,59,14,11,3,0,91,7,7,0,0,186,0,5,15,112,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Baltimore Police Department,2014,Michigan,12244,MI50610,0,0,0,0,0,2,2,0,0,0,0,0,0,59,2,0,0,3,54,17,12,5,0,81,3,3,0,0,162,0,5,7,101,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
