agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Humansville Police Department,2011,Missouri,1052,MO08402,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,1,2,0,4,0,0,0,0,9,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,2,0,0,2,3,0,0,0,0,11,0,3,3,5,8
Humansville Police Department,2010,Missouri,1048,MO08402,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,6,5,1,0,5,1,1,0,0,17,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,2,0,0,0,0,6,0,0,0,4,4
Humansville Police Department,2009,Missouri,1025,MO08402,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,3,4,1,1,0,0,5,3,0,0,3,17,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Humansville Police Department,2008,Missouri,1023,MO08402,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,4,0,0,0,0,10,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,1,1,0,0,0,0,0,0,0,7,0,2,2,1,3
Humansville Police Department,2007,Missouri,1008,MO08402,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,2,5,10,6,2,2,9,0,0,0,0,27,0,3,3,19,22,0,0,1,1,0,0,0,0,0,0,7,0,0,0,2,5,2,0,0,2,0,0,0,0,0,10,0,2,3,2,5
Humansville Police Department,2006,Missouri,993,MO08402,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,21,14,3,4,7,1,1,0,0,36,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,3,1,0,2,1,0,0,0,0,11,0,1,1,4,5
Humansville Police Department,2005,Missouri,981,MO08402,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,0,0,5,21,2,2,0,0,8,0,0,0,0,38,0,5,7,10,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,6,1,1,4,1,0,0,0,0,9,0,1,1,7,8
Humansville Police Department,2004,Missouri,979,MO08402,0,0,2,0,0,0,0,0,1,0,0,0,1,24,2,0,1,4,17,23,9,8,6,10,0,0,0,0,58,0,7,8,33,41,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,6,4,1,1,2,1,0,1,0,14,0,1,1,9,10
Humansville Police Department,2003,Missouri,965,MO08402,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,17,10,5,5,0,17,0,0,0,0,46,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,15,2,1,1,0,1,1,1,0,0,22,0,3,3,4,7
Humansville Police Department,2002,Missouri,959,MO08402,0,0,2,0,0,0,0,0,0,0,0,0,0,25,0,1,0,3,21,7,6,1,0,10,1,1,0,0,43,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,8,2,3,3,2,1,1,0,0,25,0,2,2,11,13
