agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marlboro Township Police,2023,New Jersey,41440,NJ01328,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0,1,4,8,77,62,34,7,21,340,54,51,2,1,547,0,13,14,456,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlboro Township Police,2022,New Jersey,41576,NJ01328,0,0,0,1,0,2,2,0,3,0,0,1,2,74,2,2,4,10,56,50,22,11,17,326,98,97,0,1,554,0,18,24,474,498,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Marlboro Township Police,2021,New Jersey,39580,NJ01328,0,0,0,0,0,0,0,0,1,0,0,0,1,55,2,1,3,5,44,19,16,2,1,184,28,27,1,0,287,0,11,12,231,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlboro Township Police,2020,New Jersey,39593,NJ01328,0,0,0,0,0,0,0,0,1,0,0,0,1,48,2,0,0,8,38,23,14,4,5,244,35,34,1,0,351,0,10,11,302,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlboro Township Police,2019,New Jersey,39850,NJ01328,0,0,3,0,0,0,0,0,2,1,0,0,1,59,1,2,1,3,52,38,21,12,5,212,23,23,0,0,334,0,7,9,273,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlboro Township Police,2018,New Jersey,40338,NJ01328,0,0,10,0,0,1,1,0,1,1,0,0,0,81,0,1,5,17,58,37,17,10,10,206,28,26,2,0,354,0,23,25,271,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlboro Township Police,2017,New Jersey,40370,NJ01328,0,0,3,0,0,0,0,0,0,0,0,0,0,77,0,0,2,5,70,45,32,4,9,179,20,17,0,3,321,0,7,7,244,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlboro Township Police,2016,New Jersey,40764,NJ01328,0,0,1,0,0,1,1,0,2,0,2,0,0,81,0,2,0,5,74,25,15,6,4,202,16,15,0,1,327,0,7,10,243,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlboro Township Police,2015,New Jersey,41201,NJ01328,0,0,3,0,0,1,1,0,5,1,0,0,4,86,0,3,3,7,73,39,24,11,4,186,13,11,2,0,330,0,13,19,238,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlboro Township Police,2014,New Jersey,40351,NJ01328,0,0,0,0,0,1,1,0,0,0,0,0,0,63,0,4,2,5,52,42,33,5,4,215,6,4,2,0,327,0,11,12,263,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
