agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rising Sun Police Department,2022,Maryland,2744,MD00807,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,1,4,12,2,1,1,0,20,0,0,0,0,40,0,6,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rising Sun Police Department,2021,Maryland,,MD00807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rising Sun Police Department,2020,Maryland,2780,MD00807,0,0,0,0,0,0,0,0,1,0,0,0,1,22,1,0,0,4,17,4,2,1,1,14,1,0,0,1,42,0,5,6,19,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Rising Sun Police Department,2019,Maryland,2799,MD00807,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,5,15,3,3,0,0,20,0,0,0,0,44,0,6,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Rising Sun Police Department,2018,Maryland,2800,MD00807,0,0,0,0,0,0,0,0,1,0,0,0,1,11,1,2,0,3,5,12,7,4,1,22,0,0,0,0,46,0,6,7,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Rising Sun Police Department,2017,Maryland,2800,MD00807,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,1,8,11,4,2,2,0,12,1,0,0,1,39,0,11,11,17,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Rising Sun Police Department,2016,Maryland,2860,MD00807,0,0,0,0,0,0,0,0,2,2,0,0,0,15,0,1,0,8,6,8,4,2,2,24,2,1,0,1,51,0,9,11,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Rising Sun Police Department,2015,Maryland,2882,MD00807,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,0,1,7,8,5,3,2,0,26,1,1,0,0,49,0,8,9,32,41,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,1,0,0,1,0,2,2,0,0,6,0,2,3,3,6
Rising Sun Police Department,2014,Maryland,2884,MD00807,0,0,0,0,0,0,0,0,1,0,0,0,1,23,0,0,0,7,16,5,2,3,0,33,0,0,0,0,62,0,7,8,38,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rising Sun Police Department,2013,Maryland,2874,MD00807,0,0,1,0,0,0,0,0,0,0,0,0,0,20,1,0,1,1,17,8,1,6,1,24,0,0,0,0,52,0,3,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rising Sun Police Department,2012,Maryland,2824,MD00807,0,0,0,0,0,0,0,0,1,0,0,0,1,22,1,0,0,0,21,10,4,4,2,62,0,0,0,0,95,0,1,2,72,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
