agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mercer County Sheriff's Office,2020,Illinois,10654,IL06600,0,0,0,1,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,48,0,0,0,53,8,0,0,0,119,0,2,10,109,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2019,Illinois,10784,IL06600,0,0,0,0,0,5,0,0,0,0,0,0,0,9,0,0,0,0,0,26,0,0,0,63,9,0,0,0,112,0,9,14,98,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2018,Illinois,10782,IL06600,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,37,6,0,0,0,79,0,3,7,72,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2017,Illinois,10912,IL06600,0,0,0,0,0,6,0,0,0,0,0,0,0,12,0,0,0,0,0,33,0,0,0,55,0,0,0,0,106,0,12,18,88,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2016,Illinois,11803,IL06600,0,0,0,0,0,2,0,0,1,0,0,0,0,12,0,0,0,0,0,29,0,0,0,32,3,0,0,0,79,0,12,15,64,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2015,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,2014,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,2013,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,2012,Illinois,12414,IL06600,0,0,0,1,0,4,0,0,3,0,0,0,0,21,0,0,0,0,0,59,0,0,0,79,3,0,0,0,170,0,21,29,141,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2011,Illinois,12498,IL06600,0,0,0,1,0,5,0,0,1,0,0,0,0,11,0,0,0,0,0,70,0,0,0,140,2,0,0,0,230,0,11,18,212,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2010,Illinois,12461,IL06600,0,0,0,0,0,8,0,0,0,0,0,0,0,18,0,0,0,0,0,57,0,0,0,88,7,0,0,0,178,0,18,26,152,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2009,Illinois,12461,IL06600,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,25,0,0,0,105,7,0,0,0,177,0,40,40,137,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,2008,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,2007,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,2006,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,2005,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,2004,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,2003,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,2002,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,2001,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,2000,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,1999,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,1998,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,1997,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,1996,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,1995,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,1994,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,1993,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,1992,Illinois,13423,IL06600,0,0,0,0,0,0,0,0,1,1,0,0,0,74,3,4,0,1,66,43,28,9,6,32,6,3,2,1,157,0,8,9,81,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1991,Illinois,13322,IL06600,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2,3,1,0,80,52,30,16,6,59,5,0,2,3,202,0,6,6,116,122,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Mercer County Sheriff's Office,1990,Illinois,13193,IL06600,0,0,0,0,0,0,0,0,1,1,0,0,0,55,0,1,0,0,54,36,13,20,3,53,1,1,0,0,147,0,1,2,90,92,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Mercer County Sheriff's Office,1989,Illinois,14261,IL06600,0,0,0,0,0,0,0,0,1,0,1,0,0,60,0,3,0,3,54,21,11,3,7,74,7,5,1,1,164,0,6,7,102,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Mercer County Sheriff's Office,1988,Illinois,14117,IL06600,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,1,0,1,40,24,13,11,0,38,5,2,1,2,110,0,3,3,67,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1987,Illinois,14363,IL06600,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,30,17,3,14,0,43,5,1,0,4,97,0,1,1,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1986,Illinois,15260,IL06600,0,0,0,3,0,0,0,0,0,0,0,0,0,23,3,2,0,1,17,31,17,12,2,63,2,1,0,1,123,0,6,9,96,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1985,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,1984,Illinois,15085,IL06600,0,0,0,1,0,1,1,0,0,0,0,0,0,41,2,0,0,0,39,41,17,17,7,80,2,1,0,1,166,0,2,4,123,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Mercer County Sheriff's Office,1983,Illinois,15097,IL06600,0,0,0,0,0,1,1,0,1,1,0,0,0,42,3,1,0,3,35,67,31,29,7,95,5,3,1,1,211,0,7,9,167,176,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,1,1,4,3,1,1,0,0,11,0,0,1,10,11
Mercer County Sheriff's Office,1982,Illinois,15048,IL06600,0,0,0,1,0,0,0,0,0,0,0,0,0,16,2,0,0,2,12,29,28,1,0,35,5,4,0,1,86,0,4,5,69,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1981,Illinois,15057,IL06600,0,0,0,0,0,0,0,0,1,1,0,0,0,47,1,0,0,3,43,36,30,5,1,71,3,1,2,0,158,0,4,5,110,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1980,Illinois,14926,IL06600,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,3,2,18,13,40,32,7,1,90,4,1,0,3,170,0,23,23,134,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1979,Illinois,14404,IL06600,0,0,0,0,0,0,0,0,5,2,2,0,1,53,0,3,1,8,41,60,53,5,2,148,5,2,2,1,271,0,12,17,213,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1978,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,1977,Illinois,16984,IL06600,0,0,0,2,0,1,1,0,2,1,0,0,1,30,1,1,4,1,23,84,79,4,1,92,5,4,0,1,216,0,7,12,181,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1976,Illinois,13932,IL06600,0,0,0,0,0,1,1,0,0,0,0,0,0,43,1,3,2,2,35,102,96,3,3,144,13,4,4,5,303,0,8,9,259,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1975,Illinois,13344,IL06600,0,0,0,0,0,2,1,1,0,0,0,0,0,20,0,0,0,2,18,90,87,2,1,112,4,3,1,0,228,0,2,4,206,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1974,Illinois,13620,IL06600,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,1,3,14,6,41,40,0,1,114,5,5,0,0,186,0,18,20,160,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1973,Illinois,16679,IL06600,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,2,1,12,1,70,69,0,1,125,9,9,0,0,221,26,17,17,204,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1972,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer County Sheriff's Office,1971,Illinois,18005,IL06600,0,0,0,0,0,1,0,1,0,0,0,0,0,21,1,2,0,16,2,23,21,2,0,74,3,3,0,0,120,12,19,20,100,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1970,Illinois,17294,IL06600,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,60,49,9,2,25,1,1,0,0,86,5,0,0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1969,Illinois,18188,IL06600,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,33,30,1,2,14,1,1,0,0,51,2,3,3,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer County Sheriff's Office,1968,Illinois,,IL06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
