agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Universal City Police Department,2023,Texas,20112,TX01514,0,0,0,0,0,21,21,0,14,6,3,1,4,354,13,8,6,1,326,146,100,23,23,439,89,62,19,8,1063,0,28,63,674,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Universal City Police Department,2022,Texas,19903,TX01514,0,0,0,0,0,18,17,1,15,3,3,1,8,308,12,10,6,2,278,75,48,21,6,397,56,36,9,11,869,0,30,63,528,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Universal City Police Department,2021,Texas,21265,TX01514,0,0,0,0,0,16,16,0,4,3,1,0,0,384,16,15,1,3,349,66,35,27,4,394,53,47,1,5,917,0,35,55,513,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Universal City Police Department,2020,Texas,21162,TX01514,0,0,0,1,1,12,12,0,10,4,0,4,2,389,14,10,13,6,346,80,33,32,15,384,59,58,0,1,936,0,43,66,523,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Universal City Police Department,2019,Texas,21062,TX01514,0,0,3,0,0,9,9,0,22,12,1,3,6,355,14,7,15,7,312,116,56,44,16,416,45,39,5,1,963,0,43,74,577,651,0,0,1,1,0,1,0,0,0,1,12,0,0,0,0,12,2,0,1,1,11,0,0,0,0,27,0,0,2,13,15
Universal City Police Department,2018,Texas,20825,TX01514,0,0,6,0,0,15,15,0,20,10,1,1,8,382,8,6,7,7,354,120,69,41,10,391,35,22,10,3,963,0,28,63,546,609,0,0,0,0,0,1,1,0,0,0,24,0,0,1,0,23,5,0,5,0,16,3,3,0,0,49,0,1,2,24,26
Universal City Police Department,2017,Texas,20668,TX01514,0,0,4,2,0,9,9,0,19,8,5,0,6,376,14,20,12,1,329,123,66,44,13,416,45,22,19,4,990,0,47,77,584,661,0,0,1,1,0,0,0,0,0,0,29,2,0,0,0,27,5,0,3,2,8,1,1,0,0,44,0,2,3,14,17
Universal City Police Department,2016,Texas,20275,TX01514,0,0,3,0,0,5,5,0,14,9,1,1,3,313,3,6,5,1,298,98,49,32,17,373,51,28,20,3,854,0,15,34,522,556,0,0,0,0,0,1,1,0,0,0,27,0,0,1,0,26,3,0,2,1,4,3,3,0,0,38,0,1,2,10,12
Universal City Police Department,2015,Texas,20011,TX01514,0,0,2,0,0,5,5,0,9,5,0,1,3,337,4,13,9,2,309,84,38,40,6,266,27,12,11,4,728,0,28,42,377,419,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,0,1,2,3,0,0,0,0,12,0,0,0,6,6
Universal City Police Department,2014,Texas,19570,TX01514,0,0,0,1,0,4,4,0,15,9,1,2,3,268,6,9,8,2,243,89,40,41,8,284,32,18,6,8,693,0,25,45,405,450,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,3,1,2,0,3,2,1,1,0,15,0,2,2,8,10
Universal City Police Department,2013,Texas,19344,TX01514,0,0,1,2,0,2,2,0,9,6,1,0,2,343,9,16,10,4,304,108,46,52,10,271,33,13,13,7,768,0,39,52,412,464,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,2,5,3,2,0,14,0,0,0,8,8
Universal City Police Department,2012,Texas,19271,TX01514,0,0,1,0,0,1,1,0,13,1,2,1,9,357,13,20,17,6,301,90,45,42,3,326,42,19,14,9,829,0,56,70,458,528,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,2,1,1,0,6,5,2,3,0,22,0,1,1,13,14
Universal City Police Department,2011,Texas,18920,TX01514,0,0,1,0,0,1,1,0,12,9,0,1,2,361,7,13,16,4,321,103,51,45,7,325,31,22,3,6,833,0,40,53,459,512,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,2,7,7,0,0,15,0,0,0,12,12
Universal City Police Department,2010,Texas,18530,TX01514,0,0,7,0,0,3,3,0,18,11,1,0,6,336,8,14,24,3,287,121,64,40,17,320,34,23,1,10,832,0,49,70,475,545,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,2,2,0,0,8,0,0,0,5,5
Universal City Police Department,2009,Texas,18821,TX01514,0,0,2,0,0,1,1,0,10,4,0,0,6,333,3,11,17,9,293,126,72,48,6,321,23,17,0,6,814,0,40,51,470,521,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,4,1,1,0,0,13,0,0,0,5,5
Universal City Police Department,2008,Texas,18430,TX01514,0,0,3,1,0,2,2,0,12,4,2,2,4,297,0,12,9,11,265,118,60,44,14,296,21,16,2,3,747,0,32,47,435,482,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,1,1,0,0,7,0,0,0,4,4
Universal City Police Department,2007,Texas,18238,TX01514,0,0,6,0,0,2,2,0,8,4,1,0,3,268,3,8,12,4,241,93,52,34,7,313,23,19,1,3,707,0,27,37,429,466,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,0,0,0,0,5,0,0,0,2,2
Universal City Police Department,2006,Texas,17125,TX01514,0,0,1,0,0,2,2,0,6,3,0,0,3,244,1,1,16,4,222,79,47,29,3,257,35,21,6,8,623,0,22,30,371,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Universal City Police Department,2005,Texas,16081,TX01514,0,0,4,1,0,1,0,1,10,5,0,1,4,269,3,12,6,2,246,58,27,30,1,305,26,18,6,2,670,0,23,35,389,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Universal City Police Department,2004,Texas,15687,TX01514,0,0,1,0,0,3,3,0,12,5,1,1,5,310,2,13,4,2,289,65,24,37,4,301,22,15,4,3,713,0,21,36,388,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
