agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Whiteville Police Department,2023,Tennessee,4556,TN03502,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,0,0,6,7,2,2,0,0,6,5,5,0,0,27,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteville Police Department,2022,Tennessee,2646,TN03502,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,3,0,4,5,5,0,0,10,1,1,0,0,24,0,4,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteville Police Department,2021,Tennessee,4430,TN03502,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,2,0,3,3,3,0,0,12,2,2,0,0,24,0,4,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteville Police Department,2020,Tennessee,4436,TN03502,0,0,0,1,0,1,1,0,0,0,0,0,0,25,6,2,1,4,12,9,9,0,0,17,2,2,0,0,55,0,13,15,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteville Police Department,2019,Tennessee,4466,TN03502,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,1,1,1,11,14,12,0,2,9,0,0,0,0,38,0,3,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteville Police Department,2018,Tennessee,4500,TN03502,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,7,4,5,0,0,0,0,17,2,2,0,0,38,0,14,14,19,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteville Police Department,2017,Tennessee,4481,TN03502,0,0,0,8,0,0,0,0,2,1,0,1,0,21,1,1,3,1,15,9,8,0,1,16,1,1,0,0,57,0,6,16,26,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteville Police Department,2016,Tennessee,4502,TN03502,0,0,0,0,0,0,0,0,3,2,1,0,0,26,13,0,1,2,10,13,13,0,0,25,5,4,1,0,72,0,16,19,43,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteville Police Department,2015,Tennessee,4530,TN03502,0,0,0,0,0,0,0,0,2,1,0,0,1,28,0,0,2,3,23,10,8,0,2,38,5,2,3,0,83,0,5,7,53,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteville Police Department,2014,Tennessee,4559,TN03502,0,0,0,0,0,1,1,0,0,0,0,0,0,37,8,0,1,0,28,14,13,0,1,35,1,1,0,0,88,0,9,10,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
