agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newark Police,2023,New Jersey,303827,NJNPD00,0,0,0,53,0,107,105,2,406,216,24,9,157,4439,268,290,297,66,3518,431,430,1,0,2579,3735,3734,0,1,11750,0,921,1487,6745,8232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newark Police,2022,New Jersey,304311,NJNPD00,0,0,0,52,0,86,85,1,468,226,37,7,198,4403,341,294,283,58,3427,537,535,2,0,2868,2130,2130,0,0,10544,0,976,1582,5535,7117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newark Police,2021,New Jersey,295039,NJNPD00,0,0,0,61,0,55,54,1,368,222,24,7,115,3474,420,222,259,58,2515,431,429,2,0,1949,1792,1792,0,0,8130,0,959,1443,4172,5615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newark Police,2020,New Jersey,282242,NJNPD00,0,0,45,56,0,116,115,1,367,210,18,13,126,4584,364,281,285,23,3631,535,460,73,2,2325,1707,1674,1,32,9690,0,953,1492,4567,6059,0,0,0,0,0,18,6,4,1,7,31,8,2,7,2,12,15,9,6,0,89,58,58,0,0,211,0,19,37,162,199
Newark Police,2019,New Jersey,281422,NJNPD00,0,0,69,57,0,120,119,1,636,360,29,27,220,4390,299,271,307,52,3461,721,597,114,10,2356,1541,1505,10,26,9821,0,929,1742,4618,6360,1,0,2,2,0,18,7,2,1,8,11,4,0,2,1,4,18,9,9,0,88,161,161,0,0,299,0,7,28,267,295
Newark Police,2018,New Jersey,282258,NJNPD00,0,0,84,75,0,150,149,1,689,401,38,30,220,4355,370,328,343,114,3200,832,647,159,26,2827,2015,1976,17,22,10943,0,1155,2069,5674,7743,3,0,1,1,0,19,8,3,0,8,19,4,1,2,1,11,9,7,2,0,31,85,84,0,1,167,0,8,31,125,156
Newark Police,2017,New Jersey,283673,NJNPD00,0,0,73,77,0,116,113,3,1070,663,56,36,315,4055,472,288,404,116,2775,1202,972,191,39,3200,2392,2317,46,29,12112,0,1280,2543,6794,9337,4,0,3,3,0,10,5,0,0,5,8,4,2,1,0,1,4,2,2,0,15,37,37,0,0,81,0,7,24,56,80
Newark Police,2016,New Jersey,281450,NJNPD00,0,0,68,100,0,99,98,1,1334,765,68,68,433,3800,423,315,305,61,2696,1138,835,256,47,3048,2122,2062,23,37,11641,0,1104,2637,6308,8945,3,0,2,2,0,11,5,0,0,6,6,5,0,0,0,1,3,1,2,0,8,10,10,0,0,43,0,5,21,21,42
Newark Police,2015,New Jersey,,NJNPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newark Police,2014,New Jersey,279110,NJNPD00,0,0,54,94,0,49,47,2,1922,1035,100,86,701,3754,345,236,233,130,2810,1736,1125,547,64,3810,2412,2253,119,40,13777,0,944,3009,7958,10967,1,0,4,4,0,24,17,1,0,6,14,4,3,2,0,5,2,1,1,0,7,29,28,1,0,81,0,9,38,38,76
