agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Cass County,2023,Michigan,0,MI14014,0,0,0,0,0,2,2,0,1,0,1,0,0,33,1,0,0,1,31,4,4,0,0,6,3,2,1,0,49,0,2,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2022,Michigan,0,MI14014,0,0,0,1,0,6,6,0,1,0,0,1,0,35,3,0,5,1,26,14,14,0,0,10,8,8,0,0,75,0,9,17,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2021,Michigan,0,MI14014,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,0,3,17,37,34,3,0,7,2,0,2,0,67,0,3,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2020,Michigan,0,MI14014,0,0,0,0,0,4,4,0,2,2,0,0,0,39,0,1,2,2,34,89,65,1,23,18,6,6,0,0,158,0,5,11,113,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2019,Michigan,0,MI14014,0,0,0,0,0,8,8,0,0,0,0,0,0,22,1,0,3,1,17,6,6,0,0,8,1,1,0,0,45,0,5,13,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2018,Michigan,0,MI14014,0,0,0,0,0,7,7,0,0,0,0,0,0,38,3,0,1,0,34,28,27,0,1,5,1,1,0,0,79,0,4,11,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2017,Michigan,0,MI14014,0,0,0,1,0,7,7,0,0,0,0,0,0,25,0,0,0,0,25,5,4,0,1,27,5,3,1,1,70,0,0,8,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2016,Michigan,0,MI14014,0,0,0,0,0,7,7,0,1,0,0,0,1,39,2,1,3,5,28,23,23,0,0,20,2,2,0,0,92,0,11,19,45,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2015,Michigan,0,MI14014,0,0,0,0,0,3,3,0,4,1,2,1,0,53,1,4,1,1,46,17,16,1,0,25,4,4,0,0,106,0,7,14,46,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2014,Michigan,0,MI14014,0,0,0,0,0,6,6,0,0,0,0,0,0,46,0,3,0,1,42,11,11,0,0,20,2,1,0,1,85,0,4,10,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2013,Michigan,0,MI14014,0,0,0,0,0,2,2,0,0,0,0,0,0,46,1,0,5,0,40,11,11,0,0,24,2,2,0,0,85,0,6,8,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2012,Michigan,0,MI14014,0,0,0,0,0,6,6,0,1,0,0,0,1,51,1,0,3,1,46,13,12,1,0,28,1,1,0,0,100,0,5,12,42,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2011,Michigan,0,MI14014,0,0,0,0,0,9,9,0,2,1,0,1,0,46,0,4,3,2,37,20,18,2,0,42,8,6,1,1,127,0,9,20,70,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2010,Michigan,0,MI14014,0,0,0,2,0,3,3,0,0,0,0,0,0,60,3,3,1,1,52,42,38,1,3,68,9,6,2,1,184,0,8,13,119,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2009,Michigan,0,MI14014,0,0,0,0,0,7,7,0,1,0,0,0,1,84,2,0,5,1,76,40,40,0,0,55,16,11,2,3,203,0,8,16,111,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2008,Michigan,0,MI14014,0,0,0,0,0,8,8,0,0,0,0,0,0,62,3,1,3,0,55,38,36,0,2,64,7,4,2,1,179,0,7,15,109,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2007,Michigan,0,MI14014,0,0,0,0,0,7,7,0,1,1,0,0,0,69,2,0,8,3,56,45,43,0,2,60,9,8,1,0,191,0,13,21,114,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2006,Michigan,0,MI14014,0,0,0,0,0,5,5,0,3,1,0,0,2,69,2,2,3,6,56,48,44,2,2,60,11,9,1,1,196,0,13,21,119,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2005,Michigan,0,MI14014,0,0,0,0,0,3,3,0,1,0,0,1,0,56,2,4,1,1,48,36,34,0,2,60,11,10,0,1,167,0,8,12,107,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2004,Michigan,0,MI14014,0,0,0,0,0,10,10,0,0,0,0,0,0,71,2,2,3,0,64,29,28,0,1,44,8,4,1,3,162,0,7,17,81,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2003,Michigan,0,MI14014,0,0,0,1,0,4,4,0,3,2,0,0,1,59,3,3,5,2,46,24,22,1,1,59,10,6,1,3,160,0,13,21,93,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2002,Michigan,0,MI14014,0,0,0,0,0,4,4,0,1,1,0,0,0,60,3,0,3,0,54,26,26,0,0,53,8,7,1,0,152,0,6,11,87,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2001,Michigan,0,MI14014,0,0,0,0,0,12,12,0,1,1,0,0,0,60,6,2,9,1,42,52,50,1,1,62,10,5,3,2,197,0,18,31,124,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,2000,Michigan,0,MI14014,0,0,0,1,0,9,9,0,1,1,0,0,0,47,6,1,3,3,34,38,36,0,2,65,10,8,1,1,171,0,13,24,113,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,1999,Michigan,0,MI14014,0,0,0,0,1,10,10,0,3,0,0,1,2,55,4,0,1,1,49,26,24,2,0,43,20,9,5,6,158,0,6,19,89,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,1998,Michigan,0,MI14014,0,0,0,0,0,9,9,0,0,0,0,0,0,47,9,2,11,3,22,27,26,0,1,33,1,1,0,0,117,0,25,34,61,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cass County,1997,Michigan,0,MI14014,0,0,0,0,1,4,4,0,0,0,0,0,0,62,5,2,4,2,49,36,32,1,3,49,3,3,0,0,155,0,13,17,88,105,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,10,8,0,2,2,0,0,0,0,17,0,0,0,12,12
State Police: Cass County,1996,Michigan,0,MI14014,0,0,0,0,0,15,15,0,3,2,0,1,0,60,4,0,4,1,51,33,31,1,1,48,9,7,1,1,168,0,9,27,90,117,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,1,1,0,0,2,0,0,0,0,12,0,1,2,3,5
State Police: Cass County,1995,Michigan,0,MI14014,0,0,0,0,0,11,11,0,2,2,0,0,0,67,5,2,1,3,56,38,38,0,0,52,9,6,2,1,179,0,11,24,99,123,0,0,2,2,0,0,0,0,0,0,5,0,0,1,0,4,4,3,0,1,9,4,4,0,0,24,0,1,3,17,20
State Police: Cass County,1994,Michigan,0,MI14014,0,0,0,0,0,17,17,0,3,0,0,3,0,75,2,6,3,4,60,59,58,0,1,69,7,6,1,0,230,0,15,35,135,170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,0,3,3,2,2,0,0,12,0,0,0,9,9
State Police: Cass County,1993,Michigan,0,MI14014,0,0,0,0,0,0,0,0,1,0,0,0,1,60,3,2,4,2,49,44,39,0,5,63,12,8,1,3,192,0,11,12,119,131,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,9,2,0,7,0,2,1,0,1,13,0,1,1,11,12
State Police: Cass County,1992,Michigan,0,MI14014,0,0,0,0,0,17,17,0,5,2,0,0,3,68,7,5,7,5,44,69,68,0,1,75,7,5,1,1,241,0,24,46,151,197,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,1,19,6,0,13,1,0,0,0,0,23,0,0,2,20,22
State Police: Cass County,1991,Michigan,0,MI14014,0,0,0,0,0,19,19,0,3,1,1,1,0,83,11,1,3,1,67,110,106,1,3,116,14,8,4,2,345,0,16,38,240,278,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,23,21,0,2,11,1,1,0,0,42,0,2,2,35,37
