agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Greenville-Pennsburg Area Police Pennsburg,2019,Pennsylvania,3876,PA04650,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,34,3,3,0,0,42,0,0,1,41,42,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
East Greenville-Pennsburg Area Police Pennsburg,2018,Pennsylvania,3877,PA04650,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,26,1,0,0,1,38,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
East Greenville-Pennsburg Area Police Pennsburg,2017,Pennsylvania,3870,PA04650,0,0,0,0,0,4,4,0,1,1,0,0,0,45,0,0,0,1,44,10,1,5,4,39,1,1,0,0,100,0,1,6,50,56,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,5,1,1,0,0,15,0,0,2,8,10
East Greenville-Pennsburg Area Police Pennsburg,2016,Pennsylvania,6869,PA04650,0,0,0,0,0,2,2,0,2,1,0,0,1,67,1,0,1,3,62,16,4,5,7,70,7,4,2,1,164,0,5,9,93,102,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,6,1,1,0,0,17,0,0,1,7,8
East Greenville-Pennsburg Area Police Pennsburg,2015,Pennsylvania,6847,PA04650,0,0,0,0,0,1,0,1,2,0,0,0,2,116,1,0,1,1,113,9,4,3,2,100,7,5,1,1,235,0,3,6,116,122,0,0,1,1,0,0,0,0,0,0,28,0,0,0,0,28,0,0,0,0,7,2,1,0,1,38,0,0,1,9,10
East Greenville-Pennsburg Area Police Pennsburg,2014,Pennsylvania,6830,PA04650,0,0,0,2,0,4,4,0,0,0,0,0,0,150,0,1,0,4,145,16,6,9,1,96,5,5,0,0,273,0,5,11,117,128,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,1,1,0,0,9,0,0,1,3,4
East Greenville-Pennsburg Area Police Pennsburg,2013,Pennsylvania,6831,PA04650,0,0,0,0,0,6,6,0,2,2,0,0,0,129,0,2,2,3,122,21,10,8,3,82,8,8,0,0,248,0,7,15,111,126,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,0,0,0,0,10,0,0,2,4,6
East Greenville-Pennsburg Area Police Pennsburg,2012,Pennsylvania,6845,PA04650,0,0,0,0,0,1,1,0,3,1,1,0,1,127,0,0,3,5,119,30,13,14,3,116,2,2,0,0,279,0,8,12,148,160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,4,0,0,0,0,10,0,0,0,6,6
East Greenville-Pennsburg Area Police Pennsburg,2011,Pennsylvania,6815,PA04650,0,0,0,0,0,2,2,0,0,0,0,0,0,144,0,0,0,4,140,22,7,13,2,108,3,2,0,1,279,0,4,6,133,139,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
East Greenville-Pennsburg Area Police Pennsburg,2010,Pennsylvania,6794,PA04650,0,0,0,0,0,3,3,0,1,0,0,0,1,164,0,1,3,0,160,19,5,12,2,98,4,4,0,0,289,0,4,8,121,129,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,3,1,1,0,0,8,0,0,0,7,7
