agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lake Township Police Department,2012,Ohio,8011,OH08730,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,24,12,6,6,70,1,1,0,0,132,0,0,0,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2011,Ohio,7959,OH08730,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,0,0,27,30,28,2,0,67,4,2,2,0,129,0,0,1,101,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2010,Ohio,7953,OH08730,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,1,0,44,21,12,7,2,79,3,2,1,0,148,0,1,1,103,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2009,Ohio,7446,OH08730,0,0,0,0,0,4,4,0,1,0,0,1,0,65,0,0,0,1,64,39,21,17,1,113,4,2,2,0,226,0,1,6,156,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2008,Ohio,7438,OH08730,0,0,0,0,0,2,2,0,2,0,0,0,2,98,0,1,2,0,95,46,23,18,5,197,12,5,7,0,357,0,3,7,255,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2007,Ohio,7362,OH08730,0,0,0,0,0,2,2,0,3,0,0,0,3,95,0,0,0,1,94,33,15,16,2,369,16,10,6,0,518,0,1,6,418,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2006,Ohio,7355,OH08730,0,0,0,0,0,3,3,0,0,0,0,0,0,117,0,0,0,1,116,33,17,16,0,356,11,7,3,1,520,0,1,4,400,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2005,Ohio,7343,OH08730,0,0,0,0,0,4,4,0,6,0,0,0,6,117,0,1,0,1,115,58,27,25,6,462,15,11,4,0,662,0,2,12,535,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2004,Ohio,7316,OH08730,0,0,0,1,0,3,3,0,2,0,0,0,2,83,0,0,0,1,82,43,18,23,2,481,16,9,6,1,629,0,1,7,540,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2003,Ohio,7311,OH08730,0,0,0,0,0,0,0,0,1,0,0,0,1,112,0,0,1,0,111,48,22,21,5,411,8,5,2,1,580,0,1,2,467,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2002,Ohio,7837,OH08730,0,0,0,1,0,1,1,0,6,0,0,0,6,111,0,0,0,7,104,39,19,18,2,324,15,12,2,1,497,0,7,15,378,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2001,Ohio,7818,OH08730,0,0,0,0,0,0,0,0,1,0,0,0,1,26,0,0,1,0,25,8,3,5,0,57,8,5,1,2,100,0,1,2,73,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,2000,Ohio,7804,OH08730,0,0,0,1,0,0,0,0,2,0,0,0,2,39,0,0,0,2,37,16,7,8,1,192,3,2,1,0,253,0,2,5,211,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,1999,Ohio,11227,OH08730,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Township Police Department,1998,Ohio,,OH08730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Township Police Department,1997,Ohio,,OH08730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Township Police Department,1996,Ohio,,OH08730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Township Police Department,1995,Ohio,,OH08730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Township Police Department,1994,Ohio,,OH08730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Township Police Department,1993,Ohio,7881,OH08730,0,0,1,0,0,1,1,0,3,1,0,1,1,105,0,3,0,0,102,34,26,5,3,282,14,11,1,2,439,0,3,7,330,337,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,3,1,2,0,6,2,0,2,0,16,0,0,1,11,12
Lake Township Police Department,1992,Ohio,7832,OH08730,0,0,1,0,0,1,1,0,5,2,0,0,3,103,0,0,0,8,95,43,25,13,5,329,38,17,10,11,519,0,8,14,410,424,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,3,0,3,0,8,6,1,2,3,21,0,1,1,17,18
Lake Township Police Department,1991,Ohio,7778,OH08730,0,0,0,0,0,4,4,0,8,3,3,1,1,118,0,2,3,5,108,50,39,10,1,405,27,16,5,6,612,0,10,22,482,504,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,2,2,0,0,12,6,3,3,0,26,0,2,2,20,22
