agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Myrtle Beach Police Department,2023,South Carolina,39703,SC02606,0,0,0,1,0,52,48,4,68,30,8,3,27,1392,116,61,62,38,1115,150,50,84,16,1992,195,142,20,33,3850,0,277,398,2337,2735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2022,South Carolina,38117,SC02606,0,0,0,6,0,78,77,1,65,23,10,5,27,1480,125,53,58,13,1231,218,66,124,28,2144,200,140,18,42,4191,0,249,398,2562,2960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2021,South Carolina,36543,SC02606,0,0,0,9,0,67,64,3,94,34,16,5,39,1587,116,79,58,32,1302,265,76,170,19,2493,300,220,33,47,4815,0,285,455,3058,3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2020,South Carolina,35658,SC02606,1,0,0,6,0,59,55,4,87,45,14,5,23,1514,161,67,72,44,1170,259,88,148,23,2629,233,158,34,41,4787,0,344,496,3121,3617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2019,South Carolina,34860,SC02606,0,0,0,3,0,52,50,2,98,40,6,10,42,1281,65,68,84,45,1019,304,113,165,26,3384,228,119,37,72,5350,0,262,415,3916,4331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2018,South Carolina,33687,SC02606,0,0,0,4,0,62,56,6,129,61,6,10,52,1263,99,61,88,27,988,411,125,239,47,2892,261,141,31,89,5022,0,275,470,3564,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2017,South Carolina,33167,SC02606,0,0,0,5,0,60,58,2,147,76,10,8,53,1275,138,56,81,37,963,379,162,194,23,3620,346,188,49,109,5832,0,312,524,4345,4869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2016,South Carolina,31864,SC02606,0,0,0,5,0,49,46,3,139,60,12,6,61,1233,135,62,91,58,887,470,180,252,38,3558,373,180,48,145,5827,0,346,539,4401,4940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2015,South Carolina,30731,SC02606,0,0,0,8,0,55,47,8,139,53,12,11,63,1264,113,62,73,35,981,443,184,227,32,3585,405,165,66,174,5899,0,283,485,4433,4918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2014,South Carolina,29686,SC02606,0,0,0,8,0,44,42,2,154,82,17,9,46,1248,82,68,45,26,1027,512,181,299,32,3687,545,183,76,286,6198,0,221,427,4744,5171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2013,South Carolina,28663,SC02606,0,0,0,2,0,50,45,5,186,88,16,9,73,1340,83,75,46,35,1101,608,203,376,29,3503,470,197,50,223,6159,0,239,477,4581,5058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2012,South Carolina,28085,SC02606,0,0,0,7,0,47,41,6,195,106,13,11,65,1171,81,46,37,63,944,671,287,352,32,3309,346,150,35,161,5746,0,227,476,4326,4802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2011,South Carolina,27425,SC02606,0,0,0,4,0,36,29,7,160,82,13,5,60,1254,89,45,50,59,1011,590,271,275,44,3247,354,171,32,151,5645,0,243,443,4191,4634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2010,South Carolina,27109,SC02606,0,0,0,1,0,39,37,2,189,78,20,21,70,1309,76,54,45,84,1050,796,270,471,55,3066,301,201,20,80,5701,0,259,488,4163,4651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2009,South Carolina,31465,SC02606,0,0,0,11,0,29,24,5,154,75,16,10,53,1157,39,42,61,47,968,664,250,379,35,3062,265,169,4,92,5342,0,189,383,3991,4374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2008,South Carolina,30850,SC02606,0,0,0,2,0,38,35,3,217,108,18,13,78,1504,67,53,86,70,1228,782,274,476,32,3581,466,305,9,152,6590,0,276,533,4829,5362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2007,South Carolina,29361,SC02606,0,0,0,3,0,50,49,1,222,98,27,26,71,1499,62,53,62,57,1265,1012,360,604,48,4008,479,307,33,139,7273,0,234,509,5499,6008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2006,South Carolina,27007,SC02606,0,0,0,9,0,68,63,5,203,81,27,31,64,1817,79,66,77,62,1533,782,357,374,51,3630,530,326,29,175,7039,0,284,564,4942,5506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2005,South Carolina,25755,SC02606,0,0,0,3,0,56,50,6,193,83,30,16,64,1602,84,50,49,67,1352,853,373,428,52,3877,459,303,43,113,7043,0,250,502,5189,5691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2004,South Carolina,24994,SC02606,0,0,0,3,0,43,38,5,186,85,15,10,76,1729,86,62,40,68,1473,931,463,402,66,4096,553,317,25,211,7541,0,256,488,5580,6068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2003,South Carolina,24764,SC02606,0,0,0,5,0,71,59,12,212,76,29,14,93,2034,75,84,94,113,1668,822,373,363,86,3766,549,287,32,230,7459,0,366,654,5137,5791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2002,South Carolina,23299,SC02606,0,0,0,2,0,44,41,3,163,76,17,21,49,608,74,64,104,46,320,840,406,375,59,3136,458,216,30,212,5251,0,288,497,4434,4931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2001,South Carolina,23048,SC02606,0,0,0,0,0,43,37,6,172,68,17,9,78,1060,69,50,84,61,796,632,469,115,48,3320,404,248,19,137,5631,0,264,479,4356,4835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,2000,South Carolina,22759,SC02606,0,0,0,5,0,32,25,7,181,61,16,20,84,1712,67,35,105,41,1464,635,592,1,42,3502,417,250,9,158,6484,0,248,466,4554,5020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,1999,South Carolina,25612,SC02606,0,0,0,2,0,27,21,6,144,33,15,9,87,1764,53,78,126,62,1445,720,638,27,55,3466,324,191,11,122,6447,0,319,492,4510,5002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,1998,South Carolina,26846,SC02606,0,0,0,4,0,33,26,7,154,47,22,15,70,1562,55,66,86,33,1322,1084,707,308,69,3718,375,240,16,119,6930,0,240,431,5177,5608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,1997,South Carolina,28780,SC02606,0,0,0,5,0,29,23,6,174,52,15,15,92,1662,53,60,99,57,1393,963,816,57,90,3881,324,200,3,121,7038,0,269,477,5168,5645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myrtle Beach Police Department,1996,South Carolina,28314,SC02606,0,0,0,2,0,24,19,5,164,48,14,23,79,1796,63,70,128,51,1484,1072,943,89,40,3196,307,205,4,98,6561,0,312,502,4575,5077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
