agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ashburn Police Department,2008,Georgia,,GA14201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashburn Police Department,2007,Georgia,,GA14201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashburn Police Department,2006,Georgia,,GA14201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashburn Police Department,2005,Georgia,,GA14201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashburn Police Department,2004,Georgia,,GA14201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashburn Police Department,2003,Georgia,,GA14201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashburn Police Department,2002,Georgia,,GA14201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashburn Police Department,2001,Georgia,,GA14201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashburn Police Department,2000,Georgia,,GA14201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashburn Police Department,1999,Georgia,5057,GA14201,0,0,0,1,0,2,0,2,3,2,0,1,0,73,14,7,6,13,33,56,39,12,5,115,2,2,0,0,252,0,40,46,173,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,1,0,0,0,0,8,0,0,0,8,8
Ashburn Police Department,1998,Georgia,5147,GA14201,0,0,0,0,0,0,0,0,2,1,1,0,0,27,15,2,1,0,9,38,33,0,5,81,4,4,0,0,152,0,18,20,123,143,0,0,1,1,0,0,0,0,0,0,8,4,0,3,0,1,9,8,0,1,1,2,2,0,0,21,0,7,8,12,20
Ashburn Police Department,1997,Georgia,5276,GA14201,0,0,0,1,0,0,0,0,2,1,0,0,1,36,13,4,1,6,12,32,26,0,6,87,5,4,0,1,163,0,24,27,124,151,0,0,0,0,0,0,0,0,0,0,12,4,0,0,1,7,13,6,3,4,20,0,0,0,0,45,0,5,5,33,38
Ashburn Police Department,1996,Georgia,5183,GA14201,0,0,0,1,0,1,1,0,3,1,0,0,2,18,3,0,5,4,6,35,35,0,0,61,2,2,0,0,121,0,12,17,98,115,0,0,0,0,0,0,0,0,0,0,7,1,0,2,4,0,14,14,0,0,15,0,0,0,0,36,0,7,7,29,36
Ashburn Police Department,1995,Georgia,5076,GA14201,0,0,0,0,0,1,1,0,1,0,0,1,0,22,5,2,0,5,10,33,33,0,0,67,5,5,0,0,129,0,12,14,105,119,0,0,0,0,0,1,1,0,0,0,13,2,0,3,3,5,12,12,0,0,19,0,0,0,0,45,0,8,9,31,40
Ashburn Police Department,1994,Georgia,4859,GA14201,0,0,0,1,0,0,0,0,1,0,0,0,1,17,4,1,1,0,11,48,39,6,3,63,3,3,0,0,133,0,6,8,114,122,0,0,1,0,1,0,0,0,0,0,9,3,0,0,0,6,10,8,2,0,14,0,0,0,0,34,0,3,4,24,28
Ashburn Police Department,1993,Georgia,4764,GA14201,0,0,0,0,0,1,1,0,3,1,0,0,2,28,10,4,2,3,9,31,31,0,0,52,3,2,1,0,118,0,19,23,86,109,0,0,0,0,0,0,0,0,0,0,9,5,0,2,2,0,6,6,0,0,9,1,1,0,0,25,0,9,9,16,25
Ashburn Police Department,1992,Georgia,5029,GA14201,0,0,0,0,0,0,0,0,5,3,0,0,2,22,11,2,1,1,7,46,43,0,3,50,0,0,0,0,123,0,15,20,96,116,0,0,1,0,1,0,0,0,0,0,23,8,3,0,1,11,15,13,0,2,9,0,0,0,0,48,0,12,13,24,37
Ashburn Police Department,1991,Georgia,4934,GA14201,0,0,0,0,0,1,1,0,0,0,0,0,0,17,3,3,2,6,3,42,33,7,2,31,6,6,0,0,97,0,14,15,79,94,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,4,4,0,0,3,0,0,0,0,11,0,3,3,7,10
Ashburn Police Department,1990,Georgia,4827,GA14201,0,0,0,2,0,2,0,2,3,0,0,1,2,28,6,4,9,2,7,42,40,0,2,67,3,3,0,0,147,0,21,28,112,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashburn Police Department,1989,Georgia,4750,GA14201,0,0,0,1,0,4,4,0,6,3,1,1,1,32,3,9,8,1,11,39,38,0,1,61,4,1,3,0,147,0,21,32,104,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashburn Police Department,1988,Georgia,4979,GA14201,0,0,0,0,0,0,0,0,6,1,1,0,4,27,3,8,4,0,12,23,18,0,5,44,4,1,1,2,104,0,15,21,71,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashburn Police Department,1987,Georgia,4882,GA14201,0,0,0,0,0,1,1,0,2,0,0,1,1,26,6,5,2,0,13,44,43,0,1,57,4,4,0,0,134,0,13,16,105,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashburn Police Department,1986,Georgia,5053,GA14201,0,0,0,0,0,0,0,0,5,3,0,0,2,27,6,4,5,5,7,46,41,1,4,84,6,5,1,0,168,0,20,25,136,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashburn Police Department,1985,Georgia,5147,GA14201,0,0,0,0,0,0,0,0,14,4,1,1,8,30,4,10,2,3,11,54,46,1,7,57,6,3,2,1,161,0,19,33,117,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashburn Police Department,1984,Georgia,,GA14201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashburn Police Department,1983,Georgia,5081,GA14201,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6,7,2,3,4,49,41,0,8,74,5,3,1,1,150,0,18,18,128,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashburn Police Department,1982,Georgia,4999,GA14201,0,0,0,1,0,1,1,0,10,2,2,0,6,23,1,9,5,0,8,40,32,6,2,77,7,2,1,4,159,0,15,27,124,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashburn Police Department,1981,Georgia,4937,GA14201,0,0,2,1,0,2,1,1,5,2,0,1,2,19,5,6,3,1,4,34,27,6,1,89,3,2,0,1,153,0,15,23,126,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashburn Police Department,1980,Georgia,4788,GA14201,0,0,0,0,0,1,1,0,5,3,1,0,1,34,8,12,5,2,7,46,39,4,3,108,5,2,2,1,199,0,27,33,159,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashburn Police Department,1979,Georgia,4083,GA14201,0,0,2,0,0,1,0,1,3,0,0,1,2,22,6,6,5,1,4,45,32,11,2,62,5,4,0,1,138,0,18,22,112,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashburn Police Department,1978,Georgia,4054,GA14201,0,0,0,0,0,1,0,1,1,0,0,0,1,27,1,9,3,1,13,39,29,6,4,53,6,6,0,0,127,0,14,16,98,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashburn Police Department,1977,Georgia,5000,GA14201,0,0,12,2,1,9,4,5,3,0,0,1,2,46,8,22,4,1,11,46,38,3,5,66,2,1,1,0,175,0,35,49,114,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
