agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chittenango Village Police Department,2020,New York,4826,NY02629,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,3,0,12,2,0,2,0,16,1,1,0,0,34,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chittenango Village Police Department,2019,New York,4835,NY02629,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,1,0,1,0,16,2,2,0,0,30,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chittenango Village Police Department,2018,New York,,NY02629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chittenango Village Police Department,2017,New York,4888,NY02629,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,2,2,0,14,4,3,1,0,19,2,2,0,0,44,0,4,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chittenango Village Police Department,2016,New York,4855,NY02629,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,0,1,0,12,3,0,3,0,8,0,0,0,0,25,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chittenango Village Police Department,2015,New York,4999,NY02629,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,14,5,2,3,0,23,1,1,0,0,45,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chittenango Village Police Department,2014,New York,5031,NY02629,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,21,9,2,7,0,33,0,0,0,0,64,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chittenango Village Police Department,2013,New York,5016,NY02629,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,11,1,10,0,53,1,1,0,0,90,0,1,1,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chittenango Village Police Department,2012,New York,5103,NY02629,0,0,0,0,0,0,0,0,1,0,0,0,1,28,0,1,0,1,26,7,3,4,0,77,1,1,0,0,114,0,2,3,85,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chittenango Village Police Department,2011,New York,5104,NY02629,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2,0,0,34,10,3,5,2,62,5,5,0,0,113,0,2,2,77,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chittenango Village Police Department,2010,New York,5081,NY02629,0,0,0,0,0,1,1,0,1,0,0,0,1,49,0,1,0,0,48,15,8,6,1,54,3,2,1,0,123,0,1,3,72,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chittenango Village Police Department,2009,New York,4888,NY02629,0,0,0,0,0,0,0,0,1,0,0,0,1,31,0,1,1,1,28,10,1,8,1,89,0,0,0,0,131,0,3,4,99,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chittenango Village Police Department,2008,New York,4890,NY02629,0,0,0,0,0,1,1,0,1,0,0,0,1,32,1,0,0,1,30,18,8,9,1,112,4,4,0,0,168,0,2,4,134,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chittenango Village Police Department,2007,New York,4936,NY02629,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,2,35,11,1,10,0,86,6,5,1,0,140,0,2,2,103,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chittenango Village Police Department,2006,New York,4914,NY02629,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,1,0,1,18,20,5,14,1,78,4,4,0,0,126,0,6,6,102,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chittenango Village Police Department,2005,New York,4892,NY02629,0,0,0,0,0,0,0,0,1,1,0,0,0,37,0,1,5,1,30,9,4,5,0,100,3,3,0,0,150,0,7,8,112,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
