agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greenburgh Town Police Department,2023,New York,44609,NY05953,0,0,0,0,0,5,3,2,16,2,1,5,8,123,1,8,8,3,103,39,16,20,3,702,36,36,0,0,921,0,20,41,777,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenburgh Town Police Department,2022,New York,45094,NY05953,0,0,0,0,0,5,5,0,14,2,4,2,6,117,0,3,8,1,105,25,12,11,2,672,22,21,1,0,855,0,12,31,719,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenburgh Town Police Department,2021,New York,44483,NY05953,0,0,0,0,0,3,3,0,9,1,2,2,4,132,1,5,6,0,120,22,8,10,4,411,27,26,1,0,604,0,12,24,460,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenburgh Town Police Department,2020,New York,44727,NY05953,0,0,0,0,0,5,5,0,10,2,3,1,4,107,1,4,5,1,96,26,13,9,4,397,23,23,0,0,568,0,11,26,446,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenburgh Town Police Department,2019,New York,45040,NY05953,0,0,0,0,0,8,8,0,8,2,2,1,3,118,0,10,13,4,91,22,9,10,3,403,13,12,0,1,572,0,27,43,438,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenburgh Town Police Department,2018,New York,45723,NY05953,0,0,13,0,0,7,7,0,12,2,0,1,9,138,2,13,11,7,105,46,11,35,0,485,16,14,0,2,704,0,33,52,547,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenburgh Town Police Department,2017,New York,45923,NY05953,0,0,21,1,0,10,10,0,18,4,1,4,9,154,1,3,6,11,133,31,7,23,1,558,24,23,1,0,796,0,21,50,613,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenburgh Town Police Department,2016,New York,45745,NY05953,0,0,7,0,0,12,12,0,15,5,1,3,6,200,2,14,9,5,170,36,14,21,1,707,22,18,3,1,992,0,30,57,765,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenburgh Town Police Department,2015,New York,45362,NY05953,0,0,16,0,0,11,11,0,17,3,1,1,12,189,2,6,7,6,168,52,17,34,1,541,37,28,5,4,847,0,21,49,630,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenburgh Town Police Department,2014,New York,45133,NY05953,0,0,6,0,0,10,9,1,20,3,2,3,12,168,2,10,15,7,134,68,23,44,1,513,23,21,1,1,802,0,34,64,604,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
