agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Manassas Police Department,2023,Virginia,42652,VA07501,0,0,0,0,1,25,24,1,23,7,4,2,10,690,14,12,23,13,628,64,14,43,7,633,75,62,10,3,1511,0,62,110,772,882,0,1,5,5,0,6,0,2,1,3,310,2,8,15,12,273,26,6,18,2,82,9,9,0,0,439,0,37,48,117,165,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,16,1,1,0,0,1,2,2,0,0,22,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Police Department,2022,Virginia,42836,VA07501,0,0,0,0,0,22,20,2,38,5,7,5,21,654,19,16,24,8,587,50,15,30,5,831,75,62,11,2,1670,0,67,127,956,1083,0,0,11,11,0,14,0,4,1,9,279,4,12,16,5,242,18,6,11,1,105,9,6,2,1,436,0,37,62,132,194,0,0,0,0,0,0,0,0,0,0,26,2,0,1,0,23,0,0,0,0,7,0,0,0,0,33,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Police Department,2021,Virginia,41098,VA07501,0,0,0,1,0,21,21,0,21,5,6,2,8,698,16,11,34,10,627,59,28,22,9,628,59,48,7,4,1487,0,71,114,746,860,0,0,7,7,0,9,1,3,1,4,337,5,6,18,8,300,19,10,7,2,67,7,5,2,0,446,0,37,53,93,146,0,0,1,1,0,1,0,0,0,1,9,0,0,0,0,9,1,1,0,0,2,1,1,0,0,15,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Police Department,2020,Virginia,41386,VA07501,0,0,0,1,0,19,19,0,30,8,2,0,20,722,13,18,30,18,643,46,24,17,5,565,54,43,4,7,1437,0,79,129,665,794,1,0,4,4,0,9,3,1,0,5,332,0,10,17,18,287,8,5,2,1,87,6,6,0,0,447,0,45,59,101,160,0,0,0,0,0,2,1,0,0,1,22,0,0,0,1,21,1,1,0,0,9,0,0,0,0,34,0,1,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Police Department,2019,Virginia,41850,VA07501,0,0,0,2,1,19,19,0,26,7,3,0,16,693,10,16,13,17,637,53,13,28,12,528,42,35,2,5,1364,0,56,103,623,726,2,1,13,13,0,8,2,1,0,5,351,6,9,8,14,314,15,4,9,2,77,9,9,0,0,476,0,37,60,101,161,0,1,2,2,0,2,0,0,0,2,54,4,1,2,0,47,3,1,2,0,14,4,4,0,0,80,0,7,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Police Department,2018,Virginia,41888,VA07501,0,0,0,1,0,23,21,2,16,4,1,1,10,645,20,13,13,18,581,73,39,26,8,529,39,31,4,4,1326,0,64,104,641,745,1,0,14,12,2,9,3,0,1,5,315,11,9,8,16,271,20,9,8,3,91,4,4,0,0,454,0,44,68,115,183,0,0,1,1,0,1,0,0,0,1,31,0,1,0,0,30,4,1,3,0,12,0,0,0,0,49,0,1,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Police Department,2017,Virginia,41995,VA07501,0,0,0,4,0,17,16,1,38,20,3,1,14,543,21,3,12,7,500,103,51,45,7,663,39,28,6,5,1407,0,43,102,805,907,4,0,9,9,0,12,5,0,0,7,270,2,3,9,5,251,21,7,14,0,103,7,5,2,0,426,0,19,44,131,175,0,0,0,0,0,1,0,0,0,1,25,0,0,0,0,25,3,0,3,0,10,0,0,0,0,39,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Police Department,2016,Virginia,42267,VA07501,0,0,0,1,0,21,19,2,27,7,4,0,16,653,21,19,18,16,579,92,36,40,16,677,46,30,7,9,1517,0,74,123,815,938,1,0,11,10,1,8,2,1,0,5,326,6,9,14,14,283,23,11,11,1,101,4,3,1,0,474,0,43,63,128,191,0,0,2,1,1,1,0,0,0,1,22,0,2,1,0,19,5,2,3,0,14,1,1,0,0,45,0,3,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Police Department,2015,Virginia,42977,VA07501,0,0,0,0,0,18,17,1,31,13,2,0,16,634,6,8,15,13,592,83,31,39,13,647,32,22,3,7,1445,0,42,91,762,853,0,0,12,11,1,9,2,1,0,6,322,4,6,12,13,287,26,13,12,1,130,6,3,0,3,505,0,35,56,162,218,0,0,3,3,0,1,0,0,0,1,36,1,0,0,1,34,6,2,3,1,13,3,0,0,3,62,0,2,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Police Department,2014,Virginia,42641,VA07501,0,0,0,1,0,18,18,0,44,11,6,4,23,698,9,21,21,25,622,97,34,46,17,599,31,17,5,9,1488,0,76,139,727,866,1,0,8,8,0,14,2,2,1,9,352,7,15,16,23,291,26,12,13,1,105,13,9,4,0,519,0,61,84,144,228,0,0,0,0,0,1,0,1,0,0,22,0,0,0,0,22,1,0,1,0,18,3,1,2,0,45,0,0,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
