agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stafford County Sheriff's Office,2023,Virginia,166413,VA08900,0,0,0,4,0,69,69,0,36,10,5,3,18,2042,74,23,80,34,1831,108,50,45,13,1223,103,85,9,9,3585,0,211,320,1434,1754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford County Sheriff's Office,2022,Virginia,164787,VA08900,0,0,0,4,0,63,63,0,30,12,4,3,11,1865,83,19,85,23,1655,101,51,43,7,1172,102,91,7,4,3337,0,210,307,1375,1682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford County Sheriff's Office,2021,Virginia,159532,VA08900,0,0,0,4,3,85,84,1,24,6,3,3,12,1555,90,17,66,32,1350,92,53,33,6,1070,87,72,8,7,2920,0,205,318,1249,1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford County Sheriff's Office,2020,Virginia,155557,VA08900,0,0,0,2,1,65,64,1,37,18,2,1,16,1534,76,14,86,27,1331,71,39,27,5,1035,67,53,3,11,2812,0,203,307,1173,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford County Sheriff's Office,2019,Virginia,151811,VA08900,0,0,0,6,1,73,72,1,47,24,1,1,21,1918,72,22,58,60,1706,156,81,52,23,1203,68,46,2,20,3472,0,212,338,1427,1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford County Sheriff's Office,2018,Virginia,148861,VA08900,0,0,0,6,2,72,72,0,31,9,7,2,13,1559,64,16,19,95,1365,110,61,41,8,1379,69,60,2,7,3228,0,194,303,1558,1861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford County Sheriff's Office,2017,Virginia,146753,VA08900,0,0,0,4,0,84,82,2,29,12,2,2,13,1648,52,9,36,73,1478,196,89,71,36,1541,93,68,4,21,3595,0,170,287,1830,2117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford County Sheriff's Office,2016,Virginia,143769,VA08900,0,0,0,5,0,46,44,2,37,23,1,7,6,1698,86,14,41,79,1478,165,72,59,34,1572,77,65,0,12,3600,0,220,308,1814,2122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford County Sheriff's Office,2015,Virginia,142286,VA08900,0,0,0,6,0,66,61,5,32,14,2,2,14,1719,47,21,26,65,1560,174,84,75,15,1565,63,48,3,12,3625,0,159,263,1802,2065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stafford County Sheriff's Office,2014,Virginia,138673,VA08900,0,0,0,1,0,56,56,0,30,14,3,4,9,1395,27,12,39,78,1239,164,85,68,11,1842,105,97,3,5,3593,0,156,243,2111,2354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
