agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Beaver Township Police Department,2023,Ohio,6648,OH05013,0,0,0,0,0,3,3,0,0,0,0,0,0,79,0,2,1,3,73,12,4,6,2,50,6,3,0,3,150,0,6,9,68,77,0,0,3,3,0,0,0,0,0,0,59,0,2,3,3,51,4,2,2,0,18,1,0,0,1,85,0,8,11,23,34,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2022,Ohio,6716,OH05013,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2,0,4,1,42,21,9,10,2,53,2,2,0,0,125,0,7,7,76,83,0,0,0,0,0,0,0,0,0,0,40,0,0,1,1,38,2,0,1,1,8,1,1,0,0,51,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2021,Ohio,6321,OH05013,0,0,0,1,0,2,2,0,0,0,0,0,0,65,0,0,1,0,64,14,7,7,0,58,7,3,0,4,147,0,1,4,79,83,1,0,2,2,0,0,0,0,0,0,52,0,0,1,0,51,6,3,3,0,14,2,1,0,1,77,0,1,4,22,26,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2020,Ohio,6358,OH05013,0,0,0,0,0,1,1,0,0,0,0,0,0,50,0,0,0,0,50,25,20,3,2,47,4,3,0,1,127,0,0,1,76,77,0,0,1,1,0,0,0,0,0,0,48,0,0,0,0,48,3,2,1,0,13,0,0,0,0,65,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2019,Ohio,6415,OH05013,0,0,0,0,0,2,2,0,0,0,0,0,0,50,1,0,0,0,49,21,12,8,1,51,2,0,2,0,126,0,1,3,74,77,0,0,2,2,0,0,0,0,0,0,48,0,0,0,0,48,1,1,0,0,21,0,0,0,0,72,0,0,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2018,Ohio,6437,OH05013,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,1,0,0,52,8,2,3,3,52,0,0,0,0,114,0,2,2,60,62,0,0,0,0,0,0,0,0,0,0,47,1,1,0,0,45,1,0,1,0,26,0,0,0,0,74,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2017,Ohio,6427,OH05013,0,0,0,0,0,1,1,0,0,0,0,0,0,49,0,1,0,0,48,23,17,4,2,74,5,2,3,0,152,0,1,2,102,104,0,0,1,1,0,0,0,0,0,0,44,0,1,0,0,43,4,2,1,1,27,4,3,1,0,80,0,1,2,35,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,0,1,2,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2016,Ohio,6492,OH05013,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,1,1,1,49,31,19,11,1,56,8,4,4,0,148,0,4,4,95,99,0,0,0,0,0,0,0,0,0,0,46,1,1,1,1,42,11,8,2,1,22,2,0,2,0,81,0,4,4,35,39,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2015,Ohio,6530,OH05013,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,1,1,56,26,11,13,2,71,1,1,0,0,156,0,2,2,98,100,0,0,1,1,0,0,0,0,0,0,58,0,0,1,1,56,9,4,4,1,29,0,0,0,0,97,0,2,3,38,41,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2014,Ohio,6551,OH05013,0,0,0,0,0,1,1,0,0,0,0,0,0,71,1,0,0,1,69,44,27,13,4,79,4,3,1,0,199,0,2,3,127,130,0,0,0,0,0,0,0,0,0,0,60,1,0,0,1,58,6,2,4,0,30,1,1,0,0,97,0,2,2,37,39,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
