agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mount Dora Police Department,2020,Florida,14801,FL03510,0,0,1,3,0,6,6,0,5,2,0,0,3,134,11,0,5,0,118,31,26,2,3,389,45,29,15,1,613,0,16,30,465,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Dora Police Department,2019,Florida,14491,FL03510,0,0,4,0,0,2,1,1,10,6,0,0,4,208,8,10,33,1,156,103,94,8,1,426,39,16,15,8,788,0,52,64,568,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Dora Police Department,2018,Florida,,FL03510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Dora Police Department,2017,Florida,14104,FL03510,0,0,1,2,0,7,7,0,19,15,0,3,1,202,10,2,32,8,150,139,123,16,0,264,9,5,2,2,642,0,52,80,412,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Dora Police Department,2016,Florida,13796,FL03510,0,0,1,0,0,9,9,0,7,7,0,0,0,207,8,3,11,7,178,88,61,24,3,257,11,8,3,0,579,0,29,45,356,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Dora Police Department,2015,Florida,13435,FL03510,0,0,5,1,0,5,5,0,17,6,0,3,8,237,21,7,11,21,177,95,54,36,5,320,13,8,4,1,688,0,60,83,428,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Dora Police Department,2014,Florida,13067,FL03510,0,0,8,0,0,6,5,1,9,5,1,0,3,237,10,10,8,18,191,98,53,39,6,352,10,8,1,1,712,0,46,61,460,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Dora Police Department,2013,Florida,12795,FL03510,0,0,1,1,0,6,5,1,8,4,3,0,1,191,3,7,9,21,151,89,48,36,5,309,13,9,4,0,617,0,40,55,411,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Dora Police Department,2012,Florida,12705,FL03510,0,0,0,0,0,4,4,0,9,2,1,1,5,216,12,10,13,19,162,88,40,40,8,336,17,6,9,2,670,0,54,67,441,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Dora Police Department,2011,Florida,12539,FL03510,0,0,0,0,0,5,5,0,17,12,2,2,1,254,17,6,6,36,189,93,45,44,4,321,30,15,11,4,720,0,65,87,444,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Dora Police Department,2010,Florida,12370,FL03510,0,0,0,0,0,10,8,2,18,8,3,4,3,204,6,11,19,7,161,90,46,38,6,384,36,24,9,3,742,0,43,71,510,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Dora Police Department,2009,Florida,13226,FL03510,0,0,0,3,0,2,2,0,20,12,0,3,5,202,7,5,17,17,156,82,46,31,5,419,13,10,3,0,741,0,46,71,514,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Dora Police Department,2008,Florida,12284,FL03510,0,0,1,0,0,2,2,0,22,9,3,5,5,281,11,11,35,23,201,100,52,46,2,477,36,21,10,5,918,0,80,104,613,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Dora Police Department,2007,Florida,11897,FL03510,0,0,1,0,0,6,5,1,33,16,2,3,12,283,14,11,29,28,201,162,98,53,11,373,53,27,18,8,910,0,82,121,588,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Dora Police Department,2006,Florida,11668,FL03510,0,0,4,0,0,5,5,0,23,16,1,2,4,286,6,14,24,25,217,118,63,52,3,318,32,23,8,1,782,0,69,97,468,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Dora Police Department,2005,Florida,10899,FL03510,0,0,0,1,0,14,14,0,14,4,3,2,5,254,11,19,22,11,191,84,50,31,3,317,31,19,9,3,715,0,63,92,432,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
