agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bensalem Township Police Department,2023,Pennsylvania,62595,PA00901,0,0,0,1,1,4,4,0,17,4,2,1,10,170,2,5,6,16,141,85,48,26,11,1325,178,131,33,14,1781,0,29,51,1588,1639,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Bensalem Township Police Department,2022,Pennsylvania,,PA00901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bensalem Township Police Department,2021,Pennsylvania,,PA00901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bensalem Township Police Department,2020,Pennsylvania,60517,PA00901,0,0,1,1,0,3,3,0,32,6,3,3,20,207,3,4,11,22,167,113,70,24,19,1309,134,82,24,28,1799,0,40,76,1556,1632,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,1,2
Bensalem Township Police Department,2019,Pennsylvania,60647,PA00901,0,0,9,1,0,4,4,0,29,12,2,3,12,189,2,8,4,17,158,99,50,34,15,1066,79,43,22,14,1467,0,31,65,1244,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensalem Township Police Department,2018,Pennsylvania,60588,PA00901,0,0,12,4,0,5,5,0,35,10,7,1,17,173,2,6,4,14,147,110,56,34,20,1107,75,49,15,11,1509,0,26,70,1292,1362,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,4,0,0,1,3,4
Bensalem Township Police Department,2017,Pennsylvania,60310,PA00901,0,0,10,1,0,9,8,1,40,17,3,4,16,184,6,6,4,16,152,151,74,47,30,1313,70,45,12,13,1768,0,32,82,1534,1616,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,5,0,1,3,2,5
Bensalem Township Police Department,2016,Pennsylvania,60362,PA00901,0,0,16,1,0,4,3,1,34,9,5,1,19,202,6,5,5,16,170,122,64,35,23,1436,68,39,19,10,1867,0,32,71,1626,1697,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,6,0,0,4,1,5
Bensalem Township Police Department,2015,Pennsylvania,60420,PA00901,0,0,12,3,0,2,2,0,57,22,3,2,30,148,5,7,3,32,101,206,104,73,29,1543,97,57,18,22,2056,0,47,109,1846,1955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1
Bensalem Township Police Department,2014,Pennsylvania,60506,PA00901,0,0,10,2,0,10,10,0,40,9,5,3,23,170,1,11,8,9,141,238,122,76,40,1463,75,44,14,17,1998,0,29,81,1776,1857,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,7,0,0,3,1,4
