agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
York-Poquoson Sheriff's Office,2023,Virginia,71964,VA09800,0,0,0,1,0,20,18,2,16,3,2,2,9,735,33,3,17,35,647,61,33,12,16,906,50,22,2,26,1789,0,88,125,1017,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York-Poquoson Sheriff's Office,2022,Virginia,71932,VA09800,0,0,0,1,0,15,15,0,22,6,1,4,11,743,44,5,13,22,659,40,19,6,15,1013,32,13,2,17,1866,0,84,122,1085,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York-Poquoson Sheriff's Office,2021,Virginia,69526,VA09800,0,0,0,1,0,19,19,0,9,6,0,0,3,613,32,9,11,36,525,41,13,22,6,715,31,13,3,15,1429,0,88,117,787,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York-Poquoson Sheriff's Office,2020,Virginia,68574,VA09800,0,0,0,5,0,13,13,0,6,4,0,0,2,328,26,2,5,13,282,47,12,26,9,652,32,16,5,11,1083,0,46,70,731,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York-Poquoson Sheriff's Office,2019,Virginia,67786,VA09800,0,0,0,0,0,20,20,0,7,3,0,1,3,532,22,5,9,15,481,50,13,26,11,793,32,18,6,8,1434,0,51,78,875,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York-Poquoson Sheriff's Office,2018,Virginia,67930,VA09800,0,0,0,3,2,16,16,0,16,9,0,3,4,559,29,5,10,17,498,104,43,47,14,887,32,15,7,10,1619,0,61,96,1023,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York-Poquoson Sheriff's Office,2017,Virginia,68366,VA09800,0,0,0,4,0,41,40,1,21,13,1,3,4,520,16,5,7,15,477,124,42,64,18,942,40,22,10,8,1692,0,43,109,1106,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York-Poquoson Sheriff's Office,2016,Virginia,67998,VA09800,0,0,0,4,0,36,34,2,34,21,2,4,7,563,30,2,5,13,513,125,56,42,27,1105,44,26,6,12,1911,0,50,124,1274,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York-Poquoson Sheriff's Office,2015,Virginia,66454,VA09800,0,0,0,2,0,27,26,1,21,13,3,1,4,496,30,5,21,12,428,122,44,61,17,1118,36,18,3,15,1822,0,68,118,1276,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York-Poquoson Sheriff's Office,2014,Virginia,66578,VA09800,0,0,0,3,1,27,27,0,29,20,1,2,6,446,21,2,5,6,412,111,55,42,14,981,29,15,2,12,1627,0,34,93,1121,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
