agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Carroll County Sheriff's Department,2023,Arkansas,17832,AR00800,0,0,0,0,0,3,3,0,1,0,0,1,0,87,12,5,15,3,52,10,4,6,0,46,25,19,4,2,172,0,35,39,81,120,0,0,0,0,0,0,0,0,0,0,54,10,5,10,2,27,1,0,1,0,2,3,3,0,0,60,0,27,27,6,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Department,2022,Arkansas,17720,AR00800,0,0,0,0,0,2,2,0,0,0,0,0,0,85,5,2,17,8,53,26,19,7,0,54,33,31,0,2,200,0,32,34,113,147,0,0,0,0,0,0,0,0,0,0,60,4,0,11,6,39,4,3,1,0,3,4,4,0,0,71,0,21,21,11,32,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,1,0,0,0,0,0,1,1,0,0,5,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Department,2021,Arkansas,17606,AR00800,0,0,0,1,0,2,2,0,0,0,0,0,0,80,2,7,23,3,45,19,11,8,0,49,24,20,2,2,175,0,35,38,92,130,1,0,0,0,0,0,0,0,0,0,52,1,4,16,2,29,2,1,1,0,3,3,3,0,0,61,0,23,24,8,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Department,2020,Arkansas,18027,AR00800,0,0,0,2,1,1,1,0,0,0,0,0,0,109,18,1,12,7,71,27,23,4,0,78,45,41,3,1,263,0,38,41,150,191,0,1,0,0,0,0,0,0,0,0,74,14,1,5,4,50,6,5,1,0,2,7,7,0,0,90,0,24,24,15,39,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,0,0,0,0,0,9,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Department,2019,Arkansas,17818,AR00800,0,0,0,0,0,5,5,0,1,0,0,0,1,102,4,8,19,8,63,52,38,14,0,111,46,37,8,1,317,0,39,45,209,254,0,0,0,0,0,1,0,0,0,1,57,2,7,11,5,32,2,0,2,0,3,4,3,1,0,67,0,25,26,9,35,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Department,2018,Arkansas,17741,AR00800,0,0,0,1,0,1,1,0,0,0,0,0,0,127,16,7,14,2,88,64,42,22,0,116,33,30,1,2,342,0,39,41,213,254,0,0,0,0,0,0,0,0,0,0,75,11,6,5,2,51,2,0,2,0,1,8,7,0,1,86,0,24,24,11,35,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Department,2017,Arkansas,17449,AR00800,0,0,0,8,0,3,3,0,0,0,0,0,0,132,13,2,10,8,99,42,25,17,0,119,42,36,3,3,346,0,33,44,203,247,3,0,0,0,0,0,0,0,0,0,85,4,0,8,4,69,6,5,1,0,4,3,3,0,0,101,0,16,19,13,32,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,0,0,0,0,0,5,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Department,2016,Arkansas,17475,AR00800,0,0,0,2,1,7,7,0,0,0,0,0,0,127,7,4,16,5,95,1,0,1,0,11,5,5,0,0,154,0,32,41,17,58,2,0,1,1,0,0,0,0,0,0,80,4,2,10,4,60,0,0,0,0,0,0,0,0,0,83,0,20,23,0,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Department,2015,Arkansas,17529,AR00800,0,0,0,0,0,4,4,0,0,0,0,0,0,125,14,5,17,13,76,53,28,25,0,186,20,12,5,3,388,0,49,53,259,312,0,0,0,0,0,0,0,0,0,0,68,10,3,11,7,37,3,1,2,0,10,5,3,2,0,86,0,31,31,18,49,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Department,2014,Arkansas,17468,AR00800,0,0,0,0,0,7,7,0,1,0,0,1,0,76,3,7,22,3,41,34,18,16,0,126,18,16,1,1,262,0,35,43,178,221,0,0,0,0,0,1,0,0,1,0,53,3,3,18,2,27,0,0,0,0,0,3,2,1,0,57,0,26,27,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
