agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Saratoga Springs Police Department,2023,Utah,56039,UT02522,0,0,0,0,0,20,20,0,2,0,1,0,1,218,6,7,4,16,185,23,5,17,1,208,19,6,4,9,490,0,33,55,250,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,2022,Utah,50850,UT02522,0,0,0,0,1,21,20,1,1,1,0,0,0,221,4,8,8,12,189,27,10,15,2,288,16,6,3,7,575,0,32,54,331,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,2021,Utah,37985,UT02522,0,0,0,0,1,30,30,0,0,0,0,0,0,244,5,5,8,13,213,37,11,21,5,238,9,3,3,3,559,0,31,61,284,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,2020,Utah,35623,UT02522,0,0,0,0,0,18,18,0,3,1,0,1,1,203,3,1,3,14,182,40,3,33,4,221,12,4,3,5,497,0,21,42,273,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,2019,Utah,33647,UT02522,0,0,0,0,0,21,21,0,4,2,0,1,1,221,3,3,2,20,193,96,27,68,1,152,11,4,1,6,505,0,28,53,259,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,2018,Utah,31786,UT02522,0,0,0,0,0,14,14,0,0,0,0,0,0,152,3,3,3,9,134,47,8,34,5,172,10,4,3,3,395,0,18,32,229,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,2017,Utah,28739,UT02522,0,0,2,0,0,10,10,0,0,0,0,0,0,154,1,1,1,1,150,45,4,39,2,174,11,8,1,2,394,0,4,14,230,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,2016,Utah,27211,UT02522,0,0,0,0,0,2,2,0,0,0,0,0,0,103,2,2,7,0,92,54,10,43,1,146,7,3,3,1,312,0,11,13,207,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,2015,Utah,26260,UT02522,0,0,0,0,0,4,4,0,0,0,0,0,0,88,2,6,1,1,78,27,9,17,1,172,7,3,2,2,298,0,10,14,206,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,2014,Utah,24125,UT02522,0,0,0,0,0,3,3,0,0,0,0,0,0,101,1,3,5,1,91,18,4,10,4,157,8,4,0,4,287,0,10,13,183,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,2013,Utah,22301,UT02522,0,0,0,0,0,5,5,0,0,0,0,0,0,95,4,1,0,2,88,24,6,17,1,175,5,3,2,0,304,0,7,12,204,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,2012,Utah,18546,UT02522,0,0,0,0,0,3,3,0,4,2,1,1,0,116,2,5,0,1,108,27,11,16,0,164,3,1,0,2,317,0,8,15,194,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,2011,Utah,18124,UT02522,0,0,0,0,0,3,2,1,1,0,0,0,1,102,0,2,5,3,92,33,10,21,2,169,8,3,3,2,316,0,10,14,210,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,2010,Utah,17781,UT02522,0,0,0,1,0,5,4,1,0,0,0,0,0,163,0,2,1,2,158,32,12,19,1,183,6,1,1,4,390,0,5,11,221,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,2009,Utah,21450,UT02522,0,0,0,0,0,1,0,1,0,0,0,0,0,149,0,0,1,0,148,54,21,26,7,165,6,2,2,2,375,0,1,2,225,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,2008,Utah,19624,UT02522,0,0,0,0,1,2,2,0,2,1,0,0,1,87,3,0,1,1,82,30,15,12,3,102,11,3,3,5,235,0,5,9,143,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,2007,Utah,12315,UT02522,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2,0,7,0,49,22,2,20,0,89,6,2,1,3,175,0,9,9,117,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
