agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Yorktown Town Police Department,2023,New York,35126,NY05968,0,0,0,0,0,0,0,0,4,1,0,1,2,148,1,1,0,1,145,10,7,3,0,220,7,5,0,2,389,0,3,7,237,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorktown Town Police Department,2022,New York,35529,NY05968,0,0,0,0,0,2,2,0,4,0,0,1,3,126,1,5,2,0,118,22,16,5,1,226,8,6,0,2,388,0,8,14,256,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorktown Town Police Department,2021,New York,35970,NY05968,0,0,0,0,0,2,2,0,0,0,0,0,0,111,0,1,1,0,109,10,6,3,1,209,9,9,0,0,341,0,2,4,228,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorktown Town Police Department,2020,New York,36284,NY05968,0,0,0,0,0,1,1,0,1,0,0,0,1,99,0,2,3,0,94,9,8,1,0,177,11,8,0,3,298,0,5,7,197,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorktown Town Police Department,2019,New York,36426,NY05968,0,0,0,0,0,1,1,0,3,1,0,0,2,90,0,2,1,1,86,20,9,11,0,186,8,6,1,1,308,0,4,8,214,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorktown Town Police Department,2018,New York,37101,NY05968,0,0,0,0,0,4,4,0,1,0,0,0,1,101,2,3,4,0,92,16,8,6,2,166,3,3,0,0,291,0,9,14,185,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorktown Town Police Department,2017,New York,37142,NY05968,0,0,0,0,0,3,3,0,2,0,0,2,0,82,2,4,1,0,75,31,7,21,3,180,6,6,0,0,304,0,7,12,217,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorktown Town Police Department,2016,New York,37287,NY05968,0,0,0,0,0,4,4,0,6,0,1,1,4,106,0,2,2,0,102,39,18,14,7,299,4,4,0,0,458,0,4,14,342,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorktown Town Police Department,2015,New York,37189,NY05968,0,0,0,0,0,5,5,0,4,1,1,0,2,138,0,4,5,0,129,33,16,13,4,265,10,10,0,0,455,0,9,18,308,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorktown Town Police Department,2014,New York,36989,NY05968,0,0,0,0,0,0,0,0,0,0,0,0,0,92,4,6,4,1,77,24,15,6,3,183,3,2,1,0,302,0,15,15,210,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorktown Town Police Department,2013,New York,36643,NY05968,0,0,0,0,0,0,0,0,2,0,1,0,1,117,0,4,7,2,104,45,23,18,4,287,2,2,0,0,453,0,13,15,334,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorktown Town Police Department,2012,New York,36539,NY05968,0,0,0,0,0,0,0,0,3,0,1,1,1,202,2,0,6,2,192,37,15,18,4,349,1,1,0,0,592,0,10,13,387,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorktown Town Police Department,2011,New York,36243,NY05968,0,0,0,0,0,0,0,0,4,0,0,1,3,232,2,1,7,8,214,52,26,19,7,400,8,7,0,1,696,0,18,22,460,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
