agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lamesa Police Department,2023,Texas,8300,TX05801,0,0,0,0,2,4,3,1,2,2,0,0,0,118,13,5,2,2,96,32,20,11,1,39,13,13,0,0,210,0,22,28,84,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamesa Police Department,2022,Texas,8726,TX05801,0,0,0,1,0,6,6,0,2,0,0,1,1,177,15,7,8,4,143,44,25,16,3,150,17,17,0,0,397,0,34,43,211,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamesa Police Department,2021,Texas,,TX05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lamesa Police Department,2020,Texas,9119,TX05801,0,0,0,0,0,13,13,0,2,1,0,0,1,188,14,8,13,6,147,92,59,33,0,242,33,32,0,1,570,0,41,56,367,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamesa Police Department,2019,Texas,8997,TX05801,0,0,2,2,0,7,7,0,12,1,0,3,8,274,4,13,31,5,221,109,53,55,1,271,18,11,1,6,693,0,53,74,398,472,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lamesa Police Department,2018,Texas,9183,TX05801,0,0,2,1,0,10,10,0,3,1,0,0,2,189,4,6,12,7,160,98,63,34,1,257,19,18,1,0,577,0,29,43,374,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lamesa Police Department,2017,Texas,,TX05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lamesa Police Department,2016,Texas,9429,TX05801,0,0,3,1,0,9,9,0,3,1,0,0,2,258,19,10,11,7,211,88,44,43,1,266,17,17,0,0,642,0,47,60,371,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamesa Police Department,2015,Texas,9443,TX05801,0,0,2,1,0,9,8,1,4,0,1,1,2,245,6,6,16,4,213,112,78,34,0,273,23,23,0,0,667,0,32,46,408,454,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,1,2,3
Lamesa Police Department,2014,Texas,9334,TX05801,0,0,4,0,0,13,12,1,3,0,0,1,2,231,11,10,12,6,192,108,65,42,1,248,18,18,0,0,621,0,39,55,374,429,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,5,0,0,1,2,3
Lamesa Police Department,2013,Texas,9136,TX05801,0,0,3,0,0,5,5,0,1,0,0,0,1,281,12,5,17,4,243,96,49,46,1,298,20,20,0,0,701,0,38,44,414,458,0,0,5,5,0,0,0,0,0,0,5,1,0,0,1,3,3,2,1,0,14,1,1,0,0,28,0,2,7,18,25
Lamesa Police Department,2012,Texas,9497,TX05801,0,0,2,0,0,11,11,0,1,1,0,0,0,213,4,2,2,5,200,72,46,25,1,174,20,20,0,0,491,0,13,25,266,291,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,11,0,0,1,10,11
Lamesa Police Department,2011,Texas,9620,TX05801,0,0,3,0,0,12,12,0,2,0,0,1,1,224,12,11,19,16,166,72,45,26,1,132,9,9,0,0,451,0,58,72,213,285,0,0,1,1,0,0,0,0,0,0,4,0,0,1,2,1,1,1,0,0,10,0,0,0,0,16,0,3,4,11,15
Lamesa Police Department,2010,Texas,9422,TX05801,0,0,2,1,0,1,1,0,2,1,0,0,1,167,0,5,7,11,144,59,37,22,0,146,9,7,0,2,385,0,23,27,214,241,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,5,1,1,0,0,10,0,0,1,8,9
Lamesa Police Department,2009,Texas,8772,TX05801,0,0,1,1,0,2,2,0,0,0,0,0,0,205,5,6,13,9,172,111,72,39,0,204,19,15,0,4,542,0,33,36,334,370,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,1,1,0,0,11,0,0,0,7,7
Lamesa Police Department,2008,Texas,8890,TX05801,0,0,0,0,0,3,2,1,2,0,0,0,2,198,2,6,5,12,173,86,46,39,1,166,16,11,0,5,471,0,25,30,268,298,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,2,0,0,0,0,5,0,2,2,3,5
Lamesa Police Department,2007,Texas,9167,TX05801,0,0,0,1,0,1,1,0,2,0,0,0,2,244,6,10,7,23,198,60,32,23,5,131,12,10,1,1,451,0,46,50,203,253,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,0,0,0,0,3,1,1,0,0,12,0,2,2,4,6
Lamesa Police Department,2006,Texas,9585,TX05801,0,0,0,0,0,2,2,0,5,4,0,0,1,213,10,9,13,14,167,74,22,45,7,131,12,12,0,0,437,0,46,53,217,270,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,3,2,1,0,1,2,1,1,0,0,11,0,3,3,5,8
Lamesa Police Department,2005,Texas,9537,TX05801,0,0,3,1,0,4,4,0,0,0,0,0,0,220,6,9,15,22,168,73,30,43,0,145,9,8,0,1,452,0,52,57,227,284,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Lamesa Police Department,2004,Texas,9621,TX05801,0,0,3,0,0,1,1,0,3,0,0,0,3,204,4,9,12,12,167,95,56,39,0,210,13,12,0,1,526,0,37,41,318,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lamesa Police Department,2003,Texas,9807,TX05801,0,0,2,0,0,1,1,0,2,0,0,0,2,192,2,6,11,13,160,71,39,32,0,257,11,9,1,1,534,0,32,35,339,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3
Lamesa Police Department,2002,Texas,10395,TX05801,0,0,4,0,1,5,5,0,2,0,1,0,1,243,1,8,17,16,201,73,43,29,1,177,8,7,0,1,509,0,42,49,258,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamesa Police Department,2001,Texas,10178,TX05801,0,0,9,0,0,1,1,0,2,1,0,1,0,289,2,9,17,13,248,78,41,35,2,188,14,10,0,4,572,0,41,44,280,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Lamesa Police Department,2000,Texas,9952,TX05801,0,0,4,0,0,2,2,0,5,1,2,1,1,242,6,19,14,13,190,76,29,47,0,231,9,9,0,0,565,0,52,59,316,375,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4
Lamesa Police Department,1999,Texas,10195,TX05801,0,0,4,0,0,1,1,0,0,0,0,0,0,276,4,19,18,31,204,64,41,21,2,204,12,10,1,1,557,0,72,73,280,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamesa Police Department,1998,Texas,10360,TX05801,0,0,8,2,0,0,0,0,2,1,0,0,1,315,10,13,25,38,229,52,32,20,0,205,13,12,0,1,589,0,86,90,270,360,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,5,0,0,1,4,5
Lamesa Police Department,1997,Texas,11172,TX05801,0,0,6,0,0,0,0,0,3,1,1,0,1,268,5,22,7,41,193,77,34,41,2,290,13,12,0,1,651,0,75,78,380,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamesa Police Department,1996,Texas,10994,TX05801,0,0,0,0,0,2,2,0,3,2,0,0,1,304,5,24,14,50,211,97,43,52,2,240,12,9,2,1,658,0,93,98,349,447,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Lamesa Police Department,1995,Texas,10762,TX05801,0,0,2,0,0,1,1,0,3,0,0,0,3,294,10,18,12,62,192,122,66,49,7,339,11,6,3,2,770,0,102,106,472,578,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
Lamesa Police Department,1994,Texas,10982,TX05801,0,0,4,0,0,2,1,1,3,1,0,0,2,295,12,16,5,40,222,89,40,41,8,334,6,4,1,1,729,0,73,78,429,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamesa Police Department,1993,Texas,10775,TX05801,0,0,7,0,0,2,1,1,2,1,0,0,1,309,13,10,12,37,237,101,34,56,11,322,4,4,0,0,740,0,72,76,427,503,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,7,1,1,0,0,10,0,0,0,9,9
Lamesa Police Department,1992,Texas,11234,TX05801,0,0,5,3,0,5,4,1,3,0,1,0,2,269,14,16,13,40,186,82,32,43,7,309,14,7,4,3,685,0,83,94,405,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Lamesa Police Department,1991,Texas,11039,TX05801,0,0,8,3,0,6,0,6,6,2,2,0,2,225,11,31,17,13,153,80,45,35,0,311,14,13,1,0,645,0,72,87,405,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,13,1,1,0,0,16,0,0,0,16,16
Lamesa Police Department,1990,Texas,10809,TX05801,0,0,4,1,0,1,1,0,5,1,1,0,3,169,4,19,10,18,118,141,74,63,4,330,6,5,1,0,653,0,51,58,477,535,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,5,1,0,0,1,10,0,0,0,9,9
Lamesa Police Department,1989,Texas,11049,TX05801,0,0,4,2,0,0,0,0,4,0,1,0,3,131,4,19,10,43,55,143,65,72,6,295,10,5,5,0,585,0,76,82,448,530,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,2,0,10,0,0,0,0,16,0,0,0,15,15
Lamesa Police Department,1988,Texas,11787,TX05801,0,0,3,2,0,0,0,0,5,0,1,2,2,125,5,11,4,4,101,146,75,59,12,392,10,5,4,1,680,0,24,31,548,579,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,5,2,2,1,14,0,0,0,0,22,0,2,2,19,21
Lamesa Police Department,1987,Texas,11866,TX05801,0,0,2,0,0,0,0,0,2,0,0,0,2,241,8,15,5,12,201,233,151,45,37,554,12,11,1,0,1042,0,40,42,799,841,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,1,3,13,1,1,0,0,20,0,0,0,18,18
Lamesa Police Department,1986,Texas,12837,TX05801,0,0,4,1,0,0,0,0,9,2,1,0,6,100,2,15,4,8,71,209,110,78,21,431,10,5,5,0,760,0,29,39,650,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamesa Police Department,1985,Texas,12841,TX05801,0,0,3,2,0,0,0,0,3,1,1,0,1,78,13,6,2,10,47,96,49,44,3,360,20,13,5,2,559,0,31,36,476,512,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2
Lamesa Police Department,1984,Texas,12542,TX05801,0,0,0,3,0,1,1,0,1,0,1,0,0,65,6,14,3,10,32,120,80,38,2,341,13,6,3,4,544,0,33,38,474,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6
Lamesa Police Department,1983,Texas,13081,TX05801,0,0,0,0,0,3,2,1,3,0,2,0,1,59,2,17,3,21,16,100,84,13,3,298,11,9,1,1,474,0,43,49,409,458,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,5,1,4,0,8,2,1,0,1,18,0,2,3,15,18
