agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Benson Police Department,2012,Arizona,5219,AZ00201,0,0,0,0,0,6,6,0,0,0,0,0,0,23,0,0,0,3,20,25,16,8,1,105,6,4,0,2,165,0,3,9,136,145,0,0,3,3,0,0,0,0,0,0,17,0,0,0,3,14,7,7,0,0,50,2,2,0,0,79,0,3,6,59,65,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,4,0,0,0,0,13,0,0,2,6,8,0,0,6,6,0,0,0,0,0,0,5,1,0,0,1,3,0,0,0,0,1,1,1,0,0,13,0,2,8,2,10
Benson Police Department,2011,Arizona,,AZ00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benson Police Department,2010,Arizona,,AZ00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benson Police Department,2009,Arizona,,AZ00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benson Police Department,2008,Arizona,4995,AZ00201,0,0,0,0,0,2,2,0,2,0,0,0,2,25,0,0,2,4,19,48,29,16,3,98,8,4,1,3,183,0,6,10,154,164,0,0,0,0,0,0,0,0,0,0,13,0,0,1,3,9,8,8,0,0,31,1,1,0,0,53,0,4,4,40,44,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,3,0,0,8,0,0,0,0,15,0,1,1,11,12,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,2,0,2,0,11,0,0,2,7,9
Benson Police Department,2007,Arizona,4913,AZ00201,0,0,4,0,0,1,1,0,4,1,0,0,3,62,1,1,2,1,57,50,34,16,0,157,33,16,9,8,307,0,5,10,240,250,0,0,1,1,0,2,1,0,0,1,54,1,1,2,1,49,3,2,1,0,64,11,5,3,3,135,0,5,8,78,86,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,6,1,1,0,0,10,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,7,0,0,0,4,4
Benson Police Department,2006,Arizona,5123,AZ00201,0,0,1,0,0,1,1,0,4,2,0,0,2,78,0,3,1,2,72,55,41,13,1,163,28,14,10,4,329,0,6,11,246,257,0,0,0,0,0,3,1,0,0,2,76,0,3,1,2,70,8,4,4,0,64,11,7,2,2,162,0,6,9,83,92,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,9,1,0,0,1,17,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,6,0,0,0,0,10,0,0,0,7,7
Benson Police Department,2005,Arizona,5076,AZ00201,0,0,3,0,0,2,2,0,0,0,0,0,0,93,2,0,0,3,88,57,41,16,0,157,26,13,6,7,335,0,5,7,240,247,0,0,2,2,0,0,0,0,0,0,91,2,0,0,3,86,8,6,2,0,43,12,7,3,2,156,0,5,7,63,70,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,0,0,0,0,5,0,0,0,0,15,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,3,3,0,0,9,0,0,0,9,9
Benson Police Department,2004,Arizona,5022,AZ00201,0,0,1,0,0,0,0,0,1,1,0,0,0,55,2,1,3,4,45,35,22,12,1,145,28,16,8,4,264,0,10,11,208,219,0,0,0,0,0,0,0,0,0,0,50,1,1,2,4,42,6,5,1,0,53,10,7,2,1,119,0,8,8,69,77,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,1,1,0,0,8,1,1,0,0,21,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4
Benson Police Department,2003,Arizona,4823,AZ00201,0,0,0,0,0,0,0,0,1,0,0,0,1,41,0,0,2,1,38,42,27,15,0,146,19,9,5,5,249,0,3,4,207,211,0,0,0,0,0,0,0,0,0,0,35,0,0,1,0,34,4,2,2,0,34,5,2,1,2,78,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,0,0,1,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,0,1,0,5,0,0,0,4,4
