agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Yellowstone County Sheriff's Office,2023,Montana,42354,MT05600,0,0,0,0,0,18,18,0,5,2,0,0,3,340,43,12,27,44,214,88,67,21,0,408,104,78,16,10,963,0,126,149,600,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellowstone County Sheriff's Office,2022,Montana,44273,MT05600,0,0,0,1,1,12,12,0,4,0,0,2,2,277,33,7,31,41,165,61,33,27,1,442,123,101,11,11,921,0,112,129,626,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellowstone County Sheriff's Office,2021,Montana,49634,MT05600,0,0,0,1,0,13,13,0,8,6,0,1,1,305,27,7,42,47,182,74,41,33,0,570,170,151,16,3,1141,0,123,145,814,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellowstone County Sheriff's Office,2020,Montana,46267,MT05600,0,0,0,1,0,15,15,0,6,2,0,2,2,387,31,7,45,49,255,110,57,52,1,562,148,130,10,8,1229,0,132,154,820,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellowstone County Sheriff's Office,2019,Montana,44223,MT05600,0,0,0,3,0,18,18,0,6,2,1,2,1,393,27,6,53,30,277,85,30,55,0,482,89,78,6,5,1076,0,116,143,656,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellowstone County Sheriff's Office,2018,Montana,43765,MT05600,0,0,0,1,0,9,9,0,7,6,0,1,0,318,26,12,38,20,222,110,54,56,0,534,105,90,9,6,1084,0,96,113,749,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellowstone County Sheriff's Office,2017,Montana,41792,MT05600,0,0,0,2,0,16,16,0,4,3,0,1,0,295,16,8,34,20,217,130,45,68,17,539,105,74,14,17,1091,0,78,100,774,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellowstone County Sheriff's Office,2016,Montana,40510,MT05600,0,0,0,0,0,18,18,0,10,3,2,4,1,255,10,4,37,13,191,148,70,78,0,424,100,78,11,11,955,0,64,92,672,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellowstone County Sheriff's Office,2015,Montana,40635,MT05600,0,0,0,1,0,14,14,0,8,1,2,2,3,277,3,11,24,29,210,145,65,79,1,492,123,100,16,7,1060,0,67,90,760,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellowstone County Sheriff's Office,2014,Montana,38599,MT05600,0,0,0,1,0,12,12,0,8,5,0,0,3,239,18,7,16,14,184,145,65,73,7,433,70,43,15,12,908,0,55,76,648,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
