agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Commerce Police Department,2023,Texas,9372,TX11602,0,0,0,1,0,7,7,0,1,0,0,0,1,169,16,2,13,11,127,18,8,10,0,151,8,7,0,1,355,0,42,51,177,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,2022,Texas,8876,TX11602,0,0,0,0,0,4,4,0,0,0,0,0,0,127,7,7,7,10,96,25,10,15,0,125,19,19,0,0,300,0,31,35,169,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,2021,Texas,9878,TX11602,0,0,0,0,0,3,3,0,4,3,0,0,1,116,6,2,3,7,98,14,5,9,0,99,17,16,0,1,253,0,18,25,130,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,2020,Texas,9876,TX11602,0,0,0,0,0,3,3,0,6,2,0,0,4,108,5,6,9,1,87,19,10,9,0,78,11,9,0,2,225,0,21,30,108,138,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Commerce Police Department,2019,Texas,,TX11602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,2018,Texas,9307,TX11602,0,0,0,2,0,3,3,0,0,0,0,0,0,104,5,6,6,10,77,35,4,31,0,121,12,11,0,1,277,0,27,32,168,200,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,0,0,0,0,1,0,0,0,0,7,0,2,2,1,3
Commerce Police Department,2017,Texas,9269,TX11602,0,0,0,0,0,2,2,0,12,9,0,1,2,116,6,6,5,11,88,44,17,27,0,123,2,2,0,0,299,0,28,42,169,211,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Commerce Police Department,2016,Texas,9062,TX11602,0,0,0,0,0,2,2,0,6,3,0,0,3,153,7,4,12,12,118,37,7,30,0,136,3,3,0,0,337,0,35,43,176,219,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,2,0,0,0,0,8,0,0,0,4,4
Commerce Police Department,2015,Texas,8732,TX11602,0,0,0,0,0,3,3,0,5,4,0,1,0,139,7,2,8,9,113,43,8,35,0,144,11,9,2,0,345,0,26,34,198,232,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,3,2,2,0,0,8,0,1,2,5,7
Commerce Police Department,2014,Texas,8324,TX11602,0,0,0,0,0,5,5,0,6,2,1,0,3,90,0,5,7,6,72,97,44,52,1,147,6,6,0,0,351,0,18,29,250,279,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Commerce Police Department,2013,Texas,8267,TX11602,0,0,0,0,0,9,7,2,7,2,2,0,3,94,2,0,3,7,82,61,18,43,0,138,13,10,1,2,322,0,12,28,212,240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,0,0,0,0,7,0,0,0,3,3
Commerce Police Department,2012,Texas,8229,TX11602,0,0,0,1,0,7,7,0,9,4,0,1,4,163,5,1,7,10,140,83,27,55,1,194,8,6,1,1,465,0,23,40,285,325,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,1,1,0,0,7,0,0,0,4,4
Commerce Police Department,2011,Texas,8248,TX11602,0,0,0,0,0,5,5,0,5,2,0,1,2,151,0,3,4,3,141,107,39,68,0,219,17,13,4,0,504,0,10,20,343,363,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,4,1,3,0,4,2,2,0,0,13,0,1,1,10,11
Commerce Police Department,2010,Texas,8078,TX11602,0,0,3,0,0,7,6,1,12,4,3,2,3,163,7,7,3,2,144,112,29,78,5,249,13,11,1,1,556,0,19,38,374,412,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,6,0,1,2,3,5
Commerce Police Department,2009,Texas,9427,TX11602,0,0,1,0,0,4,4,0,10,3,1,1,5,223,3,8,7,0,205,115,34,81,0,191,17,15,1,1,560,0,18,32,323,355,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,7,0,0,0,0,13,0,0,0,9,9
Commerce Police Department,2008,Texas,9497,TX11602,0,0,0,0,0,3,3,0,9,3,2,1,3,236,4,12,6,15,199,100,10,90,0,246,13,13,0,0,607,0,37,49,359,408,0,0,3,3,0,1,0,1,0,0,2,0,0,0,1,1,3,0,3,0,1,4,4,0,0,14,0,1,5,8,13
Commerce Police Department,2007,Texas,9692,TX11602,0,0,0,0,0,10,9,1,16,6,2,1,7,226,3,7,14,22,180,109,19,90,0,273,20,17,0,3,654,0,46,72,402,474,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3,0,2,1,1,0,0,8,0,1,2,6,8
Commerce Police Department,2006,Texas,9225,TX11602,0,0,0,0,0,7,5,2,13,7,1,0,5,173,1,4,5,6,157,68,15,53,0,256,11,10,1,0,528,0,16,36,335,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,2005,Texas,8812,TX11602,0,0,1,2,0,6,6,0,13,3,2,4,4,140,1,5,7,10,117,87,45,42,0,294,14,14,0,0,556,0,23,44,395,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Commerce Police Department,2004,Texas,8930,TX11602,0,0,4,0,0,2,2,0,13,5,2,0,6,210,7,7,15,4,177,129,78,45,6,265,16,13,1,2,635,0,33,48,410,458,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,1,1,0,0,5,0,0,0,4,4
Commerce Police Department,2003,Texas,8371,TX11602,0,0,3,1,0,7,7,0,9,2,1,1,5,193,1,6,9,25,152,169,33,136,0,263,26,18,6,2,668,0,41,58,458,516,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,0,7,0,5,3,3,0,0,16,0,0,1,15,16
Commerce Police Department,2002,Texas,8010,TX11602,0,0,0,0,0,2,2,0,5,2,0,0,3,249,7,4,12,29,197,159,22,135,2,310,19,18,1,0,744,0,52,59,488,547,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,4,0,9,0,0,0,0,14,0,1,1,13,14
Commerce Police Department,2001,Texas,7843,TX11602,0,0,0,0,0,6,4,2,7,5,2,0,0,302,9,11,29,6,247,111,64,44,3,302,30,24,5,1,758,0,55,68,443,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Commerce Police Department,2000,Texas,7669,TX11602,0,0,4,1,0,2,2,0,4,1,1,0,2,266,4,12,12,35,203,101,43,51,7,236,31,20,11,0,641,0,63,70,368,438,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,1,3,7,0,0,0,0,12,0,0,0,11,11
Commerce Police Department,1999,Texas,7309,TX11602,0,0,8,0,0,1,1,0,24,7,4,2,11,284,5,11,12,61,195,110,44,58,8,237,24,16,7,1,680,0,89,114,371,485,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,12,3,2,7,13,3,2,1,0,34,0,1,2,28,30
Commerce Police Department,1998,Texas,7292,TX11602,0,0,6,1,0,6,6,0,8,2,2,0,4,349,7,12,23,31,276,115,58,52,5,297,22,18,3,1,798,0,73,88,434,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,1,3,2,2,0,0,10,0,0,0,10,10
Commerce Police Department,1997,Texas,7252,TX11602,0,0,1,1,0,4,4,0,12,6,2,0,4,327,14,7,25,22,259,86,48,37,1,244,29,22,2,5,703,0,68,85,359,444,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,4,1,1,0,0,11,0,0,1,7,8
Commerce Police Department,1996,Texas,7136,TX11602,0,0,1,0,0,8,5,3,6,4,0,2,0,247,2,6,7,24,208,84,50,34,0,368,15,15,0,0,728,0,39,53,467,520,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,7,3,3,0,0,13,0,0,0,12,12
Commerce Police Department,1995,Texas,6986,TX11602,0,0,2,0,0,2,1,1,4,3,1,0,0,222,4,12,11,27,168,78,35,38,5,372,19,16,3,0,697,0,54,60,469,529,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,3,1,2,0,8,0,0,0,0,13,0,1,2,11,13
Commerce Police Department,1994,Texas,6986,TX11602,0,0,0,0,0,2,1,1,6,3,0,1,2,188,2,8,2,32,144,102,56,41,5,296,16,13,3,0,610,0,44,52,414,466,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0,0,1,3,4
Commerce Police Department,1993,Texas,6855,TX11602,0,0,6,1,0,7,7,0,6,1,1,1,3,179,3,14,8,82,72,100,47,49,4,318,18,15,2,1,629,0,107,121,436,557,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5
Commerce Police Department,1992,Texas,7093,TX11602,0,0,7,0,0,7,4,3,9,2,2,0,5,181,16,13,11,80,61,98,61,32,5,390,26,17,7,2,711,0,120,136,514,650,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,2,2,0,0,7,0,1,2,5,7
Commerce Police Department,1991,Texas,6970,TX11602,0,0,4,0,1,3,2,1,4,1,0,0,3,175,7,19,14,82,53,170,101,62,7,402,29,22,5,2,784,0,122,129,601,730,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,3,3,1,2,0,8,0,1,1,7,8
Commerce Police Department,1990,Texas,6825,TX11602,0,0,2,1,0,2,2,0,3,1,1,0,1,140,6,11,13,81,29,176,106,62,8,389,24,18,4,2,735,0,111,117,589,706,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,3,0,3,0,10,4,3,1,0,19,0,1,2,17,19
Commerce Police Department,1989,Texas,6942,TX11602,0,0,0,0,0,5,5,0,4,0,0,1,3,112,4,13,4,50,41,144,75,69,0,334,13,13,0,0,612,0,71,80,491,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,0,7,7
Commerce Police Department,1988,Texas,7414,TX11602,0,0,3,0,0,3,2,1,5,3,0,0,2,60,2,3,4,9,42,119,62,56,1,309,14,7,4,3,510,0,18,26,442,468,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Commerce Police Department,1987,Texas,7387,TX11602,0,0,3,0,0,2,2,0,3,3,0,0,0,97,4,4,6,13,70,214,140,58,16,325,18,10,5,3,659,0,27,32,557,589,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,14,2,2,0,0,20,0,0,0,19,19
Commerce Police Department,1986,Texas,8051,TX11602,0,0,1,1,0,5,1,4,3,1,0,0,2,66,3,8,4,12,39,174,111,55,8,214,15,6,6,3,478,0,27,36,403,439,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,2,0,1,1,2,3,1,2,0,10,0,0,1,7,8
Commerce Police Department,1985,Texas,8474,TX11602,0,0,3,0,0,1,0,1,6,4,0,0,2,69,6,5,7,22,29,74,50,23,1,187,14,7,2,5,351,0,40,47,275,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,0,6,0,0,0,6,6
Commerce Police Department,1984,Texas,8277,TX11602,0,0,2,3,0,1,1,0,1,1,0,0,0,24,2,5,2,12,3,68,28,39,1,165,11,6,1,4,273,0,21,26,244,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Commerce Police Department,1983,Texas,8964,TX11602,0,0,0,0,0,6,3,3,1,1,0,0,0,49,3,5,2,24,15,58,25,26,7,229,3,3,0,0,346,0,34,41,290,331,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,4,1,3,0,5,0,0,0,0,14,0,3,3,9,12
Commerce Police Department,1982,Texas,8711,TX11602,0,0,0,1,0,1,0,1,0,0,0,0,0,6,1,0,0,4,1,69,37,32,0,230,12,11,0,1,319,0,5,7,311,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1981,Texas,8412,TX11602,0,0,3,1,0,2,2,0,0,0,0,0,0,37,0,1,3,16,17,84,41,40,3,182,11,8,3,0,317,0,20,23,277,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1980,Texas,8078,TX11602,0,0,2,0,0,1,0,1,5,3,0,0,2,52,3,4,3,6,36,86,55,28,3,211,16,9,3,4,371,0,16,22,313,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1979,Texas,8446,TX11602,0,0,1,0,0,3,2,1,4,2,0,0,2,33,3,1,2,9,18,59,38,17,4,179,25,11,5,9,303,0,15,22,263,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1978,Texas,9480,TX11602,0,0,0,0,0,0,0,0,5,3,0,1,1,37,5,4,1,16,11,98,47,49,2,184,8,4,3,1,332,0,26,31,290,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1977,Texas,11072,TX11602,0,0,1,0,0,0,0,0,4,1,0,0,3,26,0,0,4,1,21,133,86,40,7,215,10,8,2,0,388,0,5,9,358,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1976,Texas,10800,TX11602,0,0,0,1,0,2,1,1,0,0,0,0,0,35,0,2,1,9,23,152,104,40,8,119,6,6,0,0,315,0,12,15,277,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1975,Texas,10400,TX11602,0,0,0,0,0,0,0,0,3,3,0,0,0,18,1,6,1,1,9,53,31,19,3,159,8,6,2,0,241,0,9,12,220,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1974,Texas,9607,TX11602,0,0,7,0,0,1,1,0,2,2,0,0,0,25,1,5,2,11,6,89,40,24,25,173,10,3,6,1,300,0,19,22,272,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1973,Texas,10455,TX11602,0,0,0,0,0,5,2,3,3,1,0,0,2,22,0,4,1,10,7,62,32,21,9,114,10,10,0,0,209,56,15,23,186,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1972,Texas,,TX11602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,1971,Texas,9645,TX11602,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,2,2,39,31,0,8,154,8,8,0,0,205,70,4,4,201,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1970,Texas,,TX11602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,1969,Texas,,TX11602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
