agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Auburndale Police Department,2023,Florida,20184,FL05301,0,0,0,1,0,2,2,0,13,1,1,1,10,248,10,9,13,4,212,69,15,53,1,324,20,8,6,6,677,0,36,52,413,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburndale Police Department,2022,Florida,19208,FL05301,0,0,0,0,0,8,8,0,12,1,1,0,10,250,9,14,12,5,210,91,20,70,1,351,22,11,7,4,734,0,40,60,464,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburndale Police Department,2021,Florida,,FL05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Auburndale Police Department,2020,Florida,17046,FL05301,0,0,4,0,0,5,5,0,6,2,0,0,4,205,12,5,22,2,164,83,29,53,1,398,23,12,7,4,720,0,41,52,504,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburndale Police Department,2019,Florida,16679,FL05301,0,0,3,0,0,6,6,0,16,7,0,0,9,228,10,5,12,6,195,101,37,53,11,596,18,13,4,1,965,0,33,55,715,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburndale Police Department,2018,Florida,,FL05301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Auburndale Police Department,2017,Florida,15903,FL05301,0,0,3,0,0,1,1,0,12,1,0,0,11,187,3,5,5,9,165,79,31,40,8,403,20,12,5,3,702,0,22,35,502,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburndale Police Department,2016,Florida,15356,FL05301,0,0,1,1,0,1,1,0,9,2,1,0,6,188,5,4,4,5,170,120,44,69,7,428,26,15,9,2,773,0,18,29,574,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburndale Police Department,2015,Florida,14775,FL05301,0,0,3,0,0,2,2,0,15,5,1,0,9,193,7,9,2,11,164,107,49,56,2,407,35,21,6,8,759,0,29,46,549,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburndale Police Department,2014,Florida,14447,FL05301,0,0,0,0,0,4,4,0,12,1,2,0,9,289,5,2,6,8,268,219,67,145,7,548,18,8,3,7,1090,0,21,37,785,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburndale Police Department,2013,Florida,14048,FL05301,0,0,0,0,0,13,13,0,12,3,0,3,6,237,3,10,7,10,207,137,52,84,1,454,18,7,7,4,871,0,30,55,609,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburndale Police Department,2012,Florida,13862,FL05301,0,0,6,0,0,5,5,0,17,6,2,0,9,269,3,6,5,10,245,171,106,62,3,671,23,11,4,8,1156,0,24,46,865,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburndale Police Department,2011,Florida,13691,FL05301,0,0,1,0,0,6,6,0,17,6,1,1,9,269,9,6,17,45,192,219,85,133,1,538,20,10,8,2,1069,0,77,100,777,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburndale Police Department,2010,Florida,13507,FL05301,0,0,3,1,0,2,2,0,18,4,0,1,13,217,3,5,10,25,174,199,100,99,0,575,23,8,13,2,1035,0,43,64,797,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburndale Police Department,2009,Florida,14619,FL05301,0,0,0,1,1,9,9,0,30,11,0,2,17,280,9,8,17,18,228,238,124,113,1,524,24,13,10,1,1107,0,52,92,786,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburndale Police Department,2008,Florida,14179,FL05301,0,0,0,0,0,6,5,1,37,13,6,6,12,278,3,11,20,16,228,247,133,110,4,635,48,15,29,4,1251,0,50,93,930,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburndale Police Department,2007,Florida,13236,FL05301,0,0,0,0,0,6,6,0,30,13,1,8,8,310,2,9,17,20,262,253,127,124,2,584,36,22,12,2,1219,0,48,84,873,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburndale Police Department,2006,Florida,12590,FL05301,0,0,3,0,0,1,1,0,39,12,4,4,19,323,9,10,13,15,276,187,66,120,1,545,33,15,12,6,1128,0,47,87,765,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburndale Police Department,2005,Florida,12428,FL05301,0,0,0,0,0,6,6,0,25,8,5,0,12,287,8,14,11,11,243,125,58,65,2,798,41,24,11,6,1282,0,44,75,964,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburndale Police Department,2004,Florida,12222,FL05301,0,0,0,1,0,1,1,0,25,7,3,4,11,294,2,12,8,14,258,145,73,69,3,595,38,21,12,5,1099,0,36,63,778,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
