agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Carroll County Sheriff's Office,2023,Georgia,76957,GA02200,0,0,0,1,0,5,5,0,4,1,0,2,1,393,52,18,25,11,287,121,59,58,4,519,91,71,9,11,1134,0,106,116,731,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2022,Georgia,75398,GA02200,0,0,0,1,0,30,29,1,8,5,0,1,2,493,64,12,21,12,384,176,93,77,6,647,159,137,11,11,1514,0,109,148,982,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2021,Georgia,74873,GA02200,0,0,0,1,1,27,27,0,8,2,0,0,6,416,63,17,25,10,301,205,108,93,4,681,126,90,7,29,1465,0,115,151,1012,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2020,Georgia,74182,GA02200,0,0,0,4,0,18,17,1,16,12,0,1,3,437,89,19,21,10,298,302,170,126,6,677,154,104,7,43,1608,0,139,177,1133,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2019,Georgia,,GA02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carroll County Sheriff's Office,2018,Georgia,73199,GA02200,0,0,9,0,0,24,24,0,9,5,1,0,3,831,35,22,38,39,697,390,217,173,0,755,144,73,34,37,2153,0,134,167,1289,1456,0,0,4,4,0,2,1,0,0,1,12,1,1,1,1,8,8,2,6,0,11,13,12,1,0,50,0,4,10,32,42
Carroll County Sheriff's Office,2017,Georgia,72337,GA02200,0,0,4,3,0,14,14,0,16,13,0,0,3,784,45,21,29,31,658,426,246,180,0,735,154,71,41,42,2132,0,126,159,1315,1474,1,0,7,7,0,0,0,0,0,0,11,0,1,0,1,9,3,1,2,0,13,6,4,2,0,41,0,2,10,22,32
Carroll County Sheriff's Office,2016,Georgia,70846,GA02200,0,0,6,1,0,19,19,0,21,12,2,1,6,848,36,26,30,32,724,484,277,207,0,786,128,71,18,39,2287,0,124,165,1398,1563,0,0,6,6,0,0,0,0,0,0,16,1,1,2,0,12,0,0,0,0,16,6,5,0,1,44,0,4,10,22,32
Carroll County Sheriff's Office,2015,Georgia,70293,GA02200,0,0,2,0,0,13,13,0,13,10,1,0,2,810,31,27,27,18,707,559,330,227,2,840,122,54,32,36,2357,0,103,129,1521,1650,0,0,3,3,0,3,1,0,1,1,16,1,0,6,0,9,4,1,3,0,7,6,5,0,1,39,0,7,13,17,30
Carroll County Sheriff's Office,2014,Georgia,70353,GA02200,0,0,6,4,0,14,13,1,15,10,0,0,5,894,36,34,24,9,791,567,299,265,3,931,162,83,34,45,2587,0,103,136,1660,1796,0,0,2,2,0,3,0,0,0,3,13,2,1,1,0,9,0,0,0,0,15,6,2,4,0,39,0,4,9,21,30
