agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Park County Sheriff's Office,2023,Montana,8977,MT03400,0,0,0,0,0,1,1,0,0,0,0,0,0,55,12,1,2,5,35,5,2,3,0,31,5,2,2,1,97,0,20,21,41,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park County Sheriff's Office,2022,Montana,9206,MT03400,0,0,0,2,0,2,2,0,1,1,0,0,0,53,0,0,2,9,42,7,1,5,1,31,7,4,2,1,103,0,11,16,45,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park County Sheriff's Office,2021,Montana,9105,MT03400,0,0,0,0,0,4,4,0,0,0,0,0,0,86,5,5,6,3,67,11,5,4,2,42,10,7,2,1,153,0,19,23,63,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park County Sheriff's Office,2020,Montana,8868,MT03400,0,0,0,0,0,4,4,0,1,0,0,0,1,61,2,1,1,7,50,3,3,0,0,46,7,4,1,2,122,0,11,16,56,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park County Sheriff's Office,2019,Montana,8950,MT03400,0,0,0,0,0,6,6,0,0,0,0,0,0,31,2,0,2,2,25,2,2,0,0,21,3,2,0,1,63,0,6,12,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park County Sheriff's Office,2018,Montana,8897,MT03400,0,0,0,0,0,4,4,0,0,0,0,0,0,68,5,3,6,10,44,8,3,5,0,32,5,3,0,2,117,0,24,28,45,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park County Sheriff's Office,2017,Montana,8716,MT03400,0,0,0,0,0,2,2,0,0,0,0,0,0,69,9,1,4,5,50,7,4,2,1,42,7,3,3,1,127,0,19,21,56,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park County Sheriff's Office,2016,Montana,8696,MT03400,0,0,0,0,0,2,2,0,0,0,0,0,0,72,5,1,5,4,57,9,4,4,1,70,7,2,3,2,160,0,15,17,86,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park County Sheriff's Office,2015,Montana,8664,MT03400,0,0,0,0,0,2,2,0,0,0,0,0,0,49,1,0,3,3,42,7,4,2,1,33,7,2,5,0,98,0,7,9,47,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park County Sheriff's Office,2014,Montana,8574,MT03400,0,0,0,1,0,1,1,0,1,0,0,0,1,31,2,1,7,3,18,5,2,2,1,28,1,0,0,1,68,0,13,16,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park County Sheriff's Office,2013,Montana,8578,MT03400,0,0,0,0,0,1,0,1,0,0,0,0,0,50,4,2,1,3,40,9,0,9,0,30,4,4,0,0,94,0,10,11,43,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
