agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Westerville Police Department,2023,Ohio,38085,OH02510,0,0,0,0,0,8,8,0,8,0,0,0,8,313,31,5,15,5,257,37,12,21,4,690,59,56,0,3,1115,0,56,72,786,858,0,0,1,1,0,1,0,0,0,1,93,7,2,4,4,76,2,1,1,0,97,5,5,0,0,199,0,17,19,104,123,0,0,0,0,0,0,0,0,0,0,17,0,2,0,3,12,1,0,1,0,8,2,2,0,0,28,0,5,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2022,Ohio,38528,OH02510,0,0,0,0,0,15,15,0,6,0,0,0,6,298,11,5,15,6,261,66,36,22,8,644,65,63,1,1,1094,0,37,58,775,833,0,0,2,2,0,0,0,0,0,0,103,1,2,10,2,88,10,7,0,3,100,0,0,0,0,215,0,15,17,110,127,0,0,0,0,0,0,0,0,0,0,22,0,0,2,1,19,0,0,0,0,10,0,0,0,0,32,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2021,Ohio,41985,OH02510,0,0,0,1,0,8,8,0,9,0,0,0,9,270,14,11,5,6,234,51,24,23,4,532,28,27,0,1,899,0,36,54,611,665,0,0,1,1,0,0,0,0,0,0,104,7,4,1,3,89,9,4,5,0,83,3,3,0,0,200,0,15,16,95,111,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,11,0,0,0,0,7,0,0,0,0,20,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2020,Ohio,41652,OH02510,0,0,0,0,0,12,11,1,5,0,0,0,5,219,13,9,3,4,190,35,11,19,5,628,32,30,0,2,931,0,29,46,695,741,0,0,0,0,0,2,0,0,0,2,91,4,8,1,2,76,6,5,1,0,118,5,5,0,0,222,0,15,17,129,146,0,0,0,0,0,1,0,0,0,1,19,0,4,0,1,14,0,0,0,0,11,3,3,0,0,34,0,5,6,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2019,Ohio,40903,OH02510,0,0,0,3,0,18,18,0,16,0,0,0,16,314,9,8,14,6,277,53,18,28,7,692,22,21,0,1,1118,0,37,74,767,841,1,0,3,3,0,8,0,0,0,8,123,2,5,2,4,110,5,3,1,1,152,0,0,0,0,292,0,13,25,157,182,0,0,2,2,0,0,0,0,0,0,37,1,0,1,0,35,0,0,0,0,16,0,0,0,0,55,0,2,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2018,Ohio,40225,OH02510,0,0,0,4,0,23,21,2,7,0,0,0,7,253,7,6,3,3,234,48,16,27,5,662,22,19,2,1,1019,0,19,53,732,785,2,0,2,2,0,3,0,0,0,3,75,3,2,1,3,66,8,3,5,0,212,4,2,2,0,306,0,9,16,224,240,0,0,1,1,0,0,0,0,0,0,18,1,0,1,2,14,1,1,0,0,25,1,1,0,0,46,0,4,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2017,Ohio,39418,OH02510,0,0,0,0,0,13,13,0,10,0,0,0,10,223,1,7,6,3,206,78,28,46,4,857,17,17,0,0,1198,0,17,40,952,992,0,0,4,4,0,3,0,0,0,3,110,0,5,2,2,101,9,2,7,0,253,4,4,0,0,383,0,9,16,266,282,0,0,2,2,0,0,0,0,0,0,33,0,0,0,1,32,1,0,1,0,32,1,1,0,0,69,0,1,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2016,Ohio,38808,OH02510,0,0,0,0,0,7,6,1,9,0,0,0,9,219,0,1,4,0,214,75,35,32,8,849,17,16,0,1,1176,0,5,21,941,962,0,0,1,0,1,5,0,0,0,5,98,0,0,4,0,94,16,11,3,2,217,4,4,0,0,341,0,4,10,237,247,0,0,0,0,0,1,0,0,0,1,41,0,0,3,0,38,1,0,1,0,43,1,1,0,0,87,0,3,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2015,Ohio,36009,OH02510,0,0,0,0,0,10,10,0,8,0,0,0,8,261,0,0,0,0,261,81,29,42,10,639,6,5,0,1,1005,0,0,18,726,744,0,0,1,1,0,2,0,0,0,2,145,0,0,0,0,145,10,3,7,0,174,1,1,0,0,333,0,0,3,185,188,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,62,0,0,0,0,39,0,0,0,0,101,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2014,Ohio,37836,OH02510,0,0,0,0,0,9,9,0,15,0,0,0,15,245,1,0,2,1,241,114,30,77,7,703,4,4,0,0,1090,0,4,28,821,849,0,0,3,3,0,12,0,0,0,12,139,1,0,0,1,137,14,4,10,0,212,0,0,0,0,380,0,2,17,226,243,0,0,2,2,0,2,0,0,0,2,48,1,0,0,0,47,0,0,0,0,25,0,0,0,0,77,0,1,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
