agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pulaski Police Department,2023,Virginia,8866,VA07701,0,0,0,0,0,3,3,0,1,0,0,0,1,123,10,5,18,7,83,50,36,14,0,190,14,11,2,1,381,0,40,44,254,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2022,Virginia,8944,VA07701,0,0,0,0,0,7,7,0,1,0,1,0,0,112,4,2,12,4,90,64,51,11,2,226,18,15,0,3,428,0,22,30,308,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2021,Virginia,8615,VA07701,0,0,0,0,0,5,5,0,5,1,0,1,3,93,0,0,1,4,88,37,31,6,0,196,18,17,0,1,354,0,5,15,251,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2020,Virginia,8674,VA07701,0,0,0,0,0,10,10,0,4,1,0,0,3,108,1,3,10,3,91,37,33,3,1,225,10,6,0,4,394,0,17,31,272,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2019,Virginia,8683,VA07701,0,0,0,0,0,14,14,0,5,1,1,0,3,133,0,5,9,1,118,43,32,11,0,214,21,14,1,6,430,0,15,34,278,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2018,Virginia,8720,VA07701,0,0,0,1,0,9,9,0,8,2,0,1,5,99,0,2,3,2,92,32,22,10,0,209,11,9,1,1,369,0,7,25,252,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2017,Virginia,8799,VA07701,0,0,0,1,0,12,12,0,1,0,0,0,1,142,0,2,3,3,134,52,42,9,1,199,15,13,0,2,422,0,8,22,266,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2016,Virginia,8855,VA07701,0,0,0,0,0,22,22,0,2,0,0,0,2,131,1,4,3,5,118,36,25,9,2,204,11,8,0,3,406,0,13,37,251,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2015,Virginia,8869,VA07701,0,0,0,0,0,9,9,0,2,0,0,0,2,122,3,1,2,6,110,44,29,14,1,193,9,6,0,3,379,0,12,23,246,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2014,Virginia,8918,VA07701,0,0,0,1,0,16,16,0,0,0,0,0,0,108,0,2,2,4,100,37,22,13,2,198,9,7,1,1,369,0,8,25,244,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
