agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chelsea Police Department,2023,Michigan,5363,MI81310,0,0,0,0,0,1,1,0,0,0,0,0,0,39,1,1,2,0,35,3,0,3,0,40,4,3,0,1,87,0,4,5,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2022,Michigan,5322,MI81310,0,0,0,0,0,3,3,0,0,0,0,0,0,33,0,0,5,0,28,4,4,0,0,32,1,1,0,0,73,0,5,8,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2021,Michigan,5422,MI81310,0,0,0,0,0,1,1,0,0,0,0,0,0,34,1,0,1,3,29,4,2,1,1,22,4,4,0,0,65,0,5,6,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2020,Michigan,5471,MI81310,0,0,0,0,0,2,2,0,1,0,0,1,0,36,0,3,0,1,32,2,2,0,0,32,2,1,0,1,75,0,4,7,36,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2019,Michigan,5543,MI81310,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,2,1,20,3,0,2,1,66,3,3,0,0,96,0,4,4,72,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2018,Michigan,5248,MI81310,0,0,0,0,0,0,0,0,2,2,0,0,0,17,0,0,0,0,17,5,2,2,1,35,1,1,0,0,60,0,0,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2017,Michigan,5225,MI81310,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,1,0,0,11,2,0,2,0,45,1,1,0,0,61,0,1,2,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2016,Michigan,5254,MI81310,0,0,0,0,0,1,1,0,1,0,0,1,0,29,0,1,0,0,28,5,3,2,0,49,2,2,0,0,87,0,1,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2015,Michigan,5274,MI81310,0,0,0,0,0,0,0,0,1,0,0,1,0,32,0,0,2,1,29,7,3,3,1,30,2,2,0,0,72,0,3,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2014,Michigan,5146,MI81310,0,0,0,0,0,3,3,0,0,0,0,0,0,25,1,1,2,3,18,5,2,2,1,27,1,1,0,0,61,0,7,10,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
