agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marysville Police Department,2023,Ohio,27913,OH08001,0,0,0,0,0,7,7,0,1,0,0,0,1,132,0,0,1,1,130,20,12,6,2,284,24,17,2,5,468,0,2,10,328,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2022,Ohio,27026,OH08001,0,0,0,0,0,15,15,0,1,0,0,0,1,121,0,0,4,1,116,20,13,7,0,307,9,7,1,1,473,0,5,21,336,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2021,Ohio,25276,OH08001,0,0,0,0,0,10,10,0,2,0,0,0,2,108,0,0,1,1,106,30,18,12,0,277,14,11,2,1,441,0,2,14,321,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2020,Ohio,24962,OH08001,0,0,0,0,0,8,8,0,2,1,0,0,1,103,3,0,0,0,100,39,26,7,6,292,12,9,1,2,456,0,3,13,343,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2019,Ohio,24544,OH08001,0,0,0,0,0,5,5,0,2,0,0,0,2,110,2,2,0,3,103,46,23,19,4,292,13,11,2,0,468,0,7,14,351,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2018,Ohio,24174,OH08001,0,0,0,0,0,9,9,0,4,2,0,0,2,132,5,5,2,2,118,33,14,17,2,330,12,9,2,1,520,0,14,27,375,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2017,Ohio,23622,OH08001,0,0,0,1,0,5,5,0,3,2,0,1,0,87,4,2,3,0,78,28,16,10,2,262,9,7,2,0,395,0,9,18,299,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2016,Ohio,22952,OH08001,0,0,0,0,0,2,2,0,1,0,0,1,0,41,0,1,2,1,37,17,11,6,0,146,8,6,2,0,215,0,4,7,171,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2015,Ohio,22851,OH08001,0,0,0,0,0,3,3,0,2,0,0,0,2,50,1,2,4,0,43,19,10,7,2,176,3,1,2,0,253,0,7,12,198,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2014,Ohio,22460,OH08001,0,0,0,0,0,1,1,0,4,1,1,1,1,65,0,0,6,0,59,35,14,18,3,190,5,5,0,0,300,0,6,11,230,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
