agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jackson Township Police,2023,New Jersey,61387,NJ01511,0,0,0,0,0,5,5,0,2,0,1,0,1,152,2,3,9,7,131,15,9,6,0,201,20,20,0,0,395,0,21,28,236,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Township Police,2022,New Jersey,60762,NJ01511,0,0,0,1,0,8,8,0,0,0,0,0,0,113,0,5,2,5,101,26,15,11,0,217,20,20,0,0,385,0,12,21,263,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Township Police,2021,New Jersey,61350,NJ01511,0,0,0,1,0,4,4,0,2,0,0,0,2,73,0,1,4,4,64,20,4,15,1,157,28,28,0,0,285,0,9,16,205,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Township Police,2020,New Jersey,58120,NJ01511,0,0,0,1,0,7,6,1,3,0,0,0,3,158,1,5,5,5,142,30,23,7,0,170,11,5,0,6,380,0,16,27,211,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Township Police,2019,New Jersey,57380,NJ01511,0,0,1,0,0,3,3,0,5,0,0,0,5,181,2,3,6,6,164,71,41,23,7,298,22,17,1,4,580,0,17,25,391,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Township Police,2018,New Jersey,56706,NJ01511,0,0,0,1,0,7,6,1,4,1,1,0,2,155,2,2,2,9,140,73,35,28,10,263,24,18,1,5,527,0,15,27,360,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Township Police,2017,New Jersey,57400,NJ01511,0,0,0,0,0,3,1,2,7,0,0,1,6,172,1,2,6,5,158,112,58,31,23,355,16,14,1,1,665,0,14,24,483,507,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Jackson Township Police,2016,New Jersey,56563,NJ01511,0,0,0,1,0,0,0,0,4,3,1,0,0,165,2,0,3,3,157,89,36,37,16,368,16,8,0,8,643,0,8,13,473,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Township Police,2015,New Jersey,56815,NJ01511,0,0,0,1,0,3,3,0,5,2,0,0,3,219,1,8,4,11,195,119,45,53,21,322,18,14,1,3,687,0,24,33,459,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Township Police,2014,New Jersey,56347,NJ01511,0,0,1,0,0,4,4,0,15,8,0,3,4,214,1,5,5,7,196,143,72,60,11,405,9,3,0,6,790,0,18,37,557,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Township Police,2013,New Jersey,55817,NJ01511,0,0,0,0,0,5,5,0,10,3,2,2,3,214,1,0,7,10,196,201,100,74,27,403,13,10,0,3,846,0,18,33,617,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Jackson Township Police,2012,New Jersey,55400,NJ01511,0,0,1,0,0,6,5,1,9,3,0,1,5,252,1,8,4,35,204,285,156,78,51,453,13,11,0,2,1018,0,48,63,751,814,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,1,2
Jackson Township Police,2011,New Jersey,55039,NJ01511,0,0,0,0,1,6,3,3,19,6,2,3,8,264,3,5,19,12,225,234,125,90,19,599,19,18,0,1,1142,0,39,64,852,916,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,1,2
Jackson Township Police,2010,New Jersey,54856,NJ01511,0,0,0,1,0,2,1,1,14,2,1,2,9,240,1,6,13,8,212,164,73,70,21,519,27,24,1,2,967,0,28,45,710,755,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Jackson Township Police,2009,New Jersey,53734,NJ01511,0,0,1,0,0,4,2,2,12,6,1,1,4,202,0,2,9,7,184,148,70,57,21,437,35,29,1,5,838,0,18,34,620,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Township Police,2008,New Jersey,53641,NJ01511,0,0,0,0,0,0,0,0,13,7,2,1,3,204,1,5,8,6,184,151,75,49,27,520,43,36,1,6,931,0,20,33,714,747,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Jackson Township Police,2007,New Jersey,52073,NJ01511,0,0,0,0,0,2,1,1,3,1,0,0,2,157,2,3,9,4,139,99,52,34,13,441,31,18,2,11,733,0,18,23,571,594,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Jackson Township Police,2006,New Jersey,51909,NJ01511,0,0,0,0,0,1,1,0,8,2,1,0,5,203,1,5,5,10,182,105,56,38,11,438,37,29,5,3,792,0,21,30,580,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Township Police,2005,New Jersey,51720,NJ01511,0,0,3,0,0,6,6,0,11,5,2,0,4,287,3,5,4,14,261,122,73,43,6,372,38,12,6,20,836,0,26,43,532,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
