agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Springfield Police Department,2023,Georgia,3074,GA05103,0,0,0,0,0,1,1,0,0,0,0,0,0,34,3,0,0,2,29,5,1,4,0,10,3,2,0,1,53,0,5,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2022,Georgia,,GA05103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springfield Police Department,2021,Georgia,4237,GA05103,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,0,4,21,7,0,7,0,25,1,1,0,0,59,0,4,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2020,Georgia,4281,GA05103,0,0,0,0,0,1,1,0,0,0,0,0,0,54,0,1,1,2,50,4,0,4,0,18,1,1,0,0,78,0,4,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2019,Georgia,4260,GA05103,0,0,1,0,0,0,0,0,0,0,0,0,0,32,2,0,1,1,28,12,2,9,1,34,4,3,0,1,82,0,4,4,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Springfield Police Department,2018,Georgia,4192,GA05103,0,0,0,0,0,2,1,1,0,0,0,0,0,17,0,1,4,1,11,16,4,10,2,65,7,5,0,2,107,0,6,8,88,96,0,0,1,0,1,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,2,0,0,0,0,8,0,1,2,4,6
Springfield Police Department,2017,Georgia,4308,GA05103,0,0,1,0,0,0,0,0,0,0,0,0,0,57,1,1,2,0,53,40,14,26,0,38,0,0,0,0,135,0,4,4,78,82,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
Springfield Police Department,2016,Georgia,2903,GA05103,0,0,0,0,0,1,0,1,0,0,0,0,0,74,3,0,3,0,68,21,9,12,0,29,0,0,0,0,125,0,6,7,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2015,Georgia,2771,GA05103,0,0,0,1,0,0,0,0,3,2,0,0,1,69,0,0,1,0,68,14,0,14,0,40,0,0,0,0,127,0,1,5,54,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2014,Georgia,2800,GA05103,0,0,0,0,0,0,0,0,1,0,0,1,0,62,1,1,0,0,60,27,3,24,0,39,2,2,0,0,131,0,2,3,68,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Springfield Police Department,2013,Georgia,2798,GA05103,0,0,0,0,0,0,0,0,1,1,0,0,0,38,0,0,0,0,38,14,0,14,0,46,2,2,0,0,101,0,0,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2012,Georgia,2899,GA05103,0,0,0,0,0,2,2,0,1,0,0,1,0,42,1,0,0,0,41,8,0,8,0,39,3,3,0,0,95,0,1,4,50,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Springfield Police Department,2011,Georgia,2890,GA05103,0,0,0,0,0,0,0,0,2,1,1,0,0,45,1,0,1,0,43,4,0,4,0,45,1,1,0,0,97,0,2,4,50,54,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Springfield Police Department,2010,Georgia,2852,GA05103,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,1,2,0,37,16,2,13,1,47,5,4,1,0,109,0,3,4,68,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2009,Georgia,2158,GA05103,0,0,0,0,0,2,2,0,1,1,0,0,0,47,1,1,3,0,42,25,7,18,0,53,6,3,2,1,134,0,5,8,84,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Springfield Police Department,2008,Georgia,2115,GA05103,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,3,1,34,12,1,11,0,53,8,7,0,1,111,0,4,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2007,Georgia,,GA05103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springfield Police Department,2006,Georgia,2099,GA05103,0,0,0,0,0,0,0,0,2,2,0,0,0,68,0,0,0,1,67,2,2,0,0,59,1,1,0,0,132,0,1,3,62,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2005,Georgia,2065,GA05103,0,0,0,0,0,0,0,0,2,1,0,0,1,71,1,0,1,1,68,5,5,0,0,68,7,4,2,1,153,0,3,5,80,85,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Springfield Police Department,2004,Georgia,2004,GA05103,0,0,0,0,0,2,2,0,3,0,0,0,3,84,0,1,1,0,82,15,4,11,0,119,4,2,0,2,227,0,2,7,138,145,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Springfield Police Department,2003,Georgia,1981,GA05103,0,0,0,0,0,1,1,0,0,0,0,0,0,73,0,2,7,11,53,18,5,13,0,83,8,6,1,1,183,0,20,21,109,130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,5,1,1,0,0,9,0,1,1,7,8
Springfield Police Department,2002,Georgia,1904,GA05103,0,0,0,0,0,0,0,0,1,1,0,0,0,58,1,0,2,2,53,13,2,11,0,81,11,3,0,8,164,0,5,6,105,111,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,4,2,1,0,1,13,0,0,1,7,8
Springfield Police Department,2001,Georgia,,GA05103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springfield Police Department,2000,Georgia,1821,GA05103,0,0,0,0,0,0,0,0,3,0,0,3,0,26,0,0,3,1,22,8,5,3,0,51,4,4,0,0,92,0,4,7,63,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,1999,Georgia,1780,GA05103,0,0,0,0,0,4,4,0,1,0,0,0,1,27,1,1,1,2,22,6,5,1,0,46,3,3,0,0,87,0,5,10,55,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
