agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rainsville Police Department,2023,Alabama,5749,AL02807,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,7,0,0,0,0,15,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainsville Police Department,2022,Alabama,5685,AL02807,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,0,1,1,8,0,0,0,0,10,3,3,0,0,25,0,2,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainsville Police Department,2021,Alabama,5168,AL02807,0,0,0,1,0,0,0,0,1,0,0,1,0,29,0,0,0,1,28,11,9,2,0,20,3,3,0,0,65,0,1,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainsville Police Department,2020,Alabama,5138,AL02807,0,0,0,0,0,0,0,0,2,1,0,1,0,33,1,0,2,0,30,9,4,1,4,23,2,2,0,0,69,0,3,5,34,39,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Rainsville Police Department,2019,Alabama,,AL02807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rainsville Police Department,2018,Alabama,,AL02807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rainsville Police Department,2017,Alabama,5025,AL02807,0,0,1,0,0,1,1,0,0,0,0,0,0,116,2,1,8,1,104,31,20,10,1,60,12,9,0,3,220,0,12,13,103,116,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,2,1,1,0,1,1,1,0,0,10,0,1,1,4,5
Rainsville Police Department,2016,Alabama,5047,AL02807,0,0,0,0,0,0,0,0,0,0,0,0,0,137,1,1,6,0,129,29,21,7,1,87,7,7,0,0,260,0,8,8,123,131,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,3,1,1,0,0,7,0,1,1,4,5
Rainsville Police Department,2015,Alabama,5026,AL02807,0,0,2,0,0,3,3,0,0,0,0,0,0,127,0,2,4,1,120,46,28,13,5,107,14,12,0,2,297,0,7,10,167,177,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,0,1,2,0,0,0,0,9,0,0,0,4,4
Rainsville Police Department,2014,Alabama,5030,AL02807,0,0,0,0,0,1,1,0,0,0,0,0,0,110,1,3,8,0,98,16,11,5,0,99,21,13,0,8,247,0,12,13,136,149,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,1,1,1,2
Rainsville Police Department,2013,Alabama,4989,AL02807,0,0,0,0,0,1,1,0,0,0,0,0,0,108,0,2,12,0,94,19,12,7,0,101,10,8,0,2,239,0,14,15,130,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Rainsville Police Department,2012,Alabama,4987,AL02807,0,0,0,0,0,1,1,0,1,1,0,0,0,72,1,0,7,5,59,19,17,2,0,84,4,4,0,0,181,0,13,15,107,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rainsville Police Department,2011,Alabama,4972,AL02807,0,0,0,0,0,1,1,0,0,0,0,0,0,61,0,0,5,1,55,19,15,1,3,93,5,5,0,0,179,0,6,7,117,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainsville Police Department,2010,Alabama,4948,AL02807,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,1,1,46,7,4,2,1,91,10,8,1,1,156,0,2,2,108,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainsville Police Department,2009,Alabama,5046,AL02807,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,1,3,2,78,13,6,6,1,71,3,2,0,1,171,0,6,6,87,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,4,4
Rainsville Police Department,2008,Alabama,4950,AL02807,0,0,0,0,0,2,2,0,0,0,0,0,0,122,4,2,2,3,111,17,14,3,0,107,7,4,2,1,255,0,11,13,131,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainsville Police Department,2007,Alabama,4923,AL02807,0,0,1,0,0,0,0,0,0,0,0,0,0,105,1,6,0,5,93,20,17,3,0,117,5,3,0,2,247,0,12,12,142,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainsville Police Department,2006,Alabama,,AL02807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rainsville Police Department,2005,Alabama,4757,AL02807,0,0,0,0,0,4,4,0,0,0,0,0,0,137,0,2,1,1,133,22,17,5,0,103,6,5,0,1,272,0,4,8,131,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainsville Police Department,2004,Alabama,,AL02807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rainsville Police Department,2003,Alabama,,AL02807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rainsville Police Department,2002,Alabama,,AL02807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rainsville Police Department,2001,Alabama,4516,AL02807,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,43,7,5,2,0,36,1,0,0,1,87,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainsville Police Department,2000,Alabama,,AL02807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rainsville Police Department,1999,Alabama,4037,AL02807,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,2,0,1,13,3,2,1,0,11,2,0,1,1,34,0,5,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainsville Police Department,1998,Alabama,4026,AL02807,0,0,0,0,0,1,1,0,0,0,0,0,0,95,0,0,0,1,94,7,6,1,0,81,4,3,1,0,188,0,1,2,92,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
