agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Morrisville Borough Police Department,2023,Pennsylvania,9684,PA00910,0,0,0,0,0,0,0,0,5,3,2,0,0,47,2,0,3,6,36,10,4,3,3,130,43,20,4,19,235,0,11,16,183,199,1,0,0,0,0,2,0,2,0,0,34,1,0,3,5,25,5,0,2,3,17,0,0,0,0,59,0,9,12,22,34,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,10,1,0,1,0,0,0,0,0,0,14,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrisville Borough Police Department,2022,Pennsylvania,9753,PA00910,0,0,0,1,0,0,0,0,3,1,0,0,2,29,0,0,2,5,22,12,5,4,3,69,16,15,0,1,130,0,7,11,97,108,1,0,1,1,0,2,0,0,0,2,19,0,0,0,5,14,3,2,1,0,7,0,0,0,0,33,0,5,9,10,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrisville Borough Police Department,2021,Pennsylvania,,PA00910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrisville Borough Police Department,2020,Pennsylvania,8499,PA00910,0,0,0,0,0,0,0,0,7,3,0,3,1,40,0,0,1,1,38,22,11,6,5,134,20,13,0,7,223,0,2,9,176,185,0,0,0,0,0,5,2,0,2,1,26,0,0,1,1,24,6,2,2,2,37,1,1,0,0,75,0,2,7,44,51,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrisville Borough Police Department,2019,Pennsylvania,,PA00910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrisville Borough Police Department,2018,Pennsylvania,8557,PA00910,0,0,0,0,0,0,0,0,4,2,0,1,1,64,0,0,5,1,58,17,13,2,2,143,28,20,1,7,256,0,6,10,188,198,0,0,0,0,0,2,1,0,1,0,54,0,0,1,1,52,2,1,0,1,13,3,2,0,1,74,0,2,4,18,22,0,0,0,0,0,1,1,0,0,0,9,0,0,0,0,9,0,0,0,0,2,0,0,0,0,12,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrisville Borough Police Department,2017,Pennsylvania,8523,PA00910,0,0,0,1,0,1,1,0,8,1,0,0,7,25,1,0,1,5,18,44,26,7,11,188,27,21,1,5,294,0,7,17,259,276,0,0,2,2,0,4,0,0,0,4,20,1,0,0,5,14,5,3,1,1,36,1,1,0,0,68,0,6,12,42,54,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrisville Borough Police Department,2016,Pennsylvania,8581,PA00910,0,0,0,0,0,1,1,0,7,4,1,1,1,30,1,0,1,0,28,34,21,9,4,161,10,6,1,3,243,0,2,10,205,215,0,0,1,1,0,5,2,1,1,1,25,1,0,0,0,24,8,7,0,1,28,3,2,0,1,70,0,1,7,39,46,0,0,0,0,0,2,1,0,1,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrisville Borough Police Department,2015,Pennsylvania,8608,PA00910,0,0,3,0,0,0,0,0,6,2,0,1,3,30,0,0,4,5,21,28,15,7,6,125,18,16,0,2,207,0,9,15,171,186,0,0,0,0,0,4,3,0,0,1,26,0,0,4,5,17,2,2,0,0,17,1,0,0,1,50,0,9,13,20,33,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrisville Borough Police Department,2014,Pennsylvania,8654,PA00910,0,0,2,0,0,0,0,0,7,4,2,0,1,32,0,0,2,5,25,46,31,9,6,174,32,20,2,10,291,0,7,14,252,266,0,0,0,0,0,3,1,1,0,1,31,0,0,1,5,25,6,5,0,1,27,1,1,0,0,68,0,6,9,34,43,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
