agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Latta Police Department,2023,South Carolina,1241,SC01703,0,0,0,0,0,0,0,0,2,0,0,0,2,30,3,3,2,2,20,4,4,0,0,54,2,2,0,0,92,0,10,12,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Latta Police Department,2022,South Carolina,1270,SC01703,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,3,0,0,16,5,4,0,1,37,4,4,0,0,69,0,7,7,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Latta Police Department,2021,South Carolina,1263,SC01703,0,0,0,0,0,0,0,0,1,0,1,0,0,17,2,0,2,2,11,5,2,2,1,39,4,4,0,0,66,0,6,7,48,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Latta Police Department,2020,South Carolina,1275,SC01703,0,0,0,3,0,0,0,0,1,0,0,1,0,32,4,1,2,4,21,9,5,3,1,64,2,2,0,0,111,0,11,15,75,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Latta Police Department,2019,South Carolina,1288,SC01703,0,0,0,0,0,1,1,0,2,1,0,0,1,46,7,3,6,1,29,15,9,5,1,79,1,1,0,0,144,0,17,20,95,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Latta Police Department,2018,South Carolina,1296,SC01703,0,0,0,0,0,1,1,0,5,2,1,0,2,27,5,0,4,5,13,16,7,8,1,68,6,6,0,0,123,0,14,20,90,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Latta Police Department,2017,South Carolina,1326,SC01703,0,0,0,0,0,1,1,0,8,1,1,1,5,51,2,4,7,4,34,10,5,5,0,71,6,5,0,1,147,0,17,26,87,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Latta Police Department,2016,South Carolina,1345,SC01703,0,0,0,0,0,0,0,0,3,1,0,0,2,57,11,1,2,3,40,19,11,6,2,77,8,5,1,2,164,0,17,20,104,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Latta Police Department,2015,South Carolina,1339,SC01703,0,0,0,0,0,0,0,0,4,1,0,1,2,62,8,2,2,2,48,18,11,4,3,87,7,5,2,0,178,0,14,18,112,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Latta Police Department,2014,South Carolina,1356,SC01703,0,0,0,0,0,0,0,0,2,1,0,0,1,52,2,3,8,5,34,31,16,7,8,76,2,2,0,0,163,0,18,20,109,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
