agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Steubenville Police Department,2023,Ohio,17974,OH04103,0,0,0,0,0,4,4,0,8,2,0,0,6,304,2,3,5,2,292,40,18,20,2,528,14,14,0,0,898,0,12,24,582,606,0,0,1,1,0,2,1,0,0,1,185,2,3,3,2,175,19,7,12,0,226,3,3,0,0,436,0,10,13,248,261,0,0,0,0,0,1,1,0,0,0,25,0,0,0,1,24,1,0,1,0,10,1,1,0,0,38,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steubenville Police Department,2022,Ohio,17869,OH04103,0,0,0,2,0,1,1,0,6,2,0,1,3,314,8,2,7,4,293,57,29,26,2,544,15,12,2,1,939,0,21,30,616,646,1,0,0,0,0,3,1,0,0,2,183,5,1,7,2,168,10,3,7,0,205,3,2,1,0,405,0,15,19,218,237,0,0,0,0,0,1,0,0,0,1,22,0,0,1,0,21,0,0,0,0,9,0,0,0,0,32,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steubenville Police Department,2021,Ohio,17482,OH04103,0,0,0,2,0,2,2,0,5,2,0,1,2,322,12,4,3,3,300,46,19,22,5,539,14,13,1,0,930,0,22,31,599,630,1,0,0,0,0,1,1,0,0,0,157,4,2,2,2,147,6,3,2,1,272,3,2,1,0,440,0,10,12,281,293,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,0,0,0,0,6,0,0,0,0,19,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steubenville Police Department,2020,Ohio,,OH04103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Steubenville Police Department,2019,Ohio,17768,OH04103,0,0,2,3,0,6,6,0,9,3,2,0,4,296,6,3,0,6,281,55,38,16,1,735,13,13,0,0,1117,0,15,33,803,836,1,0,3,3,0,4,2,0,0,2,136,3,2,0,4,127,11,6,5,0,247,5,5,0,0,407,0,9,17,263,280,0,0,0,0,0,1,1,0,0,0,15,0,0,0,0,15,0,0,0,0,4,0,0,0,0,20,0,0,1,4,5,0,0,1,1,0,2,0,0,1,1,21,0,0,0,0,21,1,1,0,0,6,0,0,0,0,31,0,0,3,7,10
Steubenville Police Department,2018,Ohio,17913,OH04103,0,0,3,1,0,2,2,0,20,6,0,3,11,405,17,2,6,7,373,72,48,22,2,870,16,13,2,1,1386,0,32,55,958,1013,0,0,1,1,0,6,3,0,1,2,151,9,2,4,3,133,11,9,2,0,253,0,0,0,0,422,0,18,25,264,289,0,0,1,1,0,0,0,0,0,0,28,4,0,0,1,23,0,0,0,0,3,0,0,0,0,32,0,5,6,3,9,0,0,0,0,0,1,0,0,1,0,15,1,0,0,0,14,1,1,0,0,2,2,2,0,0,21,0,1,2,5,7
Steubenville Police Department,2017,Ohio,17979,OH04103,0,0,6,3,0,4,4,0,11,4,0,1,6,385,4,9,11,7,354,89,53,28,8,1021,22,20,0,2,1535,0,31,49,1132,1181,2,0,0,0,0,5,0,0,1,4,149,1,3,8,6,131,15,5,10,0,334,1,1,0,0,506,0,18,25,350,375,0,0,0,0,0,1,0,0,0,1,17,0,0,0,0,17,1,1,0,0,29,0,0,0,0,48,0,0,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steubenville Police Department,2016,Ohio,18137,OH04103,0,0,5,2,0,4,3,1,22,6,2,3,11,380,11,6,9,6,348,132,85,38,9,945,8,7,0,1,1493,0,32,60,1085,1145,1,0,0,0,0,6,1,1,0,4,97,1,3,4,0,89,4,4,0,0,257,0,0,0,0,365,0,8,15,261,276,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,9,0,0,0,0,18,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Steubenville Police Department,2015,Ohio,,OH04103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Steubenville Police Department,2014,Ohio,,OH04103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Steubenville Police Department,2013,Ohio,,OH04103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
