agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Madison Police Department,2023,South Dakota,6066,SD03901,0,0,0,0,0,4,4,0,1,0,0,0,1,47,0,1,3,1,42,4,0,4,0,35,5,5,0,0,96,0,5,10,44,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2022,South Dakota,5967,SD03901,0,0,0,0,0,4,4,0,0,0,0,0,0,50,2,0,2,0,46,5,2,3,0,33,2,2,0,0,94,0,4,8,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2021,South Dakota,7120,SD03901,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,2,3,3,37,5,3,2,0,22,2,2,0,0,74,0,8,8,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2020,South Dakota,7357,SD03901,0,0,0,0,0,1,1,0,0,0,0,0,0,61,0,0,2,2,57,13,0,13,0,52,4,4,0,0,131,0,4,5,69,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2019,South Dakota,7558,SD03901,0,0,0,0,0,3,3,0,0,0,0,0,0,87,0,1,1,12,73,16,2,14,0,57,5,5,0,0,168,0,14,17,78,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2018,South Dakota,7441,SD03901,0,0,0,0,0,4,4,0,0,0,0,0,0,86,0,2,0,4,80,19,2,17,0,62,1,1,0,0,172,0,6,10,82,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2017,South Dakota,7584,SD03901,0,0,0,0,0,3,3,0,0,0,0,0,0,84,0,2,1,5,76,18,2,14,2,68,1,1,0,0,174,0,8,11,87,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2016,South Dakota,7411,SD03901,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,2,0,2,52,15,3,12,0,57,4,1,2,1,132,0,4,4,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2015,South Dakota,7282,SD03901,0,0,0,1,0,4,4,0,0,0,0,0,0,60,2,1,0,0,57,9,0,8,1,52,0,0,0,0,126,0,3,8,61,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2014,South Dakota,7057,SD03901,0,0,0,0,0,3,3,0,0,0,0,0,0,49,1,2,0,0,46,15,5,10,0,76,4,2,2,0,147,0,3,6,95,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2013,South Dakota,6904,SD03901,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,4,0,0,48,13,4,9,0,50,2,0,2,0,117,0,4,4,65,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2012,South Dakota,6723,SD03901,0,0,0,1,0,2,2,0,0,0,0,0,0,38,0,1,0,1,36,15,5,8,2,72,5,3,2,0,133,0,2,5,92,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2011,South Dakota,6553,SD03901,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,2,0,1,30,12,4,7,1,80,8,5,1,2,135,0,5,5,100,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2010,South Dakota,6474,SD03901,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,2,1,33,11,5,6,0,106,2,2,0,0,155,0,3,3,119,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2009,South Dakota,6478,SD03901,0,0,0,0,0,3,3,0,2,0,1,0,1,31,1,0,3,0,27,14,5,9,0,86,3,2,0,1,139,0,4,9,103,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2008,South Dakota,6294,SD03901,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,1,24,14,7,7,0,91,2,1,0,1,133,0,2,2,107,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2007,South Dakota,6221,SD03901,0,0,0,0,0,1,0,1,0,0,0,0,0,35,2,2,1,2,28,9,3,4,2,82,1,1,0,0,128,0,7,8,92,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2006,South Dakota,6271,SD03901,0,0,0,0,0,2,2,0,0,0,0,0,0,50,0,1,0,0,49,29,10,18,1,105,5,3,1,1,191,0,1,3,139,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2005,South Dakota,6203,SD03901,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,1,1,1,42,15,6,9,0,93,5,2,0,3,158,0,3,3,113,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2004,South Dakota,6357,SD03901,0,0,0,0,0,2,2,0,1,0,1,0,0,31,3,0,0,0,28,49,21,26,2,147,7,7,0,0,237,0,3,6,203,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2003,South Dakota,6533,SD03901,0,0,0,0,0,5,5,0,0,0,0,0,0,42,1,0,0,2,39,37,11,24,2,87,11,7,0,4,182,0,3,8,135,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2002,South Dakota,6594,SD03901,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,1,4,27,32,5,24,3,85,6,4,0,2,156,0,5,6,123,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2001,South Dakota,6555,SD03901,0,0,0,0,0,2,2,0,0,0,0,0,0,34,0,2,0,1,31,49,16,29,4,121,6,4,0,2,212,0,3,5,176,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2000,South Dakota,6540,SD03901,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1,1,0,35,38,12,25,1,111,5,5,0,0,191,0,2,2,154,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,1999,South Dakota,6605,SD03901,0,0,0,0,0,3,3,0,1,0,0,0,1,41,0,1,1,0,39,72,15,54,3,111,4,2,0,2,232,0,2,6,187,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,1998,South Dakota,6217,SD03901,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3,0,2,2,34,70,17,49,4,99,7,6,0,1,217,0,7,7,176,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,1997,South Dakota,,SD03901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
