agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Redwood County Sheriff's Office,2023,Minnesota,7899,MN06400,0,0,0,0,0,4,4,0,0,0,0,0,0,73,3,2,2,4,62,6,0,6,0,38,10,8,2,0,131,0,11,15,54,69,0,0,6,6,0,0,0,0,0,0,59,2,1,1,3,52,3,0,3,0,4,2,2,0,0,74,0,7,13,9,22,0,0,1,1,0,0,0,0,0,0,12,0,0,1,0,11,0,0,0,0,1,1,1,0,0,15,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redwood County Sheriff's Office,2022,Minnesota,7859,MN06400,0,0,0,0,0,4,4,0,0,0,0,0,0,43,0,2,2,1,38,5,0,5,0,30,4,3,1,0,86,0,5,9,39,48,0,0,2,1,1,0,0,0,0,0,40,0,2,2,1,35,4,0,4,0,8,3,3,0,0,57,0,5,7,15,22,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redwood County Sheriff's Office,2021,Minnesota,7734,MN06400,0,0,0,0,0,5,4,1,0,0,0,0,0,57,3,0,5,1,48,11,0,11,0,46,6,6,0,0,125,0,9,14,63,77,0,0,3,3,0,0,0,0,0,0,57,3,0,5,1,48,2,0,2,0,9,2,2,0,0,73,0,9,12,13,25,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,4,0,0,0,0,0,0,0,0,0,7,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redwood County Sheriff's Office,2020,Minnesota,7692,MN06400,0,0,0,0,0,2,2,0,0,0,0,0,0,21,0,1,3,1,16,14,1,12,1,35,4,3,0,1,76,0,5,7,53,60,0,0,2,2,0,0,0,0,0,0,15,0,1,3,0,11,1,0,1,0,8,2,2,0,0,28,0,4,6,11,17,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,8,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Redwood County Sheriff's Office,2019,Minnesota,9403,MN06400,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,3,2,20,9,6,3,0,32,3,1,0,2,70,0,6,6,44,50,0,0,0,0,0,0,0,0,0,0,24,0,1,3,1,19,0,0,0,0,11,2,0,0,2,37,0,5,5,13,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,6,1,1,0,0,12,0,1,1,8,9
Redwood County Sheriff's Office,2018,Minnesota,9426,MN06400,0,0,0,0,0,1,1,0,0,0,0,0,0,31,1,0,4,0,26,8,4,3,1,30,4,2,0,2,74,0,5,6,42,48,0,0,2,2,0,0,0,0,0,0,32,1,0,3,0,28,1,1,0,0,4,1,1,0,0,40,0,4,6,6,12,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,0,0,1,8,0,0,1,5,6
Redwood County Sheriff's Office,2017,Minnesota,9443,MN06400,0,0,0,0,0,3,3,0,0,0,0,0,0,21,1,0,4,0,16,16,6,10,0,37,8,4,0,4,85,0,5,8,61,69,0,0,3,3,0,0,0,0,0,0,17,1,0,4,0,12,7,1,6,0,11,3,3,0,0,41,0,5,8,21,29,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,1,1,0,9,0,0,0,0,19,0,1,1,11,12
Redwood County Sheriff's Office,2016,Minnesota,9532,MN06400,0,0,0,0,0,1,1,0,0,0,0,0,0,26,1,2,2,0,21,13,5,6,2,40,5,4,0,1,85,0,5,6,58,64,0,0,1,1,0,0,0,0,0,0,23,1,2,2,0,18,2,2,0,0,12,1,1,0,0,39,0,5,6,15,21,0,0,1,1,0,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,1,0,0,0,0,6,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,6,0,0,0,0,13,0,0,0,6,6
Redwood County Sheriff's Office,2015,Minnesota,9571,MN06400,0,0,4,0,0,1,1,0,0,0,0,0,0,32,0,2,2,3,25,3,3,0,0,31,1,1,0,0,68,0,7,8,35,43,0,0,1,1,0,0,0,0,0,0,31,0,2,2,3,24,1,1,0,0,4,0,0,0,0,37,0,7,8,5,13,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,9,0,0,1,2,6,0,0,0,0,10,0,0,0,0,20,0,3,4,10,14
Redwood County Sheriff's Office,2014,Minnesota,10591,MN06400,0,0,1,0,0,2,2,0,0,0,0,0,0,23,0,0,2,0,21,10,6,4,0,55,4,3,0,1,94,0,2,4,69,73,0,0,2,2,0,0,0,0,0,0,20,0,0,1,0,19,1,1,0,0,18,3,3,0,0,44,0,1,3,22,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,7,2,2,0,0,18,0,0,2,10,12
