agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Dunedin Pd,2018,Florida,36723,FL05204,0,0,4,1,0,9,9,0,2,0,0,0,2,151,0,1,5,2,143,30,7,15,8,289,20,18,0,2,502,8,20,339,359,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,0,0,0,121,0,0,0,0,116,12,4,5,3,60,7,7,0,0,204,5,9,79,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,1,0,1,0,20,2,2,0,0,51,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunedin Pd,2017,Florida,36559,FL05204,0,0,18,0,0,12,12,0,17,4,1,0,12,246,3,4,5,12,222,79,27,48,4,537,32,25,1,6,924,24,53,649,702,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,9,0,10,0,0,0,0,189,0,0,0,0,169,23,11,12,0,145,11,8,1,2,387,20,39,179,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,0,0,0,27,0,0,0,0,27,3,1,2,0,39,2,2,0,0,77,0,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunedin Pd,2016,Florida,36334,FL05204,0,0,8,0,0,16,16,0,8,2,0,0,6,287,2,2,4,22,257,84,24,58,2,572,39,29,2,8,1007,30,54,696,750,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,9,9,0,2,0,0,0,0,223,0,0,0,0,204,26,9,17,0,160,9,6,1,2,429,19,30,195,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41,0,0,0,0,39,4,2,2,0,45,4,4,0,0,96,2,4,53,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunedin Pd,2015,Florida,35941,FL05204,0,0,9,0,0,9,9,0,16,2,1,0,13,346,4,1,7,34,300,125,48,72,5,528,20,17,0,3,1046,46,71,675,746,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,3,3,0,11,0,0,0,0,270,0,0,0,0,233,43,11,32,0,154,5,5,0,0,486,37,51,202,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,38,0,0,0,0,34,4,0,4,0,24,2,2,0,0,70,4,6,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunedin Pd,2014,Florida,35779,FL05204,0,0,11,1,0,5,5,0,18,5,1,0,12,374,3,2,6,61,302,131,38,87,6,542,25,20,2,3,1097,72,96,699,795,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,9,9,0,6,0,0,0,0,303,0,0,0,0,243,41,7,32,2,160,12,9,2,1,533,60,76,214,290,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,48,0,0,0,0,39,4,0,3,1,28,2,2,0,0,84,9,11,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunedin Pd,2013,Florida,35493,FL05204,0,0,6,0,0,12,12,0,14,3,1,0,10,367,4,7,12,43,301,185,62,116,7,565,21,14,4,3,1166,66,92,773,865,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,7,7,0,6,0,0,0,0,272,0,0,0,0,221,724,16,707,1,145,10,7,3,0,1166,51,64,881,945,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,43,0,0,0,0,32,685,3,682,0,32,3,2,1,0,765,11,13,720,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunedin Pd,2012,Florida,35836,FL05204,0,0,6,2,0,19,18,1,19,5,3,0,11,377,12,5,16,37,307,205,70,132,3,655,32,25,1,6,1310,70,110,893,1003,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,13,12,1,11,0,0,0,0,280,0,0,0,0,231,43,12,29,2,154,13,12,0,1,516,49,74,211,285,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,2,0,3,0,0,0,0,54,0,0,0,0,44,16,2,13,1,41,5,4,0,1,123,10,16,63,79,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunedin Pd,2011,Florida,35802,FL05204,0,0,12,1,0,15,15,0,30,13,1,2,14,386,8,8,12,39,319,182,67,110,5,712,22,18,1,3,1349,67,113,917,1030,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,6,6,0,13,0,0,0,0,289,0,0,0,0,243,48,21,27,0,142,12,10,0,2,512,46,66,203,269,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,3,0,0,0,0,54,0,0,0,0,46,4,0,4,0,36,0,0,0,0,98,8,12,40,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunedin Pd,2010,Florida,35321,FL05204,0,0,14,0,0,15,15,0,19,6,1,1,11,364,9,3,13,49,290,208,90,104,14,915,37,22,10,5,1564,74,108,1166,1274,2,0,0,0,0,2,0,4,0,0,0,2,6,0,0,12,12,0,11,0,0,0,0,280,0,0,0,0,225,46,20,22,4,219,17,12,4,1,591,55,78,288,366,2,0,0,0,0,2,0,4,0,0,0,2,6,0,0,1,1,0,1,0,0,0,0,73,0,0,0,0,55,13,9,3,1,51,9,6,2,1,149,18,20,74,94,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunedin Pd,2009,Florida,35963,FL05204,0,0,8,0,0,8,8,0,27,4,0,9,14,394,8,7,20,52,307,191,58,132,1,980,38,15,6,17,1641,87,122,1212,1334,2,0,0,0,0,1,0,3,0,0,0,0,3,0,0,2,2,0,9,0,0,0,0,272,0,0,0,0,218,42,8,34,0,277,11,8,2,1,616,54,65,333,398,2,0,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,70,0,0,0,0,56,9,2,7,0,65,4,2,2,0,154,14,20,78,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
