agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Savannah-Chatham Metropolitan Police Department,2021,Georgia,235950,GA02503,4,0,0,34,2,99,99,0,235,128,20,10,77,2931,272,188,42,166,2263,578,362,212,4,3793,622,462,0,160,8294,0,668,1036,4993,6029,31,1,8,8,0,89,48,7,1,33,788,120,98,11,107,452,61,44,17,0,442,96,87,0,9,1516,0,336,464,599,1063,5,0,0,0,0,13,10,0,0,3,57,7,3,0,11,36,9,9,0,0,34,24,24,0,0,142,0,21,39,67,106,0,0,0,0,0,0,0,0,0,0,49,0,5,0,6,38,27,18,9,0,67,48,35,0,13,191,0,11,11,142,153
Savannah-Chatham Metropolitan Police Department,2020,Georgia,,GA02503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Savannah-Chatham Metropolitan Police Department,2019,Georgia,,GA02503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Savannah-Chatham Metropolitan Police Department,2018,Georgia,242265,GA02503,0,0,0,28,0,85,85,0,267,127,27,25,88,2110,219,200,70,113,1508,884,636,248,0,4420,656,590,66,0,8450,0,602,982,5960,6942,15,0,12,12,0,38,30,3,1,4,905,112,65,20,31,677,154,120,34,0,778,87,80,7,0,1989,0,228,293,1019,1312,0,0,4,4,0,9,7,2,0,0,58,8,1,0,0,49,51,41,10,0,84,21,19,2,0,227,0,9,22,156,178,1,0,0,0,0,15,5,0,0,10,70,6,8,3,10,43,37,22,15,0,219,62,54,8,0,404,0,27,43,318,361
Savannah-Chatham Metropolitan Police Department,2017,Georgia,242941,GA02503,0,0,5,35,0,100,100,0,381,227,25,17,112,3093,237,188,80,103,2485,1335,1011,324,0,6061,940,814,62,64,11945,0,608,1124,8336,9460,19,0,23,23,0,71,52,4,2,13,1179,154,76,25,31,893,163,134,29,0,934,126,106,11,9,2515,0,286,399,1223,1622,4,0,1,1,0,10,8,0,0,2,61,16,4,1,1,39,55,51,4,0,149,43,39,3,1,323,0,22,37,247,284,0,0,4,4,0,14,2,0,2,10,122,5,10,5,6,96,46,31,15,0,158,79,47,15,17,423,0,26,44,283,327
Savannah-Chatham Metropolitan Police Department,2016,Georgia,241296,GA02503,0,0,3,50,0,50,50,0,534,333,38,18,145,2215,264,170,32,74,1675,1856,1451,402,3,5946,960,838,109,13,11611,0,540,1174,8762,9936,26,0,8,8,0,91,71,3,3,14,1142,157,59,11,24,891,207,160,46,1,1044,154,132,20,2,2672,0,251,376,1405,1781,1,0,1,1,0,36,34,0,1,1,101,21,1,1,3,75,85,66,19,0,224,50,45,5,0,498,0,26,64,359,423,0,0,2,2,0,26,16,0,0,10,139,23,18,5,18,75,65,44,21,0,253,82,74,7,1,567,0,64,92,400,492
Savannah-Chatham Metropolitan Police Department,2015,Georgia,240178,GA02503,0,0,4,54,1,59,59,0,519,340,36,11,132,3380,307,157,22,50,2844,1872,1416,456,0,6241,1123,1012,111,0,13249,0,536,1168,9236,10404,39,0,5,5,0,67,53,2,1,11,909,113,34,5,11,746,198,144,54,0,1171,139,114,25,0,2528,0,163,274,1508,1782,1,0,1,1,0,24,22,1,1,0,79,10,0,0,1,68,79,57,22,0,209,60,50,10,0,453,0,11,37,348,385,3,0,8,8,0,12,7,2,0,3,113,13,9,0,1,90,73,48,25,0,180,87,72,15,0,476,0,23,46,340,386
Savannah-Chatham Metropolitan Police Department,2014,Georgia,236682,GA02503,0,0,4,32,0,65,65,0,459,309,31,22,97,3111,205,122,21,23,2740,1681,1307,374,0,6071,755,657,97,1,12174,0,371,927,8507,9434,7,0,8,8,0,125,59,2,6,58,844,115,25,5,7,692,243,179,64,0,1008,131,112,19,0,2366,0,152,292,1382,1674,1,0,1,1,0,24,16,0,2,6,109,21,3,1,3,81,100,76,24,0,220,47,41,6,0,502,0,28,54,367,421,1,0,10,10,0,29,18,0,1,10,126,15,12,3,7,89,82,56,26,0,155,105,71,34,0,508,0,37,77,342,419
Savannah-Chatham Metropolitan Police Department,2013,Georgia,235200,GA02503,0,0,7,30,0,49,49,0,414,276,28,18,92,2971,171,135,14,38,2613,2125,1749,376,0,5608,725,646,43,36,11922,0,358,851,8458,9309,9,0,3,3,0,58,45,1,1,11,736,76,36,1,7,616,227,180,47,0,1189,87,80,3,4,2309,0,120,190,1503,1693,0,0,0,0,0,16,13,0,0,3,84,8,1,0,0,75,60,52,8,0,233,22,22,0,0,415,0,9,25,315,340,0,0,9,9,0,33,19,0,2,12,100,14,7,0,1,78,63,44,19,0,157,80,70,5,5,442,0,22,64,300,364
Savannah-Chatham Metropolitan Police Department,2012,Georgia,231285,GA02503,0,0,8,23,0,25,24,1,491,343,33,11,104,3073,140,144,14,41,2734,2083,1689,358,36,5583,659,613,45,1,11937,0,339,878,8325,9203,7,0,5,5,0,129,87,7,0,35,912,74,84,3,21,730,227,169,58,0,1488,72,72,0,0,2840,0,182,323,1787,2110,0,0,3,3,0,26,18,1,0,7,62,8,4,0,0,50,81,65,16,0,204,11,11,0,0,387,0,12,41,296,337,3,0,6,6,0,21,12,0,0,9,91,9,12,0,1,69,57,43,13,1,132,59,57,2,0,369,0,22,52,248,300
