agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lane County Sheriff's Office,2023,Oregon,110378,OR02000,0,0,0,2,0,60,59,1,21,14,2,2,3,692,34,26,61,67,504,264,148,109,7,823,149,126,7,16,2011,0,188,271,1236,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lane County Sheriff's Office,2022,Oregon,112703,OR02000,0,0,0,4,0,32,32,0,4,1,1,0,2,471,26,15,37,34,359,205,110,92,3,667,130,113,10,7,1513,0,112,152,1002,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lane County Sheriff's Office,2021,Oregon,113352,OR02000,0,0,0,3,1,36,33,3,10,6,1,3,0,266,21,16,31,25,173,119,62,56,1,419,65,53,10,2,919,0,93,142,603,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lane County Sheriff's Office,2020,Oregon,,OR02000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lane County Sheriff's Office,2019,Oregon,114394,OR02000,0,0,0,3,0,3,3,0,2,0,0,2,0,162,21,6,17,8,110,69,48,20,1,183,42,23,12,7,464,0,52,60,294,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lane County Sheriff's Office,2018,Oregon,114854,OR02000,0,0,0,0,0,31,31,0,14,3,1,1,9,661,49,35,80,56,441,343,192,146,5,723,156,93,47,16,1928,0,220,265,1222,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lane County Sheriff's Office,2017,Oregon,112785,OR02000,0,0,0,3,1,32,32,0,24,9,3,4,8,647,57,19,81,122,368,436,229,201,6,807,181,98,48,35,2131,0,279,338,1424,1762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lane County Sheriff's Office,2016,Oregon,112380,OR02000,0,0,0,0,0,34,31,3,12,3,4,1,4,645,38,23,62,144,378,494,243,240,11,790,159,97,31,31,2134,0,267,313,1443,1756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lane County Sheriff's Office,2015,Oregon,101764,OR02000,0,0,0,4,0,35,35,0,15,6,1,3,5,684,42,17,99,228,298,409,199,199,11,747,134,78,31,25,2028,0,386,440,1290,1730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lane County Sheriff's Office,2014,Oregon,,OR02000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lane County Sheriff's Office,2013,Oregon,,OR02000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lane County Sheriff's Office,2012,Oregon,99940,OR02000,0,0,11,7,1,22,22,0,21,9,2,3,7,359,18,26,57,52,206,436,252,169,15,558,111,37,45,29,1515,0,153,203,1105,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,0,5,0,0,0,5,5
Lane County Sheriff's Office,2011,Oregon,99802,OR02000,0,0,21,2,0,20,20,0,17,5,5,1,6,428,26,22,87,67,226,484,264,203,17,545,117,54,48,15,1613,0,202,241,1146,1387,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,4,1,1,0,0,8,0,1,2,5,7
Lane County Sheriff's Office,2010,Oregon,98751,OR02000,0,0,24,3,0,25,23,2,15,6,4,0,5,402,29,23,93,54,203,474,235,219,20,461,104,55,31,18,1484,0,199,242,1039,1281,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,3,1,2,0,10,0,0,2,6,8
Lane County Sheriff's Office,2009,Oregon,101761,OR02000,0,0,12,1,0,20,20,0,12,4,2,0,6,443,38,19,111,55,220,547,266,261,20,584,170,71,71,28,1777,0,223,256,1301,1557,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,3,3,2,1,0,10,0,1,2,7,9
Lane County Sheriff's Office,2008,Oregon,102160,OR02000,0,0,19,4,0,25,25,0,21,5,2,4,10,511,43,18,135,54,261,567,284,265,18,708,210,100,81,29,2046,0,250,300,1485,1785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
