agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Penobscot County,2016,Maine,0,ME010SP,0,0,5,0,0,0,0,0,2,0,0,1,1,137,1,2,2,6,126,118,83,32,3,85,10,5,0,5,352,0,11,13,213,226,1,0,0,0,0,1,0,0,1,0,129,1,2,2,6,118,37,25,12,0,27,8,5,0,3,203,0,11,13,72,85,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,0,1,0,0,1,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,2,3,0,10,1,1,0,0,23,0,0,0,16,16
State Police: Penobscot County,2015,Maine,0,ME010SP,0,0,2,1,0,0,0,0,1,1,0,0,0,151,2,3,1,4,141,83,51,32,0,140,5,2,2,1,381,0,10,12,228,240,1,0,0,0,0,0,0,0,0,0,147,2,3,1,4,137,14,7,7,0,40,3,1,2,0,205,0,10,11,57,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,1,4,0,10,0,0,0,0,22,0,0,0,15,15
State Police: Penobscot County,2014,Maine,0,ME010SP,0,0,5,3,0,4,4,0,0,0,0,0,0,117,2,4,1,4,106,58,47,11,0,125,12,4,7,1,319,0,11,18,195,213,3,0,3,3,0,0,0,0,0,0,118,2,4,1,4,107,23,15,8,0,55,7,2,5,0,209,0,11,17,85,102,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,3,2,1,0,13,0,0,0,0,32,0,0,2,16,18
State Police: Penobscot County,2013,Maine,0,ME010SP,0,0,5,2,0,6,6,0,2,0,1,1,0,119,1,2,7,0,109,107,76,29,2,178,11,6,3,2,425,0,10,20,296,316,2,0,6,6,0,2,0,1,1,0,111,1,2,5,0,103,30,21,9,0,50,4,3,0,1,205,0,8,18,84,102,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,1,1,0,0,8,0,0,0,6,6,2,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,5,2,3,0,20,0,0,0,0,44,0,0,2,25,27
State Police: Penobscot County,2012,Maine,0,ME010SP,0,0,1,1,0,1,1,0,3,1,0,0,2,133,0,1,0,6,126,140,92,46,2,269,21,10,7,4,568,0,7,12,430,442,1,0,1,1,0,2,1,0,0,1,127,0,1,1,5,120,23,15,8,0,116,12,8,1,3,282,0,7,11,151,162,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,3,0,0,0,0,0,0,0,5,0,1,1,3,4,1,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,8,3,5,0,12,0,0,0,0,35,0,1,2,20,22
State Police: Penobscot County,2011,Maine,0,ME010SP,0,0,1,2,0,5,5,0,0,0,0,0,0,140,1,2,7,1,129,149,103,42,4,234,24,15,5,4,554,0,11,18,407,425,2,0,3,3,0,0,0,0,0,0,134,1,1,6,1,125,35,24,10,1,82,11,8,2,1,267,0,9,14,128,142,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,9,0,0,0,0,12,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,9,1,8,0,46,2,1,0,1,76,0,1,1,57,58
State Police: Penobscot County,2010,Maine,0,ME010SP,0,0,3,0,0,7,7,0,3,1,0,0,2,118,0,2,3,1,112,146,99,42,5,227,16,8,5,3,517,0,6,16,389,405,0,0,4,4,0,1,0,0,0,1,113,0,2,3,1,107,33,22,6,5,57,9,4,4,1,217,0,6,11,99,110,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,0,0,2,6,1,1,0,0,12,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,9,2,7,0,23,4,2,1,1,55,0,0,0,36,36
State Police: Penobscot County,2009,Maine,0,ME010SP,0,0,0,2,0,3,2,1,3,1,0,1,1,147,1,2,1,2,141,133,99,34,0,216,24,6,8,10,528,0,6,14,373,387,2,0,1,1,0,2,1,0,1,0,126,1,2,1,2,120,28,20,8,0,59,6,2,4,0,224,0,6,11,93,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,1,0,4,0,0,0,3,3,0,0,0,0,0,1,0,0,1,0,18,0,0,0,0,18,3,0,3,0,20,5,1,2,2,47,0,0,1,28,29
State Police: Penobscot County,2008,Maine,0,ME010SP,0,0,3,1,0,1,1,0,1,0,0,0,1,134,1,0,1,1,131,116,103,12,1,260,31,13,9,9,544,0,3,6,407,413,1,0,1,1,0,1,0,0,0,1,129,1,0,1,1,126,29,26,3,0,54,14,9,5,0,229,0,3,6,97,103,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,3,3,0,0,8,0,1,1,3,4,0,0,0,0,0,1,0,0,0,1,15,0,0,0,0,15,9,6,3,0,38,5,1,2,2,68,0,0,1,52,53
State Police: Penobscot County,2007,Maine,0,ME010SP,0,0,4,2,0,2,2,0,3,2,0,0,1,140,0,0,0,0,140,123,105,5,13,285,20,11,1,8,575,0,0,7,428,435,2,0,1,1,0,1,0,0,0,1,123,0,0,0,0,123,25,20,1,4,57,7,5,1,1,216,0,0,4,89,93,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,1,1,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,5,2,0,3,52,3,3,0,0,79,0,0,0,60,60
