agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Campbell County Police Department,2023,Kentucky,21130,KY01902,0,0,0,0,0,4,4,0,0,0,0,0,0,176,1,2,9,2,162,11,5,6,0,65,14,11,0,3,270,0,14,18,90,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campbell County Police Department,2022,Kentucky,20306,KY01902,0,0,0,0,0,6,6,0,0,0,0,0,0,136,0,1,1,2,132,9,5,3,1,61,9,8,1,0,221,0,4,10,79,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campbell County Police Department,2021,Kentucky,21371,KY01902,0,0,0,0,0,5,5,0,0,0,0,0,0,148,3,0,2,0,143,14,3,11,0,49,18,16,2,0,234,0,5,10,81,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campbell County Police Department,2020,Kentucky,20664,KY01902,0,0,0,0,0,6,6,0,2,1,0,1,0,143,0,0,9,1,133,29,16,13,0,73,16,12,2,2,269,0,10,18,118,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campbell County Police Department,2019,Kentucky,20141,KY01902,0,0,0,0,0,7,7,0,1,1,0,0,0,155,0,1,2,2,150,38,20,15,3,79,24,21,0,3,304,0,5,13,141,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campbell County Police Department,2018,Kentucky,20157,KY01902,0,0,0,0,0,11,11,0,1,1,0,0,0,196,0,0,8,0,188,33,14,16,3,96,13,11,2,0,350,0,8,20,142,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campbell County Police Department,2017,Kentucky,18116,KY01902,0,0,0,1,0,13,13,0,2,0,0,0,2,178,0,1,1,2,174,44,25,16,3,135,22,17,5,0,395,0,4,20,201,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campbell County Police Department,2016,Kentucky,18534,KY01902,0,0,0,0,0,13,13,0,0,0,0,0,0,215,2,0,3,0,210,47,12,34,1,153,21,19,1,1,449,0,5,18,221,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campbell County Police Department,2015,Kentucky,18493,KY01902,0,0,0,0,0,14,14,0,1,0,0,0,1,167,0,0,0,1,166,69,31,33,5,118,18,14,3,1,387,0,1,16,205,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campbell County Police Department,2014,Kentucky,18457,KY01902,0,0,0,1,1,12,11,1,2,0,0,0,2,178,3,1,5,0,169,50,21,27,2,134,10,9,1,0,388,0,9,24,194,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
