agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dennis Police Department,2023,Massachusetts,15117,MA00105,0,0,0,0,0,5,5,0,1,1,0,0,0,134,0,7,18,9,100,37,14,19,4,95,8,8,0,0,280,0,34,40,140,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2022,Massachusetts,15200,MA00105,0,0,0,0,0,8,8,0,0,0,0,0,0,121,4,3,16,22,76,23,14,9,0,133,3,2,0,1,288,0,45,53,159,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2021,Massachusetts,13971,MA00105,0,0,0,0,0,16,15,1,1,0,0,0,1,186,5,8,20,14,139,43,19,15,9,126,3,3,0,0,375,0,47,64,172,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2020,Massachusetts,13760,MA00105,0,0,0,0,0,8,7,1,1,0,0,1,0,160,2,8,16,16,118,36,21,9,6,119,8,7,0,1,332,0,42,51,163,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2019,Massachusetts,13738,MA00105,0,0,0,0,0,17,17,0,1,0,1,0,0,197,6,8,37,19,127,45,20,22,3,144,5,3,1,1,409,0,70,88,194,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2018,Massachusetts,13872,MA00105,0,0,0,0,0,8,8,0,1,0,0,0,1,173,0,2,32,20,119,55,29,15,11,164,12,11,0,1,413,0,54,63,231,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2017,Massachusetts,13976,MA00105,0,0,0,0,0,7,7,0,2,0,1,1,0,199,3,8,22,16,150,86,54,18,14,192,14,14,0,0,500,0,49,58,292,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2016,Massachusetts,13905,MA00105,0,0,0,0,0,10,10,0,1,0,1,0,0,161,1,10,15,21,114,76,42,21,13,228,16,15,0,1,492,0,47,58,320,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2015,Massachusetts,14001,MA00105,0,0,0,0,0,8,8,0,2,1,1,0,0,177,0,7,15,18,137,86,60,17,9,223,17,15,1,1,513,0,40,50,326,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2014,Massachusetts,14074,MA00105,0,0,0,0,0,10,10,0,4,1,0,0,3,194,1,6,30,15,142,114,81,21,12,237,10,9,0,1,569,0,52,66,361,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2013,Massachusetts,14173,MA00105,0,0,0,0,0,13,13,0,8,2,2,1,3,208,4,9,24,22,149,211,168,30,13,276,18,17,1,0,734,0,59,80,505,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2012,Massachusetts,14325,MA00105,0,0,0,0,0,0,0,0,6,0,2,0,4,200,0,8,25,10,157,256,189,51,16,267,4,3,0,1,733,0,43,49,527,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2011,Massachusetts,14294,MA00105,0,0,0,0,0,5,5,0,6,2,1,2,1,237,3,8,29,12,185,208,146,46,16,322,9,5,0,4,787,0,52,63,539,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2010,Massachusetts,14207,MA00105,0,0,0,0,0,10,10,0,6,0,1,2,3,232,4,7,34,13,174,232,163,58,11,392,13,11,1,1,885,0,58,74,637,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2009,Massachusetts,15475,MA00105,0,0,0,0,0,9,9,0,15,6,3,1,5,256,5,15,30,8,198,241,184,41,16,379,10,6,3,1,910,0,58,82,630,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2008,Massachusetts,15406,MA00105,0,0,0,0,0,6,6,0,7,1,1,3,2,246,5,17,41,5,178,166,118,33,15,333,19,16,1,2,777,0,68,81,518,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2007,Massachusetts,15666,MA00105,0,0,0,0,0,3,3,0,3,0,1,0,2,204,6,11,34,9,144,111,69,29,13,316,11,9,1,1,648,0,60,66,438,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2006,Massachusetts,15986,MA00105,0,0,0,1,0,2,2,0,7,0,0,0,7,255,7,6,23,17,202,177,109,40,28,357,26,19,6,1,825,0,53,63,560,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2005,Massachusetts,16078,MA00105,0,0,0,0,0,5,4,1,7,2,0,0,5,263,4,16,32,17,194,149,100,32,17,288,28,23,2,3,740,0,69,81,465,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2004,Massachusetts,16183,MA00105,0,0,0,0,0,2,2,0,5,2,0,0,3,242,4,13,39,17,169,127,82,27,18,258,22,16,5,1,656,0,73,80,407,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2003,Massachusetts,16208,MA00105,0,0,0,0,0,2,2,0,5,1,0,0,4,218,0,9,43,26,140,166,111,30,25,269,16,8,6,2,676,0,78,85,451,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2002,Massachusetts,16171,MA00105,0,0,0,1,0,1,1,0,4,0,2,0,2,294,7,14,58,14,201,165,113,32,20,349,20,10,7,3,834,0,93,99,534,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2001,Massachusetts,16049,MA00105,0,0,0,0,0,3,2,1,1,0,1,0,0,259,0,8,44,17,190,154,104,34,16,308,20,13,6,1,745,0,69,73,482,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,2000,Massachusetts,15973,MA00105,0,0,0,1,0,5,3,2,4,0,0,1,3,266,1,12,32,16,205,126,79,35,12,364,23,15,7,1,789,0,61,71,513,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,1999,Massachusetts,14760,MA00105,0,0,0,0,0,3,3,0,3,0,1,0,2,280,1,7,32,26,214,125,72,37,16,325,21,16,3,2,757,0,66,72,471,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,1998,Massachusetts,14717,MA00105,0,0,0,0,0,2,2,0,1,0,0,1,0,229,0,6,26,16,181,161,110,32,19,318,20,12,7,1,731,0,48,51,499,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,1997,Massachusetts,14805,MA00105,0,0,4,0,0,2,1,1,2,0,0,1,1,215,1,4,38,5,167,194,125,40,29,383,26,17,4,5,822,0,48,52,603,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,7,7
Dennis Police Department,1996,Massachusetts,14743,MA00105,0,0,8,0,0,2,2,0,1,0,0,0,1,200,1,4,32,12,151,182,104,51,27,362,20,14,2,4,767,0,49,52,564,616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,0,0,0,7,0,0,0,6,6
Dennis Police Department,1995,Massachusetts,14700,MA00105,0,0,11,0,0,1,1,0,5,1,0,1,3,214,2,7,33,11,161,336,225,78,33,378,29,23,5,1,963,0,53,59,743,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,10,0,0,0,10,10
Dennis Police Department,1994,Massachusetts,14154,MA00105,0,0,12,0,0,2,2,0,4,1,0,0,3,237,1,6,36,5,189,279,163,68,48,401,24,12,5,7,947,0,48,54,704,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,4,2,2,0,11,0,0,0,11,11
Dennis Police Department,1993,Massachusetts,14087,MA00105,0,0,20,0,0,3,2,1,3,1,0,1,1,228,3,8,22,4,191,296,186,65,45,387,30,17,7,6,947,0,37,43,713,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,1,0,1,0,12,0,0,0,12,12
Dennis Police Department,1992,Massachusetts,13821,MA00105,0,0,7,0,0,2,2,0,4,1,0,0,3,212,2,6,25,5,174,279,174,69,36,353,35,19,5,11,885,0,38,44,667,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,1,11,0,0,0,0,16,0,0,0,16,16
Dennis Police Department,1991,Massachusetts,13817,MA00105,0,0,12,0,0,2,2,0,4,1,0,0,3,215,1,6,15,7,186,234,153,48,33,417,31,18,4,9,903,0,29,35,682,717,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,18,0,0,0,0,22,0,0,0,21,21
Dennis Police Department,1990,Massachusetts,13864,MA00105,0,0,15,0,0,1,0,1,6,1,2,0,3,168,2,1,20,10,135,238,165,50,23,332,36,26,7,3,781,0,33,40,606,646,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,2,2,0,14,2,2,0,0,21,0,1,1,20,21
Dennis Police Department,1989,Massachusetts,13965,MA00105,0,0,13,1,0,4,2,2,5,1,1,0,3,151,3,8,14,5,121,327,210,77,40,405,25,16,5,4,918,0,30,40,757,797,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,2,2,0,0,13,0,0,0,12,12
Dennis Police Department,1988,Massachusetts,13994,MA00105,0,0,27,0,0,1,0,1,3,0,2,0,1,157,1,8,22,9,117,350,218,82,50,406,35,25,6,4,952,0,40,44,791,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,2,1,1,0,9,0,0,0,9,9
Dennis Police Department,1987,Massachusetts,13754,MA00105,0,0,15,0,0,2,2,0,5,1,1,0,3,76,4,2,14,7,49,313,191,92,30,338,36,17,5,14,770,0,27,34,687,721,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,1,6,6,4,1,1,16,0,0,0,15,15
Dennis Police Department,1986,Massachusetts,13625,MA00105,0,0,15,1,1,0,0,0,4,1,1,0,2,93,4,4,14,7,64,371,250,87,34,373,38,23,9,6,881,0,29,34,782,816,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,3,0,10,3,1,1,1,19,0,0,0,18,18
Dennis Police Department,1985,Massachusetts,13754,MA00105,0,0,8,0,0,0,0,0,3,1,2,0,0,112,3,6,9,11,83,387,227,115,45,434,37,18,9,10,973,0,29,32,858,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,1,1,0,0,12,0,0,0,12,12
Dennis Police Department,1984,Massachusetts,13062,MA00105,0,0,4,0,0,2,1,1,0,0,0,0,0,67,2,2,6,9,48,282,159,92,31,327,26,12,1,13,704,0,19,21,635,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,8,3,2,1,0,14,0,0,0,14,14
Dennis Police Department,1983,Massachusetts,12424,MA00105,0,0,12,0,0,3,3,0,1,0,0,1,0,78,5,0,14,9,50,289,192,70,27,326,24,10,1,13,721,0,28,32,639,671,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,1,1,1,6,5,5,0,0,15,0,0,1,14,15
Dennis Police Department,1982,Massachusetts,12455,MA00105,0,0,11,0,0,4,3,1,6,0,2,1,3,78,5,10,4,9,50,291,227,44,20,450,23,9,6,8,852,0,28,38,764,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,1981,Massachusetts,12431,MA00105,0,0,10,0,0,0,0,0,3,1,1,1,0,67,3,4,3,9,48,316,259,31,26,220,19,14,3,2,625,0,19,22,555,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,1980,Massachusetts,12341,MA00105,0,0,26,0,0,3,0,3,4,1,1,0,2,87,3,4,6,4,70,363,308,40,15,335,40,25,5,10,832,0,17,24,738,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,1979,Massachusetts,10513,MA00105,0,0,13,0,0,1,1,0,1,0,0,0,1,72,2,5,13,4,48,443,362,42,39,410,35,23,2,10,962,0,24,26,888,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,1978,Massachusetts,10143,MA00105,0,0,18,2,0,0,0,0,5,1,3,0,1,93,0,4,11,4,74,487,401,67,19,384,42,29,3,10,1013,0,19,26,913,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,1977,Massachusetts,8589,MA00105,0,0,20,0,0,2,2,0,5,1,1,0,3,118,2,4,23,47,42,395,263,105,27,314,46,32,2,12,880,0,76,83,755,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,1976,Massachusetts,7751,MA00105,0,0,8,0,0,1,0,1,4,1,2,0,1,82,2,14,10,25,31,436,329,82,25,227,33,26,1,6,783,0,51,56,696,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,1975,Massachusetts,7709,MA00105,0,0,6,1,0,0,0,0,11,1,4,2,4,50,2,6,9,19,14,546,442,71,33,195,52,42,9,1,855,0,36,48,793,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Police Department,1974,Massachusetts,,MA00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
