agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pascagoula Police Department,2023,Mississippi,21492,MS03003,0,0,0,3,0,8,8,0,11,7,0,0,4,579,17,2,3,3,554,98,74,15,9,713,75,57,14,4,1487,0,25,47,886,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pascagoula Police Department,2022,Mississippi,21736,MS03003,0,0,0,2,0,11,10,1,8,7,0,0,1,593,57,3,6,1,526,141,116,14,11,794,54,35,14,5,1603,0,67,88,989,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pascagoula Police Department,2021,Mississippi,21468,MS03003,0,0,0,3,0,14,14,0,14,8,1,0,5,718,21,6,3,4,684,137,109,16,12,825,75,47,17,11,1786,0,34,65,1037,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pascagoula Police Department,2020,Mississippi,21633,MS03003,0,0,0,0,0,13,13,0,17,9,0,4,4,674,18,10,7,2,637,121,100,11,10,1017,59,52,0,7,1901,0,37,67,1197,1264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pascagoula Police Department,2019,Mississippi,21610,MS03003,0,0,1,4,0,12,12,0,19,0,1,0,18,441,0,2,0,19,420,167,167,0,0,993,81,76,5,0,1717,0,21,56,1241,1297,1,0,3,3,0,0,0,0,0,0,4,0,0,0,1,3,2,2,0,0,13,3,3,0,0,26,0,1,5,18,23
Pascagoula Police Department,2018,Mississippi,21654,MS03003,0,0,0,3,0,12,12,0,26,0,0,0,26,443,0,0,0,32,411,187,187,0,0,1076,62,62,0,0,1809,0,32,73,1325,1398,0,0,5,5,0,1,0,0,0,1,3,0,0,0,1,2,7,7,0,0,15,3,3,0,0,34,0,1,7,25,32
Pascagoula Police Department,2017,Mississippi,21928,MS03003,0,0,0,0,0,25,25,0,22,0,0,0,22,433,0,0,0,25,408,246,246,0,0,1135,69,69,0,0,1930,0,25,72,1450,1522,0,0,5,5,0,2,0,0,0,2,0,0,0,0,0,0,4,4,0,0,12,3,3,0,0,26,0,0,7,19,26
Pascagoula Police Department,2016,Mississippi,22091,MS03003,0,0,4,2,0,10,10,0,19,7,3,1,8,457,10,4,9,4,430,221,145,60,16,1140,65,60,2,3,1914,0,27,58,1426,1484,0,0,5,5,0,1,0,0,0,1,3,0,0,0,1,2,6,2,4,0,23,5,5,0,0,43,0,1,7,34,41
Pascagoula Police Department,2015,Mississippi,22202,MS03003,0,0,4,1,0,21,20,1,39,21,4,10,4,489,14,6,18,6,445,253,145,87,21,1181,77,72,0,5,2061,0,44,105,1511,1616,0,0,5,5,0,2,0,1,1,0,8,1,0,1,2,4,8,3,5,0,18,12,11,0,1,53,0,4,11,38,49
Pascagoula Police Department,2014,Mississippi,22215,MS03003,0,0,5,0,0,29,27,2,38,17,6,4,11,458,10,8,19,14,407,254,166,71,17,1179,39,33,1,5,1997,0,51,118,1472,1590,0,0,4,4,0,5,2,1,2,0,9,0,0,3,2,4,7,0,5,2,12,7,7,0,0,44,0,5,14,26,40
