agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Burlington Police Department,2023,Massachusetts,25894,MA00910,0,0,0,0,0,13,13,0,5,0,1,0,4,133,2,4,16,13,98,35,19,8,8,433,25,24,1,0,644,0,35,53,493,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2022,Massachusetts,25783,MA00910,0,0,0,0,0,3,2,1,5,2,0,1,2,114,2,5,12,8,87,19,9,6,4,382,25,24,0,1,548,0,27,35,426,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2021,Massachusetts,29087,MA00910,0,0,0,0,0,13,13,0,1,0,0,0,1,119,0,4,10,8,97,18,12,4,2,248,13,13,0,0,412,0,22,36,279,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2020,Massachusetts,28960,MA00910,0,0,0,0,0,12,12,0,4,0,0,0,4,121,2,5,11,11,92,20,14,2,4,210,11,10,1,0,378,0,29,45,241,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2019,Massachusetts,29082,MA00910,0,0,0,0,0,12,12,0,3,1,0,0,2,117,5,6,7,12,87,15,10,5,0,424,12,10,2,0,583,0,30,45,451,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2018,Massachusetts,27562,MA00910,0,0,0,0,0,11,11,0,5,0,0,0,5,115,0,1,9,14,91,21,14,7,0,346,11,11,0,0,509,0,24,40,378,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2017,Massachusetts,26678,MA00910,0,0,0,0,0,7,7,0,5,0,1,1,3,115,2,4,15,20,74,26,15,9,2,447,12,10,0,2,612,0,41,53,485,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2016,Massachusetts,26083,MA00910,0,0,0,0,0,7,7,0,8,3,1,2,2,139,1,4,16,16,102,23,11,6,6,420,11,11,0,0,608,0,37,52,454,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2015,Massachusetts,25980,MA00910,0,0,0,1,0,5,5,0,10,3,2,0,5,120,0,3,15,21,81,37,24,10,3,435,21,21,0,0,629,0,39,55,493,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2014,Massachusetts,25765,MA00910,0,0,0,0,0,7,6,1,3,0,0,2,1,118,1,0,12,14,91,37,23,12,2,434,19,17,0,2,618,0,27,37,490,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2013,Massachusetts,25435,MA00910,0,0,0,0,0,3,3,0,6,1,3,0,2,119,2,2,10,10,95,32,27,3,2,452,16,13,1,2,628,0,24,33,500,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2012,Massachusetts,24975,MA00910,0,0,0,1,0,5,5,0,7,1,1,2,3,131,1,4,14,7,105,58,35,18,5,559,16,15,0,1,777,0,26,39,633,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2011,Massachusetts,24647,MA00910,0,0,0,0,0,3,3,0,9,3,4,1,1,143,2,1,13,7,120,46,34,9,3,530,16,12,2,2,747,0,23,35,592,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2010,Massachusetts,24498,MA00910,0,0,0,0,0,0,0,0,12,3,3,4,2,167,1,11,14,9,132,71,42,23,6,605,18,15,1,2,873,0,35,47,694,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2009,Massachusetts,25695,MA00910,0,0,0,0,0,3,3,0,12,3,3,1,5,150,2,5,23,9,111,133,89,37,7,564,12,12,0,0,874,0,39,54,709,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2008,Massachusetts,25319,MA00910,0,0,0,0,0,1,1,0,5,0,0,2,3,102,2,4,9,2,85,199,148,44,7,491,29,26,2,1,827,0,17,23,719,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2007,Massachusetts,24978,MA00910,0,0,0,0,2,2,2,0,10,1,7,2,0,156,1,7,20,1,127,264,186,69,9,597,28,23,0,5,1059,0,29,41,889,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2006,Massachusetts,23439,MA00910,0,0,0,0,0,0,0,0,12,0,4,0,8,149,0,4,13,1,131,168,107,54,7,520,30,25,2,3,879,0,18,30,718,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2005,Massachusetts,23159,MA00910,0,0,0,0,0,0,0,0,10,2,2,4,2,171,4,8,20,3,136,125,88,33,4,550,43,37,4,2,899,0,35,45,718,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2004,Massachusetts,22789,MA00910,0,0,0,0,0,0,0,0,15,5,4,2,4,120,1,0,11,1,107,80,56,15,9,536,28,21,3,4,779,0,13,28,644,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2003,Massachusetts,22943,MA00910,0,0,0,0,0,0,0,0,8,1,2,2,3,126,4,4,13,3,102,83,56,22,5,606,28,27,0,1,851,0,24,32,717,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Burlington Police Department,2002,Massachusetts,23160,MA00910,0,0,2,0,0,0,0,0,10,1,0,1,8,49,0,0,10,1,38,53,22,9,22,789,58,56,0,2,959,0,11,21,900,921,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,11,3,1,7,32,0,0,0,0,44,0,0,1,43,44
Burlington Police Department,2001,Massachusetts,22985,MA00910,0,0,7,0,0,0,0,0,8,0,0,1,1,76,0,0,0,0,61,42,0,0,0,750,60,0,0,0,936,0,15,23,852,875,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,0,0,0,41,1,0,0,0,50,0,1,2,48,50
Burlington Police Department,2000,Massachusetts,22876,MA00910,0,0,1,0,0,0,0,0,10,5,1,1,3,69,1,0,14,3,51,111,65,5,41,753,46,43,2,1,989,0,18,28,910,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,10,29,1,1,0,0,45,0,0,0,45,45
Burlington Police Department,1999,Massachusetts,23802,MA00910,0,0,4,0,0,1,1,0,6,0,1,2,3,57,0,1,5,0,51,56,20,0,36,720,67,57,7,3,907,0,6,13,843,856,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,3,6,0,0,0,0,10,0,0,0,9,9
Burlington Police Department,1998,Massachusetts,23684,MA00910,0,0,0,0,0,2,1,1,16,6,3,0,7,97,1,3,14,19,60,90,54,13,23,831,178,162,4,12,1214,0,37,55,1099,1154,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,8,4,2,0,2,14,0,0,0,13,13
Burlington Police Department,1997,Massachusetts,24332,MA00910,0,0,5,0,0,1,1,0,11,2,3,1,5,111,2,9,12,24,64,82,47,13,22,798,158,141,3,14,1161,0,47,59,1038,1097,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Burlington Police Department,1996,Massachusetts,24229,MA00910,0,0,0,0,0,2,2,0,12,3,1,2,6,83,1,3,13,20,46,107,59,13,35,733,145,124,11,10,1082,0,37,51,985,1036,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Burlington Police Department,1995,Massachusetts,24158,MA00910,0,0,0,0,0,2,2,0,8,3,0,0,5,79,4,4,6,31,34,104,63,14,27,686,145,133,9,3,1024,0,45,55,935,990,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,2,4,2,2,0,0,10,0,2,2,8,10
Burlington Police Department,1994,Massachusetts,23747,MA00910,0,0,4,0,0,1,1,0,9,4,2,1,2,114,5,6,2,51,50,139,93,11,35,705,188,177,5,6,1156,0,64,74,1032,1106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Burlington Police Department,1993,Massachusetts,,MA00910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burlington Police Department,1992,Massachusetts,,MA00910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burlington Police Department,1991,Massachusetts,,MA00910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burlington Police Department,1990,Massachusetts,,MA00910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burlington Police Department,1989,Massachusetts,,MA00910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burlington Police Department,1988,Massachusetts,,MA00910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burlington Police Department,1987,Massachusetts,,MA00910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
