agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Belmont Police Department,2023,North Carolina,15508,NC03601,0,0,0,0,0,2,2,0,5,1,0,1,3,155,14,3,15,2,121,40,24,14,2,402,27,23,2,2,631,0,34,41,469,510,0,0,0,0,0,3,1,0,0,2,72,4,2,8,1,57,7,1,6,0,104,0,0,0,0,186,0,15,18,111,129,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,0,0,0,0,2,0,0,0,0,6,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2022,North Carolina,15297,NC03601,0,0,0,0,0,1,1,0,7,3,0,4,0,168,4,3,9,4,148,48,19,26,3,482,24,17,1,6,730,0,20,28,554,582,0,0,0,0,0,2,1,0,1,0,81,2,5,1,4,69,17,5,12,0,106,1,1,0,0,207,0,12,14,124,138,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,2,0,0,0,0,10,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2021,North Carolina,12891,NC03601,0,0,0,0,0,3,3,0,3,2,1,0,0,157,14,5,1,7,130,20,10,10,0,533,21,18,0,3,737,0,27,33,574,607,0,0,1,1,0,1,1,0,0,0,126,10,5,6,5,100,3,1,2,0,123,1,1,0,0,255,0,26,28,127,155,0,0,0,0,0,0,0,0,0,0,12,0,2,4,4,2,0,0,0,0,2,0,0,0,0,14,0,10,10,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2020,North Carolina,12848,NC03601,0,0,0,0,0,1,1,0,15,2,4,5,4,160,13,5,13,7,122,32,20,9,3,572,25,21,1,3,805,0,38,54,629,683,0,0,0,0,0,4,0,2,0,2,89,10,0,9,3,67,4,1,3,0,64,3,3,0,0,164,0,22,26,71,97,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,7,0,0,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2019,North Carolina,,NC03601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belmont Police Department,2018,North Carolina,12331,NC03601,0,0,3,0,0,2,2,0,8,3,0,2,3,168,9,9,5,8,137,45,21,20,4,476,29,23,3,3,728,0,31,41,550,591,0,0,0,0,0,1,0,0,0,1,112,8,7,3,6,88,8,5,3,0,148,6,6,0,0,275,0,24,25,162,187,0,0,0,0,0,0,0,0,0,0,14,2,0,0,1,11,0,0,0,0,2,2,2,0,0,18,0,3,3,4,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,1,1,0,0,10,0,0,1,9,10
Belmont Police Department,2017,North Carolina,10880,NC03601,0,0,5,0,0,0,0,0,9,4,0,3,2,173,8,11,7,7,140,38,22,14,2,575,21,18,1,2,816,0,33,42,634,676,0,0,0,0,0,1,1,0,0,0,102,3,7,5,7,80,5,1,4,0,215,3,2,1,0,326,0,22,23,223,246,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,5,0,0,0,0,17,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,12,2,2,0,0,19,0,1,1,14,15
Belmont Police Department,2016,North Carolina,10593,NC03601,0,0,2,0,0,2,2,0,12,9,1,2,0,156,1,5,3,12,135,58,36,17,5,445,10,10,0,0,683,0,21,35,513,548,0,0,1,1,0,7,5,0,1,1,133,1,4,3,7,118,11,4,7,0,253,2,2,0,0,407,0,15,23,266,289,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,7,0,0,0,0,13,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,3,3,0,0,22,0,0,0,0,33,0,1,1,25,26
Belmont Police Department,2015,North Carolina,10510,NC03601,0,0,5,0,0,2,2,0,10,5,3,0,2,104,1,4,5,5,89,54,37,15,2,307,16,14,0,2,493,0,15,27,377,404,0,0,0,0,0,3,2,0,0,1,94,0,3,5,5,81,13,8,4,1,182,3,3,0,0,295,0,13,16,198,214,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,8,0,0,0,0,17,0,0,0,9,9,0,0,0,0,0,1,1,0,0,0,4,1,0,0,0,3,1,0,1,0,7,1,1,0,0,14,0,1,2,9,11
Belmont Police Department,2014,North Carolina,10453,NC03601,0,0,0,0,0,0,0,0,9,6,1,1,1,126,0,3,4,6,113,33,21,12,0,379,8,7,1,0,555,0,13,22,420,442,0,0,0,0,0,4,1,1,1,1,117,0,3,3,6,105,7,5,2,0,214,4,4,0,0,346,0,12,16,225,241,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,2,2,0,0,4,0,0,0,0,22,0,0,0,6,6,0,0,0,0,0,2,2,0,0,0,9,0,1,0,0,8,3,1,1,1,19,1,1,0,0,34,0,1,3,23,26
