agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wise Police Department,2023,Virginia,2883,VA09606,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,2,9,1,1,0,0,30,5,3,1,1,48,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2022,Virginia,2884,VA09606,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,1,0,1,4,4,1,2,1,39,4,3,0,1,54,0,2,3,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2021,Virginia,2852,VA09606,0,0,0,0,0,2,2,0,1,1,0,0,0,17,1,0,2,0,14,3,2,1,0,23,8,8,0,0,54,0,3,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2020,Virginia,4381,VA09606,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,1,3,13,2,1,1,0,37,3,3,0,0,61,0,6,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2019,Virginia,2926,VA09606,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,1,1,25,6,4,2,0,47,5,4,0,1,86,0,2,3,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2018,Virginia,2965,VA09606,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,10,6,4,0,23,3,2,1,0,59,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2017,Virginia,3056,VA09606,0,0,0,0,0,2,2,0,0,0,0,0,0,18,1,0,0,0,17,8,4,3,1,15,3,3,0,0,46,0,1,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2016,Virginia,3093,VA09606,0,0,0,0,0,2,2,0,0,0,0,0,0,22,0,3,1,1,17,8,6,2,0,24,1,1,0,0,57,0,5,7,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2015,Virginia,3118,VA09606,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,1,1,18,8,5,3,0,37,1,0,0,1,67,0,3,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2014,Virginia,3218,VA09606,0,0,0,1,0,1,1,0,1,0,0,0,1,25,0,0,2,1,22,4,2,2,0,69,1,1,0,0,102,0,3,6,74,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2013,Virginia,3251,VA09606,0,0,0,0,0,1,1,0,0,0,0,0,0,16,1,1,0,3,11,10,7,2,1,67,3,3,0,0,97,0,5,6,80,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2012,Virginia,3332,VA09606,0,0,0,0,0,0,0,0,1,0,0,1,0,33,1,2,5,0,25,8,6,2,0,67,4,3,0,1,113,0,8,9,79,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2011,Virginia,3325,VA09606,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,6,5,1,0,85,2,2,0,0,108,0,1,1,93,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2010,Virginia,3286,VA09606,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,1,0,30,11,10,1,0,77,2,2,0,0,122,0,2,2,90,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2009,Virginia,3226,VA09606,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1,2,19,11,7,3,1,97,6,5,1,0,136,0,3,3,114,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2008,Virginia,3232,VA09606,0,0,0,0,0,2,2,0,0,0,0,0,0,25,0,0,2,0,23,10,8,2,0,92,2,2,0,0,131,0,2,4,104,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2007,Virginia,3256,VA09606,0,0,0,0,0,2,2,0,2,1,0,0,1,30,0,0,2,2,26,23,15,6,2,85,2,2,0,0,144,0,4,8,110,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2006,Virginia,3315,VA09606,0,0,0,0,0,2,2,0,1,1,0,0,0,15,0,0,0,3,12,14,13,1,0,88,4,2,1,1,124,0,3,6,106,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2005,Virginia,3280,VA09606,0,0,0,0,0,1,0,1,0,0,0,0,0,20,1,0,0,0,19,11,7,4,0,109,8,5,2,1,149,0,1,2,128,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2004,Virginia,3272,VA09606,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,4,3,25,14,7,7,0,111,12,11,0,1,170,0,7,8,137,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2003,Virginia,3262,VA09606,0,0,0,0,0,0,0,0,1,1,0,0,0,50,0,2,1,5,42,18,11,5,2,94,13,9,2,2,176,0,8,9,125,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2002,Virginia,3354,VA09606,0,0,0,0,0,0,0,0,1,0,0,1,0,32,0,0,0,0,32,20,12,4,4,94,6,5,0,1,153,0,0,1,120,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2001,Virginia,3305,VA09606,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,4,1,27,15,11,2,2,85,3,2,0,1,136,0,5,6,103,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,2000,Virginia,3255,VA09606,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,3,0,22,11,9,2,0,42,1,1,0,0,80,0,4,4,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,1999,Virginia,3176,VA09606,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,3,22,16,13,1,2,93,8,4,2,2,143,0,4,4,117,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,1998,Virginia,3136,VA09606,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,2,0,3,38,19,16,1,2,76,2,2,0,0,141,0,5,6,97,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,1997,Virginia,3488,VA09606,0,0,0,1,0,0,0,0,0,0,0,0,0,51,0,0,2,3,46,19,16,1,2,80,12,4,3,5,163,0,5,6,111,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,1996,Virginia,3458,VA09606,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,0,1,8,26,22,12,6,4,61,6,2,3,1,125,0,9,10,89,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,1995,Virginia,3429,VA09606,0,0,4,0,0,0,0,0,0,0,0,0,0,47,0,1,0,6,40,20,14,5,1,87,2,1,1,0,156,0,7,7,109,116,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,6,0,0,1,5,6
Wise Police Department,1994,Virginia,3360,VA09606,0,0,1,0,0,0,0,0,1,0,0,0,1,37,0,3,2,1,31,28,22,3,3,66,3,2,1,0,135,0,6,7,97,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,1993,Virginia,3329,VA09606,0,0,3,0,0,2,1,1,1,0,0,1,0,36,1,1,2,0,32,10,7,3,0,60,2,1,0,1,111,0,4,7,72,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Wise Police Department,1992,Virginia,3289,VA09606,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,3,1,1,31,18,17,1,0,57,5,4,1,0,116,0,5,5,80,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Wise Police Department,1991,Virginia,3243,VA09606,0,0,1,0,0,1,1,0,2,0,0,0,2,46,0,1,1,4,40,14,10,3,1,70,3,1,2,0,136,0,6,9,87,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wise Police Department,1990,Virginia,3193,VA09606,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,2,2,6,27,16,12,3,1,61,2,2,0,0,116,0,10,10,79,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Wise Police Department,1989,Virginia,4136,VA09606,0,0,1,0,0,1,1,0,1,1,0,0,0,28,0,0,0,7,21,16,13,2,1,67,5,3,2,0,118,0,7,9,88,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Wise Police Department,1988,Virginia,4180,VA09606,0,0,1,0,0,0,0,0,1,1,0,0,0,13,1,1,1,3,7,18,13,3,2,73,3,1,0,2,108,0,6,7,94,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Wise Police Department,1987,Virginia,4285,VA09606,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,13,8,4,1,77,6,0,4,2,102,0,1,1,96,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Wise Police Department,1986,Virginia,4396,VA09606,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,1,1,6,34,24,8,2,71,11,4,3,4,125,0,3,3,116,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,1985,Virginia,4150,VA09606,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,1,3,3,26,15,6,5,71,3,1,0,2,107,0,4,4,100,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Wise Police Department,1984,Virginia,4098,VA09606,0,0,0,0,0,0,0,0,1,0,0,0,1,7,1,0,1,5,0,19,16,2,1,93,10,4,3,3,130,0,7,8,122,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,1983,Virginia,4056,VA09606,0,0,0,0,0,0,0,0,3,2,1,0,0,8,1,0,0,3,4,25,21,2,2,54,10,3,5,2,100,0,4,7,89,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,1982,Virginia,4013,VA09606,0,0,8,0,0,0,0,0,0,0,0,0,0,10,1,1,0,2,6,27,21,6,0,50,10,6,1,3,97,0,4,4,87,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,1981,Virginia,3966,VA09606,0,0,9,0,0,1,0,1,0,0,0,0,0,11,1,0,3,6,1,17,10,7,0,34,11,8,3,0,74,0,10,11,62,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,1980,Virginia,3891,VA09606,0,0,4,0,0,1,0,1,1,1,0,0,0,7,0,1,0,1,5,33,31,2,0,44,7,3,2,2,93,0,2,4,84,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,1979,Virginia,3759,VA09606,0,0,7,1,0,0,0,0,1,1,0,0,0,19,4,1,2,4,8,39,32,5,2,55,7,6,0,1,122,0,11,13,101,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,1978,Virginia,4002,VA09606,0,0,3,0,0,2,2,0,0,0,0,0,0,7,2,0,0,3,2,19,15,3,1,31,6,2,2,2,65,0,5,7,56,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wise Police Department,1977,Virginia,3954,VA09606,0,0,10,0,0,0,0,0,0,0,0,0,0,14,0,1,1,1,11,16,11,2,3,46,2,0,1,1,78,0,3,3,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
