agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Richland County Sheriff's Office,2023,Montana,4080,MT04200,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,1,22,3,0,3,0,8,4,4,0,0,39,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2022,Montana,4145,MT04200,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,2,5,13,1,0,1,0,11,3,3,0,0,37,0,9,9,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2021,Montana,4035,MT04200,0,0,0,0,0,2,2,0,0,0,0,0,0,21,2,0,1,0,18,3,0,3,0,10,7,7,0,0,43,0,3,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2020,Montana,3810,MT04200,0,0,0,0,0,1,1,0,0,0,0,0,0,35,4,1,3,5,22,4,0,4,0,16,8,7,0,1,64,0,13,14,28,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2019,Montana,3780,MT04200,0,0,0,0,0,1,1,0,0,0,0,0,0,34,3,2,6,2,21,7,1,6,0,20,5,5,0,0,67,0,13,14,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2018,Montana,3881,MT04200,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,9,1,9,9,0,9,0,33,9,6,2,1,70,0,10,10,51,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2017,Montana,4978,MT04200,0,0,0,0,0,4,4,0,0,0,0,0,0,27,3,0,0,2,22,6,0,6,0,51,5,4,0,1,93,0,5,9,62,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2016,Montana,5278,MT04200,0,0,0,0,0,4,4,0,0,0,0,0,0,32,4,2,4,4,18,10,3,7,0,53,11,7,4,0,110,0,14,18,74,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2015,Montana,5280,MT04200,0,0,0,0,0,3,3,0,0,0,0,0,0,23,3,1,1,3,15,16,1,15,0,55,18,11,3,4,115,0,8,11,89,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2014,Montana,5102,MT04200,0,0,0,0,0,1,1,0,0,0,0,0,0,32,1,0,5,1,25,2,1,1,0,39,8,6,2,0,82,0,7,8,49,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2013,Montana,5060,MT04200,0,0,0,0,0,2,2,0,0,0,0,0,0,22,0,0,2,2,18,8,0,8,0,21,0,0,0,0,53,0,4,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2012,Montana,4724,MT04200,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2,0,3,1,36,18,2,16,0,53,13,8,4,1,126,0,6,6,84,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2011,Montana,4596,MT04200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,6,0,29,1,0,1,0,37,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2010,Montana,4555,MT04200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,5,0,18,1,1,0,0,25,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
