agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lincoln County Sheriff's Office,2023,Wyoming,15008,WY01200,0,0,0,1,0,3,3,0,0,0,0,0,0,35,2,2,3,3,25,9,1,8,0,43,4,3,0,1,95,0,10,14,56,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2022,Wyoming,14536,WY01200,0,0,0,0,0,3,3,0,0,0,0,0,0,48,6,1,4,4,33,5,1,4,0,70,4,2,0,2,130,0,15,18,79,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2021,Wyoming,13525,WY01200,0,0,0,0,0,5,5,0,0,0,0,0,0,49,3,0,7,2,37,7,5,2,0,50,5,5,0,0,116,0,12,17,62,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2020,Wyoming,13395,WY01200,0,0,0,0,0,2,2,0,0,0,0,0,0,53,4,0,2,11,36,24,10,14,0,56,4,4,0,0,139,0,17,19,84,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2019,Wyoming,12952,WY01200,0,0,0,0,0,7,4,3,0,0,0,0,0,65,4,0,3,2,56,37,17,20,0,77,5,5,0,0,191,0,9,16,119,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2018,Wyoming,12654,WY01200,0,0,0,0,0,5,4,1,0,0,0,0,0,41,2,2,1,3,33,12,8,4,0,53,8,5,1,2,119,0,8,13,73,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2017,Wyoming,12312,WY01200,0,0,0,0,0,7,2,5,0,0,0,0,0,70,1,1,2,2,64,16,6,10,0,34,7,6,0,1,134,0,6,13,57,70,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Lincoln County Sheriff's Office,2016,Wyoming,12115,WY01200,0,0,0,0,0,4,2,2,0,0,0,0,0,64,1,1,8,5,49,15,8,7,0,39,4,1,0,3,126,0,15,19,58,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2015,Wyoming,12018,WY01200,0,0,0,0,0,1,0,1,1,0,0,0,1,53,1,2,2,2,46,8,3,5,0,47,3,0,1,2,113,0,7,9,58,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2014,Wyoming,11842,WY01200,0,0,0,1,0,2,1,1,0,0,0,0,0,47,1,0,2,1,43,12,5,7,0,65,5,2,0,3,132,0,4,7,82,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
