agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ashland Police Department,2023,Wisconsin,7859,WI00201,0,0,0,2,0,1,1,0,2,0,1,0,1,54,0,1,2,7,44,30,13,17,0,219,12,10,2,0,320,0,10,15,261,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2022,Wisconsin,7975,WI00201,0,0,0,0,0,6,6,0,1,0,0,1,0,65,0,1,2,3,59,23,13,10,0,223,18,18,0,0,336,0,6,13,264,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2021,Wisconsin,7723,WI00201,0,0,0,0,0,4,4,0,2,0,0,0,2,73,1,2,2,6,62,14,10,4,0,228,10,9,1,0,331,0,11,17,252,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2020,Wisconsin,,WI00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashland Police Department,2019,Wisconsin,7859,WI00201,0,0,0,0,0,4,3,1,0,0,0,0,0,59,3,1,1,16,38,29,9,16,4,240,22,18,1,3,354,0,21,25,291,316,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,1,1,0,0,8,0,0,1,5,6
Ashland Police Department,2018,Wisconsin,7770,WI00201,0,0,1,1,0,3,2,1,1,0,0,0,1,59,1,1,2,22,33,23,10,8,5,214,17,13,2,2,318,0,26,31,254,285,0,0,0,0,0,1,0,1,0,0,4,0,0,0,3,1,1,1,0,0,1,0,0,0,0,7,0,3,4,2,6
Ashland Police Department,2017,Wisconsin,7915,WI00201,0,0,2,0,0,6,6,0,2,0,1,0,1,48,0,1,3,22,22,106,54,41,11,243,10,7,1,2,415,0,26,34,359,393,0,0,1,1,0,0,0,0,0,0,12,1,0,0,8,3,1,0,1,0,2,0,0,0,0,16,0,9,10,3,13
Ashland Police Department,2016,Wisconsin,8005,WI00201,0,0,1,0,0,0,0,0,2,0,2,0,0,36,0,4,0,16,16,45,16,23,6,340,15,12,2,1,438,0,20,22,400,422,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,1,0,0,0,0,8,0,0,0,2,2
Ashland Police Department,2015,Wisconsin,8169,WI00201,0,0,1,2,0,1,1,0,6,3,1,0,2,52,2,2,2,27,19,43,23,15,5,310,9,7,2,0,423,0,33,42,362,404,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,0,2,11,0,0,0,0,19,0,0,0,13,13
Ashland Police Department,2014,Wisconsin,8107,WI00201,0,0,0,0,0,0,0,0,4,1,1,0,2,52,3,4,0,20,25,45,16,27,2,311,5,4,0,1,417,0,27,31,361,392,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,1,1,0,0,12,0,0,0,10,10
Ashland Police Department,2013,Wisconsin,8097,WI00201,0,0,0,1,0,4,4,0,3,1,0,1,1,48,0,1,2,21,24,47,18,25,4,373,9,7,1,1,485,0,24,32,429,461,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,1,4,5
Ashland Police Department,2012,Wisconsin,8230,WI00201,0,0,0,0,0,1,1,0,2,0,0,0,2,60,0,4,3,21,32,56,21,30,5,386,13,10,0,3,518,0,28,31,455,486,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Ashland Police Department,2011,Wisconsin,8252,WI00201,0,0,2,1,0,2,2,0,3,2,0,1,0,63,0,3,2,16,42,89,49,37,3,403,13,9,2,2,574,0,21,27,505,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2010,Wisconsin,8216,WI00201,0,0,1,0,0,1,1,0,0,0,0,0,0,47,1,1,1,12,32,52,23,23,6,304,10,9,0,1,414,0,15,16,366,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2009,Wisconsin,8066,WI00201,0,0,3,0,0,4,3,1,2,0,0,0,2,52,0,1,1,21,29,73,24,44,5,389,17,13,1,3,537,0,23,29,479,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2008,Wisconsin,7999,WI00201,0,0,1,0,0,1,1,0,2,0,0,0,2,55,0,0,2,17,36,81,42,33,6,393,18,12,4,2,550,0,19,22,492,514,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Ashland Police Department,2007,Wisconsin,8147,WI00201,0,0,1,0,0,1,1,0,2,0,0,0,2,65,0,2,1,19,43,48,21,22,5,307,19,17,0,2,442,0,22,25,374,399,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Ashland Police Department,2006,Wisconsin,8336,WI00201,0,0,0,0,0,6,5,1,2,0,1,0,1,74,0,1,3,21,49,58,28,23,7,358,16,15,1,0,514,0,25,33,432,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2005,Wisconsin,8423,WI00201,0,0,0,1,0,4,4,0,0,0,0,0,0,64,0,4,2,25,33,41,25,13,3,389,14,11,2,1,513,0,31,36,444,480,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,8,1,1,0,0,13,0,1,1,9,10
Ashland Police Department,2004,Wisconsin,8453,WI00201,0,0,0,0,0,3,3,0,0,0,0,0,0,57,0,1,2,12,42,33,14,13,6,310,6,5,1,0,409,0,15,18,349,367,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,5,0,0,0,0,10,0,0,0,7,7
Ashland Police Department,2003,Wisconsin,8568,WI00201,0,0,0,0,0,0,0,0,3,0,0,1,2,50,0,0,1,8,41,42,22,19,1,325,16,10,2,4,436,0,9,12,383,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2002,Wisconsin,8745,WI00201,0,0,0,0,0,1,1,0,0,0,0,0,0,42,0,0,2,5,35,39,30,9,0,301,22,14,3,5,405,0,7,8,362,370,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
Ashland Police Department,2001,Wisconsin,8681,WI00201,0,0,0,0,0,1,1,0,1,0,0,0,1,35,0,0,1,1,33,33,23,9,1,289,11,6,4,1,370,0,2,4,333,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ashland Police Department,2000,Wisconsin,8620,WI00201,0,0,0,0,0,0,0,0,1,0,0,0,1,50,1,0,2,6,41,53,29,24,0,314,13,5,4,4,431,0,9,10,380,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Ashland Police Department,1999,Wisconsin,8740,WI00201,0,0,0,0,0,0,0,0,1,0,0,0,1,50,0,0,1,4,45,31,20,11,0,301,16,11,4,1,399,0,5,6,348,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Ashland Police Department,1998,Wisconsin,,WI00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashland Police Department,1997,Wisconsin,8826,WI00201,0,0,1,0,0,1,1,0,1,1,0,0,0,84,0,0,0,13,71,56,26,26,4,383,19,12,3,4,544,0,13,15,458,473,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Ashland Police Department,1996,Wisconsin,8809,WI00201,0,0,0,0,0,0,0,0,1,0,0,0,1,63,0,0,0,0,63,37,22,15,0,362,29,20,5,4,492,0,0,1,428,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Ashland Police Department,1995,Wisconsin,8746,WI00201,0,0,0,0,0,0,0,0,1,1,0,0,0,85,0,1,1,5,78,14,9,4,1,432,36,21,6,9,568,0,7,8,482,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Ashland Police Department,1994,Wisconsin,8830,WI00201,0,0,0,0,0,2,2,0,2,1,0,0,1,86,0,0,0,3,83,41,27,13,1,392,20,15,4,1,543,0,3,7,453,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ashland Police Department,1993,Wisconsin,8754,WI00201,0,0,0,0,0,3,3,0,0,0,0,0,0,84,0,0,1,2,81,46,38,7,1,358,13,7,6,0,504,0,3,6,417,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Ashland Police Department,1992,Wisconsin,8899,WI00201,0,0,0,0,0,3,3,0,0,0,0,0,0,94,0,0,0,1,93,27,22,5,0,407,27,15,5,7,558,0,1,4,461,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1991,Wisconsin,8807,WI00201,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,2,105,35,24,10,1,346,21,14,5,2,509,0,2,2,402,404,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,5,0,0,1,4,5
Ashland Police Department,1990,Wisconsin,8695,WI00201,0,0,0,1,0,0,0,0,0,0,0,0,0,130,0,0,0,0,130,42,27,11,4,313,10,6,2,2,496,0,0,1,365,366,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Ashland Police Department,1989,Wisconsin,9104,WI00201,0,0,0,0,0,2,2,0,2,0,0,0,2,101,0,2,0,5,94,39,25,9,5,365,34,11,7,16,543,0,7,11,438,449,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Ashland Police Department,1988,Wisconsin,9093,WI00201,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,8,69,47,37,9,1,378,37,14,5,18,539,0,8,8,462,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4
