agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jackson Police Department,2023,Tennessee,68470,TN05701,0,0,0,9,0,29,28,1,93,72,4,2,15,2341,392,112,98,17,1722,296,176,114,6,1738,274,234,19,21,4780,0,619,750,2308,3058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2022,Tennessee,68059,TN05701,0,0,0,10,0,29,28,1,58,31,4,1,22,2287,332,88,110,15,1742,272,147,104,21,1617,213,166,22,25,4486,0,545,642,2102,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2021,Tennessee,67462,TN05701,0,0,0,11,1,40,39,1,50,33,2,5,10,2426,303,100,115,29,1879,251,147,96,8,1481,234,208,18,8,4494,0,547,648,1966,2614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2020,Tennessee,67234,TN05701,0,0,0,12,1,22,22,0,87,58,2,3,24,2590,348,99,116,22,2005,363,213,124,26,1815,243,208,27,8,5133,0,585,706,2421,3127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2019,Tennessee,66915,TN05701,0,0,0,17,0,30,28,2,97,52,5,6,34,2535,254,110,119,23,2029,374,214,152,8,1904,195,162,22,11,5152,0,506,650,2473,3123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2018,Tennessee,66848,TN05701,0,0,0,10,0,31,29,2,101,67,2,6,26,2729,227,114,161,30,2197,449,288,149,12,2204,222,178,29,15,5746,0,532,674,2875,3549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2017,Tennessee,67031,TN05701,0,0,0,7,0,28,27,1,91,56,3,3,29,2820,228,127,142,32,2291,499,318,168,13,2281,152,131,18,3,5878,0,529,655,2932,3587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2016,Tennessee,66990,TN05701,0,0,0,7,0,39,39,0,108,74,3,6,25,2673,203,110,137,30,2193,651,452,186,13,2167,127,101,19,7,5772,0,480,634,2945,3579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2015,Tennessee,67415,TN05701,0,0,0,8,0,43,36,7,135,87,5,7,36,2690,204,125,178,31,2152,740,489,231,20,2179,123,91,16,16,5918,0,538,724,3042,3766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2014,Tennessee,67869,TN05701,0,0,0,10,0,34,32,2,131,60,7,3,61,2582,205,117,157,81,2022,646,422,196,28,2249,172,136,20,16,5824,0,560,735,3067,3802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
