agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Christiansburg Police Department,2023,Virginia,22206,VA06003,0,0,0,0,0,15,15,0,2,0,1,0,1,293,2,6,9,2,274,31,13,15,3,440,18,14,1,3,799,0,19,36,489,525,0,0,1,1,0,2,0,1,0,1,119,0,4,5,1,109,5,1,4,0,134,6,6,0,0,267,0,10,13,145,158,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,14,0,0,0,0,5,0,0,0,0,22,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christiansburg Police Department,2022,Virginia,21746,VA06003,0,0,0,0,0,10,10,0,2,1,0,1,0,298,6,4,8,10,270,22,14,8,0,476,20,17,1,2,828,0,28,40,518,558,0,0,2,2,0,0,0,0,0,0,115,5,2,4,7,97,5,1,4,0,131,5,5,0,0,258,0,18,20,141,161,0,0,1,1,0,0,0,0,0,0,16,5,0,0,1,10,0,0,0,0,0,0,0,0,0,17,0,6,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christiansburg Police Department,2021,Virginia,22544,VA06003,0,0,0,0,0,17,16,1,4,0,0,0,4,313,8,3,11,15,276,32,20,9,3,490,12,7,3,2,868,0,37,58,534,592,0,0,4,4,0,0,0,0,0,0,141,5,1,8,7,120,7,4,2,1,178,4,3,0,1,334,0,21,25,189,214,0,0,1,1,0,0,0,0,0,0,17,1,0,0,0,16,1,0,1,0,0,0,0,0,0,19,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christiansburg Police Department,2020,Virginia,22643,VA06003,0,0,0,0,0,14,14,0,2,0,0,1,1,244,0,4,11,7,222,44,26,10,8,429,11,10,0,1,744,0,22,38,484,522,0,0,7,7,0,1,0,0,1,0,123,0,3,7,5,108,8,6,1,1,146,0,0,0,0,285,0,15,23,154,177,0,0,1,1,0,0,0,0,0,0,11,0,0,1,2,8,0,0,0,0,2,0,0,0,0,14,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christiansburg Police Department,2019,Virginia,22700,VA06003,0,0,0,0,0,7,7,0,4,2,0,0,2,272,2,3,4,11,252,28,16,11,1,424,14,8,0,6,749,0,20,31,466,497,0,0,3,3,0,1,1,0,0,0,119,1,1,1,7,109,4,3,1,0,142,2,2,0,0,271,0,10,14,148,162,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,3,0,0,0,0,14,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christiansburg Police Department,2018,Virginia,22444,VA06003,0,0,0,0,0,15,15,0,2,0,0,1,1,299,2,6,6,13,272,35,20,12,3,488,13,8,3,2,852,0,27,44,536,580,0,0,5,5,0,0,0,0,0,0,139,0,4,1,9,125,9,6,3,0,147,2,2,0,0,302,0,14,19,158,177,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,11,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christiansburg Police Department,2017,Virginia,22272,VA06003,0,0,0,1,0,8,8,0,3,2,1,0,0,229,0,3,3,4,219,16,6,8,2,370,10,8,2,0,637,0,10,22,396,418,0,0,5,5,0,2,1,1,0,0,82,0,2,3,3,74,4,0,2,2,109,3,3,0,0,205,0,8,15,116,131,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,3,0,0,0,0,11,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christiansburg Police Department,2016,Virginia,22134,VA06003,0,0,0,0,0,12,12,0,3,1,0,1,1,290,6,4,6,4,270,62,33,22,7,508,8,6,2,0,883,0,20,35,578,613,0,0,1,1,0,0,0,0,0,0,108,1,1,2,3,101,6,2,4,0,114,1,1,0,0,230,0,7,8,121,129,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,0,0,0,0,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christiansburg Police Department,2015,Virginia,22007,VA06003,0,0,0,1,0,8,7,1,3,0,0,0,3,320,1,4,8,5,302,42,4,33,5,477,10,10,0,0,861,0,18,30,529,559,1,0,2,1,1,1,0,0,0,1,126,0,1,1,2,122,8,1,7,0,171,4,4,0,0,313,0,4,8,183,191,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,5,2,2,0,0,15,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christiansburg Police Department,2014,Virginia,21663,VA06003,0,0,0,0,0,8,8,0,3,0,1,1,1,335,0,5,4,1,325,42,6,32,4,410,9,7,2,0,807,0,10,21,461,482,0,0,6,6,0,0,0,0,0,0,114,0,2,4,1,107,5,2,2,1,141,1,1,0,0,267,0,7,13,147,160,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,4,0,0,0,0,14,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
