agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Libertyville Police Department,2023,Illinois,20323,IL04913,0,0,0,0,1,1,1,0,0,0,0,0,0,112,0,1,3,3,105,34,10,22,2,80,16,16,0,0,244,0,7,8,130,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Libertyville Police Department,2022,Illinois,20434,IL04913,0,0,0,0,0,1,1,0,1,0,0,1,0,55,1,1,1,1,51,8,4,4,0,26,7,7,0,0,98,0,4,6,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Libertyville Police Department,2021,Illinois,,IL04913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Libertyville Police Department,2020,Illinois,20181,IL04913,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,13,0,0,0,166,18,0,0,0,202,0,2,5,197,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Libertyville Police Department,2019,Illinois,,IL04913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Libertyville Police Department,2018,Illinois,20499,IL04913,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,16,0,0,0,223,15,0,0,0,260,0,2,6,254,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Libertyville Police Department,2017,Illinois,20412,IL04913,0,0,0,0,0,0,0,0,1,0,0,0,0,17,0,0,0,0,0,20,0,0,0,258,9,0,0,0,305,0,17,18,287,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Libertyville Police Department,2016,Illinois,20454,IL04913,0,0,0,1,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0,23,0,0,0,239,6,0,0,0,276,0,3,8,268,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Libertyville Police Department,2015,Illinois,20555,IL04913,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,0,0,0,0,24,0,0,0,193,3,0,0,0,232,0,9,12,220,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Libertyville Police Department,2014,Illinois,20456,IL04913,0,0,0,0,0,1,0,0,1,0,0,0,0,9,0,0,0,0,0,21,0,0,0,239,5,0,0,0,276,0,9,11,265,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
