agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Snyder County,2023,Pennsylvania,30993,PA055SP,0,0,0,1,0,27,27,0,3,1,0,0,2,390,9,6,5,8,362,66,34,28,4,207,22,20,2,0,716,0,28,59,295,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Snyder County,2022,Pennsylvania,30965,PA055SP,0,0,0,1,0,21,21,0,3,2,0,0,1,403,7,3,13,13,367,87,57,29,1,256,31,30,1,0,802,0,36,61,374,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Snyder County,2021,Pennsylvania,32024,PA055SP,0,0,0,0,0,43,43,0,0,0,0,0,0,387,6,0,13,6,362,63,37,24,2,202,21,20,0,1,716,0,25,68,286,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Snyder County,2020,Pennsylvania,,PA055SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Snyder County,2019,Pennsylvania,31614,PA055SP,0,0,0,0,0,7,6,1,3,2,0,0,1,226,1,3,7,12,203,38,15,17,6,216,11,5,2,4,501,0,23,33,265,298,0,0,5,5,0,0,0,0,0,0,11,0,0,0,1,10,1,0,1,0,14,0,0,0,0,31,0,1,6,15,21
State Police: Snyder County,2018,Pennsylvania,31899,PA055SP,0,0,0,0,0,7,7,0,1,1,0,0,0,217,0,1,3,24,189,54,17,34,3,167,5,1,0,4,451,0,28,36,226,262,0,0,1,1,0,0,0,0,0,0,11,0,0,0,1,10,3,0,2,1,3,1,0,1,0,19,0,1,2,7,9
State Police: Snyder County,2017,Pennsylvania,31656,PA055SP,0,0,0,0,0,8,8,0,2,0,0,0,2,164,1,0,0,18,145,44,18,25,1,244,6,3,2,1,468,0,19,29,294,323,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,21,1,0,1,0,5,0,0,0,0,28,0,0,1,6,7
State Police: Snyder County,2016,Pennsylvania,29991,PA055SP,0,0,0,3,0,2,2,0,3,0,0,0,3,118,2,1,2,6,107,48,21,24,3,232,11,5,2,4,417,0,11,19,291,310,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,7,0,0,0,0,17,0,0,2,9,11
State Police: Snyder County,2015,Pennsylvania,29985,PA055SP,0,0,0,0,0,6,6,0,3,0,0,1,2,123,1,1,2,2,117,46,17,27,2,255,5,5,0,0,438,0,6,15,306,321,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,2,0,0,0,0,9,0,0,1,4,5
State Police: Snyder County,2014,Pennsylvania,29606,PA055SP,0,0,0,0,0,4,4,0,5,1,0,0,4,115,0,2,1,6,106,54,21,31,2,274,14,13,0,1,466,0,9,18,342,360,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8,0,0,0,0,9,0,1,1,8,9
State Police: Snyder County,2013,Pennsylvania,29480,PA055SP,0,0,0,1,0,3,3,0,3,1,1,0,1,127,1,0,1,5,120,61,22,27,12,256,3,1,0,2,454,0,7,14,320,334,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,8,0,0,1,5,6
State Police: Snyder County,2012,Pennsylvania,29487,PA055SP,0,0,0,0,0,4,4,0,6,3,0,1,2,148,3,2,2,2,139,78,30,45,3,258,11,7,0,4,505,0,9,19,347,366,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,10,0,0,0,0,20,0,0,1,11,12
State Police: Snyder County,2011,Pennsylvania,29532,PA055SP,0,0,0,1,0,7,7,0,3,2,0,1,0,157,2,1,1,5,148,82,41,37,4,290,10,5,0,5,550,0,9,20,382,402,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,9,3,3,0,0,21,0,0,3,16,19
State Police: Snyder County,2010,Pennsylvania,29437,PA055SP,0,0,0,1,0,7,7,0,0,0,0,0,0,168,1,3,2,7,155,74,41,28,5,271,14,6,1,7,535,0,13,21,359,380,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,1,5,0,0,1,4,5
State Police: Snyder County,2009,Pennsylvania,28590,PA055SP,0,0,0,1,0,6,6,0,2,1,1,0,0,166,0,1,4,11,150,87,44,36,7,291,15,12,1,2,568,0,16,25,393,418,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,3,1,1,0,0,8,0,0,1,6,7
State Police: Snyder County,2008,Pennsylvania,28562,PA055SP,0,0,0,2,0,5,5,0,0,0,0,0,0,179,1,4,4,7,163,95,47,41,7,255,26,15,3,8,562,0,16,23,376,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,1,8,0,0,0,8,8
State Police: Snyder County,2007,Pennsylvania,28524,PA055SP,0,0,0,0,0,3,2,1,2,1,0,0,1,203,1,2,10,15,175,73,36,32,5,287,17,12,1,4,585,0,28,33,377,410,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,12,2,1,1,0,20,0,0,2,15,17
State Police: Snyder County,2006,Pennsylvania,29995,PA055SP,0,0,0,0,0,1,1,0,5,2,1,1,1,181,0,0,1,9,171,78,56,18,4,281,30,17,6,7,576,0,10,16,389,405,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,15,1,1,0,0,23,0,0,1,18,19
State Police: Snyder County,2005,Pennsylvania,29958,PA055SP,0,0,0,0,0,2,2,0,1,0,1,0,0,180,1,0,4,5,170,88,51,24,13,230,18,8,4,6,519,0,10,13,336,349,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,6,4,3,1,0,18,0,0,2,13,15
State Police: Snyder County,2004,Pennsylvania,29829,PA055SP,0,0,0,0,0,5,4,1,2,0,1,0,1,177,0,1,3,3,170,89,46,33,10,267,19,10,2,7,559,0,7,14,375,389,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,6,3,2,1,0,17,0,0,1,9,10
State Police: Snyder County,2003,Pennsylvania,29582,PA055SP,0,0,0,0,0,3,3,0,2,1,0,0,1,164,1,0,2,3,158,80,49,26,5,286,13,7,1,5,548,0,6,11,379,390,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,4,1,0,1,0,11,0,0,1,8,9
State Police: Snyder County,2002,Pennsylvania,29407,PA055SP,0,0,1,0,0,6,6,0,5,2,0,0,3,139,1,0,4,12,122,52,33,18,1,245,20,11,0,9,467,0,17,28,317,345,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,4,3,1,0,9,1,0,1,0,18,0,0,1,14,15
State Police: Snyder County,2001,Pennsylvania,29293,PA055SP,0,0,1,0,0,9,7,2,3,1,0,1,1,166,3,1,8,10,144,68,43,21,4,249,19,10,2,7,514,0,22,34,336,370,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,8,0,0,1,5,6
State Police: Snyder County,2000,Pennsylvania,29279,PA055SP,0,0,1,0,0,2,1,1,3,0,1,1,1,155,2,0,3,12,138,84,56,23,5,249,18,13,2,3,511,0,17,22,351,373,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,4,2,1,1,0,11,0,0,0,10,10
State Police: Snyder County,1999,Pennsylvania,29766,PA055SP,0,0,4,0,0,6,5,1,0,0,0,0,0,186,7,0,6,11,162,69,45,21,3,220,15,8,2,5,496,0,24,30,304,334,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,7,3,4,0,8,2,2,0,0,24,0,0,3,17,20
State Police: Snyder County,1998,Pennsylvania,29699,PA055SP,0,0,0,0,0,13,11,2,4,0,0,0,4,166,1,2,4,6,153,81,50,29,2,232,20,12,2,6,516,0,13,30,333,363,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,15,2,1,1,0,21,0,0,0,20,20
State Police: Snyder County,1997,Pennsylvania,28605,PA055SP,0,0,2,1,0,4,4,0,1,0,1,0,0,156,0,2,3,5,146,87,44,39,4,267,21,9,7,5,537,0,10,16,375,391,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,5,1,4,0,8,4,3,0,1,21,0,1,2,17,19
State Police: Snyder County,1996,Pennsylvania,28691,PA055SP,0,0,1,0,0,3,3,0,1,1,0,0,0,161,0,2,8,5,146,90,60,24,6,315,22,13,3,6,592,0,15,19,427,446,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,5,0,4,1,11,2,1,0,1,25,0,0,2,18,20
State Police: Snyder County,1995,Pennsylvania,28730,PA055SP,0,0,1,0,0,2,1,1,2,1,0,1,0,122,2,0,4,3,113,76,53,19,4,220,18,11,2,5,440,0,9,13,314,327,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,11,0,0,0,0,17,0,0,1,11,12
State Police: Snyder County,1994,Pennsylvania,28687,PA055SP,0,0,3,0,0,4,4,0,0,0,0,0,0,126,3,1,2,8,112,74,37,25,12,204,13,10,2,1,421,0,14,18,291,309,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,3,3,0,0,12,0,0,1,10,11
State Police: Snyder County,1993,Pennsylvania,28678,PA055SP,0,0,0,1,1,4,4,0,3,1,2,0,0,92,0,0,1,6,85,81,48,29,4,148,15,11,1,3,345,0,7,15,244,259,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,7,4,3,0,1,15,0,0,2,12,14
State Police: Snyder County,1992,Pennsylvania,28485,PA055SP,0,0,0,0,0,7,7,0,5,3,2,0,0,82,1,1,1,12,67,56,27,20,5,157,11,4,0,5,318,0,15,27,224,251,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,2,1,1,0,10,0,0,1,8,9
State Police: Snyder County,1991,Pennsylvania,28372,PA055SP,0,0,1,0,0,5,5,0,3,3,0,0,0,90,0,0,2,1,87,96,61,28,7,205,33,18,8,7,432,0,3,11,334,345,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,2,0,2,0,7,0,0,0,0,12,0,1,2,9,11
