agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Bethel Police Anoka,2005,Minnesota,11930,MN00209,0,0,0,0,0,7,7,0,1,0,0,0,1,90,2,2,7,2,77,89,50,26,13,310,46,24,9,13,543,0,13,21,445,466,0,0,0,0,0,0,0,0,0,0,77,2,1,6,1,67,7,6,1,0,56,18,10,5,3,158,0,10,10,81,91,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,0,0,0,0,1,2,2,0,0,16,0,1,1,3,4,0,0,2,2,0,0,0,0,0,0,3,0,0,1,1,1,1,1,0,0,1,1,1,0,0,8,0,2,4,3,7
East Bethel Police Anoka,2004,Minnesota,11708,MN00209,0,0,0,0,0,1,1,0,1,1,0,0,0,96,1,2,8,3,82,89,46,36,7,295,41,19,5,17,523,0,14,16,425,441,0,0,0,0,0,0,0,0,0,0,78,1,1,5,2,69,3,1,2,0,61,7,6,0,1,149,0,9,9,71,80,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,1,1,0,0,3,0,0,0,0,20,0,1,1,4,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,8,0,0,1,7,8
East Bethel Police Anoka,2003,Minnesota,,MN00209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Bethel Police Anoka,2002,Minnesota,11164,MN00209,0,0,0,0,0,5,5,0,2,0,0,2,0,96,1,2,4,3,86,58,39,15,4,256,31,13,5,13,448,0,10,17,345,362,0,0,3,3,0,0,0,0,0,0,87,0,2,3,2,80,6,5,1,0,45,5,3,1,1,146,0,7,10,56,66,0,0,1,1,0,0,0,0,0,0,16,0,0,0,1,15,0,0,0,0,7,1,0,1,0,25,0,1,2,8,10,0,0,3,3,0,0,0,0,0,0,1,0,0,1,0,0,3,1,2,0,4,1,0,1,0,12,0,1,4,8,12
East Bethel Police Anoka,2001,Minnesota,11058,MN00209,0,0,0,0,0,7,7,0,0,0,0,0,0,84,1,1,5,2,75,66,36,28,2,258,16,3,2,11,431,0,9,16,340,356,0,0,1,1,0,0,0,0,0,0,78,0,0,4,2,72,5,1,4,0,48,0,0,0,0,132,0,6,7,53,60,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,0,2,0,5,0,0,0,0,17,0,0,0,7,7,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,4,4,0,0,13,0,0,2,8,10
East Bethel Police Anoka,2000,Minnesota,10941,MN00209,0,0,0,0,0,6,6,0,0,0,0,0,0,104,1,3,11,6,83,68,39,27,2,178,33,9,4,20,389,0,21,27,279,306,0,0,3,3,0,0,0,0,0,0,94,0,2,11,4,77,6,6,0,0,33,3,2,0,1,139,0,17,20,42,62,0,0,1,1,0,0,0,0,0,0,21,0,0,3,1,17,4,4,0,0,5,0,0,0,0,31,0,4,5,9,14,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,10,3,2,0,1,17,0,0,1,14,15
East Bethel Police Anoka,1999,Minnesota,10411,MN00209,0,0,0,0,0,7,7,0,0,0,0,0,0,77,2,3,3,0,69,80,26,35,10,178,28,12,3,11,370,0,8,15,286,301,0,0,3,3,0,0,0,0,0,0,65,2,2,2,0,59,3,1,2,0,33,4,2,2,0,108,0,6,9,40,49,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,1,0,1,0,6,0,0,0,0,14,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,3,2,1,0,7,1,0,0,1,18,0,1,1,11,12
East Bethel Police Anoka,1998,Minnesota,9883,MN00209,0,0,0,0,0,5,5,0,0,0,0,0,0,107,5,2,0,2,98,123,68,48,7,216,45,17,11,17,496,0,9,14,384,398,0,0,2,2,0,0,0,0,0,0,91,3,1,0,1,86,13,5,8,0,17,12,6,2,4,135,0,5,7,42,49,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,8,4,4,0,3,4,3,0,1,32,0,0,1,15,16,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,2,1,0,1,0,9,0,1,2,3,5
East Bethel Police Anoka,1997,Minnesota,9874,MN00209,0,0,0,0,0,3,3,0,1,1,0,0,0,86,4,3,4,2,73,117,73,33,11,215,38,21,4,13,460,0,13,17,370,387,0,0,1,1,0,0,0,0,0,0,69,0,3,3,0,63,5,3,2,0,30,2,1,0,1,107,0,6,7,37,44,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,4,2,2,0,7,2,1,0,1,19,0,1,1,13,14,0,0,2,2,0,0,0,0,0,0,5,0,1,0,0,4,2,0,2,0,5,2,1,1,0,16,0,1,3,9,12
East Bethel Police Anoka,1996,Minnesota,9816,MN00209,0,0,0,0,0,12,12,0,1,1,0,0,0,99,3,6,7,0,83,103,60,33,10,172,49,14,7,28,436,0,16,29,324,353,0,0,3,3,0,0,0,0,0,0,81,1,4,3,0,73,6,2,4,0,27,8,3,2,3,125,0,8,11,41,52,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,4,2,2,0,8,3,1,0,2,24,0,1,1,15,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,7,0,0,1,6,7
