agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bryan Police Department,2021,Texas,89423,TX02101,0,0,0,7,0,57,54,3,35,18,0,5,12,1656,87,64,73,12,1420,252,128,70,54,1168,140,98,27,15,3315,0,236,335,1560,1895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryan Police Department,2020,Texas,87435,TX02101,0,0,13,7,0,104,103,1,49,29,3,5,12,1601,123,77,79,26,1296,280,188,60,32,1303,136,80,40,16,3480,0,305,465,1719,2184,0,0,7,7,0,1,1,0,0,0,7,0,0,1,0,6,3,3,0,0,5,4,3,1,0,27,0,1,9,12,21
Bryan Police Department,2019,Texas,86632,TX02101,0,0,31,2,0,90,88,2,57,40,1,2,14,1629,65,76,71,9,1408,336,203,74,59,1444,148,78,45,25,3706,0,221,370,1928,2298,0,0,2,2,0,3,0,0,1,2,7,0,0,0,0,7,1,0,0,1,1,3,3,0,0,17,0,0,5,5,10
Bryan Police Department,2018,Texas,85152,TX02101,0,0,27,2,0,55,55,0,53,29,2,3,19,1530,69,63,75,15,1308,373,216,131,26,1561,139,79,44,16,3713,0,222,332,2073,2405,0,0,14,14,0,0,0,0,0,0,55,3,3,2,1,46,4,2,2,0,23,6,4,1,1,102,0,9,23,33,56
Bryan Police Department,2017,Texas,84438,TX02101,0,0,11,4,0,53,48,5,69,41,3,5,20,1701,74,85,58,20,1464,348,198,141,9,1557,123,74,39,10,3855,0,237,363,2028,2391,0,0,13,13,0,5,1,1,0,3,90,9,6,7,3,65,9,6,3,0,39,10,6,3,1,166,0,25,43,58,101
Bryan Police Department,2016,Texas,83286,TX02101,0,0,10,1,0,59,57,2,96,59,7,5,25,1965,84,97,60,23,1701,511,288,207,16,1899,142,87,44,11,4673,0,264,420,2552,2972,0,0,12,12,0,5,0,0,0,5,91,6,8,11,2,64,13,7,5,1,34,10,5,4,1,165,0,27,44,57,101
Bryan Police Department,2015,Texas,82050,TX02101,0,0,15,5,0,55,53,2,64,38,3,5,18,1794,69,72,70,28,1555,441,247,183,11,2010,122,73,35,14,4491,0,239,363,2573,2936,0,0,18,15,3,6,1,2,0,3,92,4,6,6,2,74,14,5,9,0,46,10,7,3,0,186,0,18,42,70,112
Bryan Police Department,2014,Texas,79267,TX02101,0,0,25,5,1,68,64,4,58,31,6,2,19,1664,64,67,54,22,1457,549,351,188,10,1865,107,38,47,22,4317,0,207,338,2521,2859,0,0,7,7,0,1,0,0,0,1,108,5,5,7,1,90,5,1,4,0,60,17,3,11,3,198,0,18,26,82,108
Bryan Police Department,2013,Texas,78578,TX02101,0,0,29,2,1,31,26,5,75,35,4,6,30,1738,65,85,80,20,1488,539,339,185,15,1683,89,36,43,10,4158,0,250,358,2311,2669,0,0,5,5,0,2,1,1,0,0,59,0,3,2,1,53,16,7,8,1,65,16,6,10,0,163,0,6,13,97,110
Bryan Police Department,2012,Texas,78479,TX02101,0,0,13,1,0,31,29,2,69,34,9,10,16,1743,51,64,71,25,1532,496,271,201,24,1889,88,38,32,18,4317,0,211,312,2473,2785,0,0,3,2,1,1,1,0,0,0,46,2,0,6,1,37,10,4,5,1,51,16,6,7,3,127,0,9,13,77,90
Bryan Police Department,2011,Texas,77804,TX02101,0,0,27,2,0,22,21,1,78,29,9,7,33,1879,61,86,152,23,1557,681,417,223,41,2130,95,44,42,9,4887,0,322,424,2906,3330,1,0,6,5,1,3,1,0,1,1,62,2,2,12,1,45,21,9,11,1,181,13,8,3,2,287,0,17,27,215,242
Bryan Police Department,2010,Texas,76201,TX02101,0,0,13,4,0,34,29,5,90,41,6,12,31,1803,66,86,105,25,1521,890,585,279,26,2632,125,49,64,12,5578,0,282,410,3647,4057,0,0,7,7,0,5,0,1,2,2,49,1,2,3,3,40,18,7,9,2,91,28,19,7,2,198,0,9,21,137,158
